d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,6300.0,7650.0,6300.0,7410.0,155000.0,1089545400.0,35572157010.0,4800561,KOSPI,tradable_ohlcv
2000-01-05,7400.0,7400.0,6900.0,7060.0,127030.0,900925100.0,33891960660.0,4800561,KOSPI,tradable_ohlcv
2000-01-06,7210.0,7380.0,6610.0,6800.0,135400.0,949245000.0,32643814800.0,4800561,KOSPI,tradable_ohlcv
2000-01-07,6520.0,7200.0,6520.0,7010.0,171090.0,1176416200.0,33651932610.0,4800561,KOSPI,tradable_ohlcv
2000-01-10,7000.0,7200.0,6750.0,6850.0,160170.0,1102321600.0,32883842850.0,4800561,KOSPI,tradable_ohlcv
2000-01-11,6960.0,7180.0,6800.0,6850.0,148540.0,1032544100.0,32883842850.0,4800561,KOSPI,tradable_ohlcv
2000-01-12,6500.0,6850.0,6500.0,6510.0,94570.0,625414900.0,31251652110.0,4800561,KOSPI,tradable_ohlcv
2000-01-13,6420.0,7250.0,6310.0,6900.0,349320.0,2409150600.0,33123870900.0,4800561,KOSPI,tradable_ohlcv
2000-01-14,6900.0,7800.0,6900.0,7300.0,597710.0,4422602300.0,35073098200.0,4804534,KOSPI,tradable_ohlcv
2000-01-17,7450.0,7680.0,6950.0,6970.0,262770.0,1888643200.0,33487601980.0,4804534,KOSPI,tradable_ohlcv
2000-01-18,7110.0,7590.0,6850.0,7500.0,371930.0,2706163200.0,36034005000.0,4804534,KOSPI,tradable_ohlcv
2000-01-19,7700.0,8580.0,7330.0,7400.0,941420.0,7518920700.0,35553551600.0,4804534,KOSPI,tradable_ohlcv
2000-01-20,7200.0,7600.0,6600.0,6700.0,336250.0,2321897100.0,32190377800.0,4804534,KOSPI,tradable_ohlcv
2000-01-21,6850.0,7190.0,6610.0,6900.0,260740.0,1813635100.0,33151284600.0,4804534,KOSPI,tradable_ohlcv
2000-01-24,7000.0,7290.0,6900.0,6900.0,320590.0,2262398900.0,33151284600.0,4804534,KOSPI,tradable_ohlcv
2000-01-25,6850.0,6980.0,6600.0,6600.0,232170.0,1565157900.0,31709924400.0,4804534,KOSPI,tradable_ohlcv
2000-01-26,6620.0,6930.0,6510.0,6700.0,228420.0,1532495600.0,32190377800.0,4804534,KOSPI,tradable_ohlcv
2000-01-27,6760.0,7090.0,6700.0,7020.0,242920.0,1683195300.0,33727828680.0,4804534,KOSPI,tradable_ohlcv
2000-01-28,7050.0,7500.0,6950.0,7120.0,399910.0,2893100200.0,34208282080.0,4804534,KOSPI,tradable_ohlcv
2000-01-31,7000.0,7480.0,6850.0,7130.0,292750.0,2117132300.0,34256327420.0,4804534,KOSPI,tradable_ohlcv
2000-02-01,7210.0,7490.0,7100.0,7250.0,302360.0,2199537700.0,34833103500.0,4804566,KOSPI,tradable_ohlcv
2000-02-02,7390.0,8050.0,7310.0,7720.0,591570.0,4557879900.0,37091249520.0,4804566,KOSPI,tradable_ohlcv
2000-02-03,7900.0,7980.0,7320.0,7330.0,300610.0,2321432000.0,35217468780.0,4804566,KOSPI,tradable_ohlcv
2000-02-07,7510.0,8420.0,7300.0,8420.0,724700.0,5868550400.0,40454445720.0,4804566,KOSPI,tradable_ohlcv
2000-02-08,8870.0,9390.0,8130.0,8300.0,1104880.0,9714888000.0,39877897800.0,4804566,KOSPI,tradable_ohlcv
2000-02-09,8480.0,8480.0,7820.0,7900.0,342320.0,2748907200.0,37956071400.0,4804566,KOSPI,tradable_ohlcv
2000-02-10,7700.0,7770.0,7330.0,7470.0,332530.0,2520055200.0,35890108020.0,4804566,KOSPI,tradable_ohlcv
