d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,21100.0,22500.0,21100.0,22500.0,4340.0,96779000.0,31981500000.0,1421400,KOSPI,tradable_ohlcv
1997-01-04,22600.0,22800.0,21000.0,21100.0,5240.0,114067000.0,29991540000.0,1421400,KOSPI,tradable_ohlcv
1997-01-06,21100.0,21100.0,19900.0,19900.0,10040.0,203861000.0,28285860000.0,1421400,KOSPI,tradable_ohlcv
1997-01-07,19600.0,20000.0,18500.0,19100.0,10300.0,196549000.0,27148740000.0,1421400,KOSPI,tradable_ohlcv
1997-01-08,19100.0,19100.0,17700.0,19000.0,5220.0,96728000.0,27006600000.0,1421400,KOSPI,tradable_ohlcv
1997-01-09,18200.0,20500.0,18200.0,20300.0,2070.0,41521000.0,28854420000.0,1421400,KOSPI,tradable_ohlcv
1997-01-10,20500.0,21100.0,19700.0,21100.0,9400.0,192969000.0,29991540000.0,1421400,KOSPI,tradable_ohlcv
1997-01-11,19700.0,21200.0,19700.0,21200.0,2660.0,55601000.0,30133680000.0,1421400,KOSPI,tradable_ohlcv
1997-01-13,21200.0,21200.0,20900.0,20900.0,4670.0,98652000.0,29707260000.0,1421400,KOSPI,tradable_ohlcv
1997-01-14,20400.0,21700.0,20400.0,21700.0,8100.0,172638000.0,30844380000.0,1421400,KOSPI,tradable_ohlcv
1997-01-15,21500.0,22200.0,21500.0,22200.0,9860.0,214597000.0,31555080000.0,1421400,KOSPI,tradable_ohlcv
1997-01-16,22400.0,23900.0,22200.0,23900.0,26120.0,602893000.0,33971460000.0,1421400,KOSPI,tradable_ohlcv
1997-01-17,24200.0,24500.0,22900.0,22900.0,16470.0,392940000.0,32550060000.0,1421400,KOSPI,tradable_ohlcv
1997-01-18,22400.0,23400.0,22300.0,22300.0,5580.0,126953000.0,31697220000.0,1421400,KOSPI,tradable_ohlcv
1997-01-20,23000.0,24000.0,22500.0,24000.0,29320.0,685894000.0,34113600000.0,1421400,KOSPI,tradable_ohlcv
