d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,12950.0,13150.0,12950.0,13100.0,1900.0,24823000.0,194535000000.0,14850000,KOSPI,tradable_ohlcv
2014-01-03,13050.0,13200.0,13050.0,13150.0,560.0,7331500.0,195277500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-06,13250.0,13300.0,13100.0,13250.0,3750.0,49581500.0,196762500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-07,13250.0,14050.0,13250.0,13750.0,20501.0,282722250.0,204187500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-08,14250.0,14250.0,13700.0,13800.0,3923.0,54743100.0,204930000000.0,14850000,KOSPI,tradable_ohlcv
2014-01-09,13800.0,14200.0,13800.0,14150.0,17206.0,240839900.0,210127500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-10,14050.0,14450.0,14000.0,14450.0,20240.0,286348000.0,214582500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-13,14450.0,14450.0,14000.0,14000.0,11401.0,161123500.0,207900000000.0,14850000,KOSPI,tradable_ohlcv
2014-01-14,14050.0,14200.0,14000.0,14100.0,6320.0,88942000.0,209385000000.0,14850000,KOSPI,tradable_ohlcv
2014-01-15,14100.0,14250.0,14050.0,14100.0,1868.0,26519300.0,209385000000.0,14850000,KOSPI,tradable_ohlcv
2014-01-16,14100.0,14200.0,14100.0,14100.0,2050.0,28965500.0,209385000000.0,14850000,KOSPI,tradable_ohlcv
2014-01-17,14400.0,14400.0,14100.0,14100.0,12040.0,170159500.0,209385000000.0,14850000,KOSPI,tradable_ohlcv
2014-01-20,14150.0,14200.0,14050.0,14150.0,6800.0,95982500.0,210127500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-21,14150.0,14200.0,14100.0,14150.0,2840.0,40078500.0,210127500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-22,14100.0,14200.0,14100.0,14150.0,4592.0,64958250.0,210127500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-23,14000.0,14350.0,14000.0,14150.0,6940.0,98362500.0,210127500000.0,14850000,KOSPI,tradable_ohlcv
2014-01-24,14150.0,14200.0,14000.0,14200.0,5270.0,74249000.0,210870000000.0,14850000,KOSPI,tradable_ohlcv
