d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,3010.0,3245.0,2810.0,3100.0,7630.0,23114050.0,2330824900.0,751879,KOSPI,tradable_ohlcv
2001-01-03,3100.0,3100.0,2925.0,3040.0,7330.0,21927400.0,2285712160.0,751879,KOSPI,tradable_ohlcv
2001-01-04,3070.0,3150.0,3050.0,3140.0,7780.0,24161550.0,2360900060.0,751879,KOSPI,tradable_ohlcv
2001-01-05,3100.0,3140.0,3045.0,3085.0,8340.0,25820050.0,2319546715.0,751879,KOSPI,tradable_ohlcv
2001-01-08,3100.0,3175.0,3090.0,3140.0,7160.0,22377200.0,2360900060.0,751879,KOSPI,tradable_ohlcv
2001-01-09,3345.0,3345.0,3130.0,3210.0,18280.0,59132000.0,2413531590.0,751879,KOSPI,tradable_ohlcv
2001-01-10,3300.0,3400.0,3200.0,3290.0,18410.0,61063700.0,2473681910.0,751879,KOSPI,tradable_ohlcv
2001-01-11,3300.0,3300.0,3100.0,3100.0,12290.0,39608950.0,2330824900.0,751879,KOSPI,tradable_ohlcv
2001-01-12,3195.0,3285.0,3135.0,3250.0,4730.0,15103750.0,2443606750.0,751879,KOSPI,tradable_ohlcv
2001-01-15,3250.0,3285.0,3200.0,3250.0,2140.0,6927350.0,2443606750.0,751879,KOSPI,tradable_ohlcv
2001-01-16,3340.0,3340.0,3135.0,3250.0,8320.0,26765500.0,2443606750.0,751879,KOSPI,tradable_ohlcv
2001-01-17,3240.0,3250.0,3165.0,3230.0,1340.0,4301850.0,2428569170.0,751879,KOSPI,tradable_ohlcv
2001-01-18,3200.0,3280.0,3115.0,3170.0,12200.0,38897900.0,2383456430.0,751879,KOSPI,tradable_ohlcv
2001-01-19,3140.0,3260.0,3140.0,3230.0,8880.0,28301500.0,2428569170.0,751879,KOSPI,tradable_ohlcv
2001-01-22,3200.0,3300.0,3200.0,3290.0,9950.0,32529350.0,2473681910.0,751879,KOSPI,tradable_ohlcv
2001-01-26,3290.0,3290.0,3210.0,3260.0,7290.0,23526700.0,2451125540.0,751879,KOSPI,tradable_ohlcv
2001-01-29,3200.0,3260.0,3200.0,3205.0,12080.0,38738200.0,2409772195.0,751879,KOSPI,tradable_ohlcv
2001-01-30,3235.0,3260.0,3210.0,3245.0,1130.0,3651750.0,2439847355.0,751879,KOSPI,tradable_ohlcv
2001-01-31,3260.0,3290.0,3210.0,3285.0,3380.0,10923150.0,2469922515.0,751879,KOSPI,tradable_ohlcv
2001-02-01,3325.0,3325.0,3215.0,3220.0,2160.0,6970350.0,2421050380.0,751879,KOSPI,tradable_ohlcv
2001-02-02,3175.0,3290.0,3175.0,3265.0,2580.0,8370850.0,2454884935.0,751879,KOSPI,tradable_ohlcv
2001-02-05,3215.0,3270.0,3215.0,3250.0,2170.0,7014350.0,2443606750.0,751879,KOSPI,tradable_ohlcv
2001-02-06,3230.0,3260.0,3230.0,3260.0,2620.0,8492550.0,2451125540.0,751879,KOSPI,tradable_ohlcv
2001-02-07,3200.0,3300.0,3200.0,3275.0,7050.0,22678450.0,2462403725.0,751879,KOSPI,tradable_ohlcv
2001-02-08,3280.0,3290.0,3200.0,3275.0,4020.0,13015450.0,2462403725.0,751879,KOSPI,tradable_ohlcv
2001-02-09,3275.0,3275.0,3200.0,3265.0,7140.0,23167100.0,2454884935.0,751879,KOSPI,tradable_ohlcv
2001-02-12,3240.0,3250.0,3190.0,3250.0,4510.0,14495200.0,2443606750.0,751879,KOSPI,tradable_ohlcv
2001-02-13,3250.0,3280.0,3230.0,3280.0,2900.0,9482000.0,2466163120.0,751879,KOSPI,tradable_ohlcv
2001-02-14,3275.0,3380.0,3200.0,3320.0,12960.0,42723850.0,2496238280.0,751879,KOSPI,tradable_ohlcv
2001-02-15,3350.0,3380.0,3290.0,3370.0,6590.0,22028450.0,2533832230.0,751879,KOSPI,tradable_ohlcv
2001-02-16,3300.0,3400.0,3280.0,3380.0,4650.0,15442450.0,2541351020.0,751879,KOSPI,tradable_ohlcv
2001-02-19,3350.0,3880.0,3310.0,3395.0,27600.0,94868750.0,2552629205.0,751879,KOSPI,tradable_ohlcv
2001-02-20,3395.0,3430.0,3300.0,3355.0,10570.0,35277400.0,2522554045.0,751879,KOSPI,tradable_ohlcv
2001-02-21,3255.0,3390.0,3255.0,3385.0,8940.0,29808500.0,2545110415.0,751879,KOSPI,tradable_ohlcv
2001-02-22,3400.0,3440.0,3310.0,3395.0,12290.0,41633200.0,2552629205.0,751879,KOSPI,tradable_ohlcv
2001-02-23,3345.0,3425.0,3310.0,3415.0,5120.0,17393450.0,2567666785.0,751879,KOSPI,tradable_ohlcv
2001-02-26,3400.0,3590.0,3400.0,3590.0,16190.0,56697300.0,2699245610.0,751879,KOSPI,tradable_ohlcv
2001-02-27,3590.0,3720.0,3505.0,3600.0,31270.0,113294500.0,2706764400.0,751879,KOSPI,tradable_ohlcv
2001-02-28,3600.0,3650.0,3535.0,3615.0,13390.0,48054700.0,2718042585.0,751879,KOSPI,tradable_ohlcv
2001-03-02,3600.0,3610.0,3455.0,3560.0,4700.0,16703700.0,2676689240.0,751879,KOSPI,tradable_ohlcv
2001-03-05,3460.0,3600.0,3460.0,3565.0,2010.0,7070000.0,2680448635.0,751879,KOSPI,tradable_ohlcv
2001-03-06,3550.0,3610.0,3410.0,3410.0,3830.0,13321750.0,2563907390.0,751879,KOSPI,tradable_ohlcv
2001-03-07,3460.0,3520.0,3360.0,3500.0,14760.0,50664450.0,2631576500.0,751879,KOSPI,tradable_ohlcv
2001-03-08,3450.0,3590.0,3450.0,3550.0,8270.0,29120600.0,2669170450.0,751879,KOSPI,tradable_ohlcv
2001-03-09,3550.0,3580.0,3485.0,3555.0,2070.0,7281100.0,2672929845.0,751879,KOSPI,tradable_ohlcv
2001-03-12,3550.0,3560.0,3425.0,3550.0,9070.0,31911000.0,2669170450.0,751879,KOSPI,tradable_ohlcv
2001-03-13,3550.0,3600.0,3410.0,3530.0,21560.0,76358050.0,2654132870.0,751879,KOSPI,tradable_ohlcv
2001-03-14,3500.0,3545.0,3500.0,3530.0,6540.0,22938950.0,2654132870.0,751879,KOSPI,tradable_ohlcv
2001-03-15,3565.0,3565.0,3400.0,3550.0,3400.0,12004200.0,2669170450.0,751879,KOSPI,tradable_ohlcv
2001-03-16,3500.0,3560.0,3455.0,3540.0,540.0,1893000.0,2661651660.0,751879,KOSPI,tradable_ohlcv
2001-03-19,3540.0,3550.0,3305.0,3500.0,910.0,3160500.0,2631576500.0,751879,KOSPI,tradable_ohlcv
2001-03-20,3400.0,3500.0,3350.0,3355.0,15120.0,51214700.0,2522554045.0,751879,KOSPI,tradable_ohlcv
2001-03-21,3390.0,3500.0,3355.0,3440.0,4780.0,16206700.0,2586463760.0,751879,KOSPI,tradable_ohlcv
2001-03-22,3350.0,3545.0,3340.0,3520.0,3280.0,11338400.0,2646614080.0,751879,KOSPI,tradable_ohlcv
2001-03-23,3510.0,4045.0,3510.0,3635.0,18320.0,68659850.0,2733080165.0,751879,KOSPI,tradable_ohlcv
2001-03-26,3600.0,3790.0,3600.0,3780.0,12760.0,47341000.0,2842102620.0,751879,KOSPI,tradable_ohlcv
2001-03-27,3780.0,3870.0,3780.0,3780.0,16440.0,62178300.0,2842102620.0,751879,KOSPI,tradable_ohlcv
