d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,7280.0,7490.0,7280.0,7400.0,6160.0,45445700.0,5563904600.0,751879,KOSPI,tradable_ohlcv
2006-01-03,7300.0,7390.0,7220.0,7390.0,7520.0,55070900.0,5556385810.0,751879,KOSPI,tradable_ohlcv
2006-01-04,7320.0,7490.0,7300.0,7470.0,15119.0,112136730.0,5616536130.0,751879,KOSPI,tradable_ohlcv
2006-01-05,7600.0,7600.0,7310.0,7390.0,5450.0,40229100.0,5556385810.0,751879,KOSPI,tradable_ohlcv
2006-01-06,7280.0,7400.0,7280.0,7390.0,3200.0,23470300.0,5556385810.0,751879,KOSPI,tradable_ohlcv
2006-01-09,7400.0,7590.0,7330.0,7380.0,7780.0,57642700.0,5548867020.0,751879,KOSPI,tradable_ohlcv
2006-01-10,7400.0,7490.0,7250.0,7420.0,10880.0,80147900.0,5578942180.0,751879,KOSPI,tradable_ohlcv
2006-01-11,7340.0,7400.0,7310.0,7400.0,4090.0,29980700.0,5563904600.0,751879,KOSPI,tradable_ohlcv
2006-01-12,7400.0,7490.0,7370.0,7430.0,7010.0,52003400.0,5586460970.0,751879,KOSPI,tradable_ohlcv
2006-01-13,7370.0,7480.0,7370.0,7390.0,5220.0,38604000.0,5556385810.0,751879,KOSPI,tradable_ohlcv
2006-01-16,7160.0,8000.0,7160.0,7450.0,3310.0,24372100.0,5601498550.0,751879,KOSPI,tradable_ohlcv
2006-01-17,7400.0,7750.0,7350.0,7380.0,4580.0,33969400.0,5548867020.0,751879,KOSPI,tradable_ohlcv
2006-01-18,7390.0,7390.0,7000.0,7260.0,3391.0,24463960.0,5458641540.0,751879,KOSPI,tradable_ohlcv
2006-01-19,7340.0,7390.0,7010.0,7310.0,3450.0,24598600.0,5496235490.0,751879,KOSPI,tradable_ohlcv
2006-01-20,7340.0,7340.0,7000.0,7180.0,2171.0,15535380.0,5398491220.0,751879,KOSPI,tradable_ohlcv
2006-01-23,7010.0,7130.0,6500.0,6870.0,3063.0,20744020.0,5165408730.0,751879,KOSPI,tradable_ohlcv
2006-01-24,6700.0,7050.0,6570.0,6950.0,760.0,5184300.0,5225559050.0,751879,KOSPI,tradable_ohlcv
2006-01-25,7200.0,7200.0,6850.0,7050.0,2930.0,20485100.0,5300746950.0,751879,KOSPI,tradable_ohlcv
2006-01-26,7150.0,7150.0,6880.0,7060.0,2160.0,15096200.0,5308265740.0,751879,KOSPI,tradable_ohlcv
2006-01-27,6920.0,7100.0,6920.0,7080.0,1620.0,11315800.0,5323303320.0,751879,KOSPI,tradable_ohlcv
2006-01-31,7010.0,7330.0,6920.0,7050.0,3460.0,24336900.0,5300746950.0,751879,KOSPI,tradable_ohlcv
2006-02-01,7170.0,7170.0,6810.0,6950.0,2860.0,19774300.0,5225559050.0,751879,KOSPI,tradable_ohlcv
2006-02-02,6740.0,7000.0,6730.0,6990.0,3390.0,23099400.0,5255634210.0,751879,KOSPI,tradable_ohlcv
2006-02-03,6700.0,6880.0,6400.0,6880.0,7833.0,52352040.0,5172927520.0,751879,KOSPI,tradable_ohlcv
2006-02-06,6540.0,6710.0,6500.0,6710.0,3641.0,24112110.0,5045108090.0,751879,KOSPI,tradable_ohlcv
2006-02-07,6640.0,6930.0,6620.0,6840.0,280.0,1881100.0,5142852360.0,751879,KOSPI,tradable_ohlcv
2006-02-08,6700.0,6990.0,6630.0,6710.0,16820.0,115957600.0,5045108090.0,751879,KOSPI,tradable_ohlcv
2006-02-09,6700.0,6700.0,6580.0,6690.0,200.0,1330300.0,5030070510.0,751879,KOSPI,tradable_ohlcv
2006-02-10,6710.0,6770.0,6530.0,6730.0,510.0,3410200.0,5060145670.0,751879,KOSPI,tradable_ohlcv
2006-02-13,0.0,0.0,0.0,6730.0,0.0,0.0,5060145670.0,751879,KOSPI,non_tradable_zero_volume
2006-02-14,6690.0,7000.0,6600.0,6750.0,1420.0,9496000.0,5075183250.0,751879,KOSPI,tradable_ohlcv
2006-02-15,6600.0,6750.0,6600.0,6730.0,210.0,1397200.0,5060145670.0,751879,KOSPI,tradable_ohlcv
2006-02-16,6540.0,6700.0,6530.0,6690.0,819.0,5369710.0,5030070510.0,751879,KOSPI,tradable_ohlcv
2006-02-17,6670.0,6970.0,6670.0,6900.0,230.0,1551600.0,5187965100.0,751879,KOSPI,tradable_ohlcv
2006-02-20,6700.0,6890.0,6700.0,6800.0,5704.0,38335400.0,5112777200.0,751879,KOSPI,tradable_ohlcv
2006-02-21,6850.0,6850.0,6640.0,6830.0,3100.0,21028200.0,5135333570.0,751879,KOSPI,tradable_ohlcv
2006-02-22,6830.0,6830.0,6660.0,6820.0,1540.0,10321500.0,5127814780.0,751879,KOSPI,tradable_ohlcv
2006-02-23,6850.0,6850.0,6740.0,6850.0,1505.0,10223050.0,5150371150.0,751879,KOSPI,tradable_ohlcv
2006-02-24,6720.0,6840.0,6720.0,6840.0,794.0,5343100.0,5142852360.0,751879,KOSPI,tradable_ohlcv
2006-02-27,6850.0,6860.0,6710.0,6840.0,1720.0,11616000.0,5142852360.0,751879,KOSPI,tradable_ohlcv
2006-02-28,6830.0,6870.0,6500.0,6840.0,1380.0,9325800.0,5142852360.0,751879,KOSPI,tradable_ohlcv
2006-03-02,6790.0,6900.0,6790.0,6870.0,600.0,4117900.0,5165408730.0,751879,KOSPI,tradable_ohlcv
2006-03-03,7040.0,7040.0,6730.0,6960.0,580.0,3929000.0,5233077840.0,751879,KOSPI,tradable_ohlcv
2006-03-06,7030.0,7030.0,6800.0,6960.0,480.0,3305100.0,5233077840.0,751879,KOSPI,tradable_ohlcv
2006-03-07,7090.0,7090.0,6720.0,6880.0,370.0,2524400.0,5172927520.0,751879,KOSPI,tradable_ohlcv
2006-03-08,6870.0,7020.0,6750.0,6870.0,240.0,1644300.0,5165408730.0,751879,KOSPI,tradable_ohlcv
2006-03-09,7040.0,7040.0,6800.0,6930.0,661.0,4552730.0,5210521470.0,751879,KOSPI,tradable_ohlcv
2006-03-10,7040.0,7040.0,6830.0,6950.0,1380.0,9490600.0,5225559050.0,751879,KOSPI,tradable_ohlcv
2006-03-13,7040.0,7040.0,6620.0,6950.0,1600.0,11045300.0,5225559050.0,751879,KOSPI,tradable_ohlcv
2006-03-14,6950.0,6950.0,6800.0,6900.0,1020.0,6972600.0,5187965100.0,751879,KOSPI,tradable_ohlcv
2006-03-15,6930.0,7080.0,6800.0,6930.0,700.0,4819900.0,5210521470.0,751879,KOSPI,tradable_ohlcv
2006-03-16,7040.0,7040.0,6900.0,6980.0,190.0,1326300.0,5248115420.0,751879,KOSPI,tradable_ohlcv
2006-03-17,6850.0,7040.0,6730.0,6900.0,2630.0,18118800.0,5187965100.0,751879,KOSPI,tradable_ohlcv
2006-03-20,6940.0,7080.0,6940.0,6960.0,770.0,5345900.0,5233077840.0,751879,KOSPI,tradable_ohlcv
2006-03-21,7030.0,7030.0,6850.0,6950.0,1920.0,13212800.0,5225559050.0,751879,KOSPI,tradable_ohlcv
2006-03-22,6980.0,6980.0,6600.0,6750.0,5041.0,33841450.0,5075183250.0,751879,KOSPI,tradable_ohlcv
2006-03-23,6870.0,6870.0,6700.0,6790.0,1390.0,9375300.0,5105258410.0,751879,KOSPI,tradable_ohlcv
2006-03-24,6770.0,6770.0,5780.0,6770.0,4590.0,29746100.0,5090220830.0,751879,KOSPI,tradable_ohlcv
