snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2026-03-05,2026-03-04,000001,덕양에너젠,exact_source_row,,KOSDAQ,2026-03-04,1,17170,18550,19650,18100,19130,920786,17368547800,474255560350,24791195,8.037274,14.443797,5.416424,11.415259,3.714165,-11.639723,-13.438914,-28.35206,-45.107604,322,177,569,624,649,22300,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000004,엔비알모션,exact_source_row,,KOSDAQ,2026-03-04,1,20550,22150,22750,20350,21200,1296595,27887881900,220574721600,10404468,7.785888,10.705596,-0.973236,3.163017,12.461906,-4.072398,8.997429,16.164384,2.415459,248,38,954,1200,2276,26700,false,false,false,false,verified_normal_day,0,0,3,1,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000007,아크릴,exact_source_row,,KOSDAQ,2026-03-04,1,29500,32400,34500,32000,33650,366888,12249522600,270220402600,8030324,9.830508,16.949153,8.474576,14.067797,4.568782,-17.726161,-20.35503,-28.404255,-13.273196,380,134,827,373,317,38350,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000008,에스엔시스,exact_source_row,,KOSDAQ,2026-03-04,1,26150,27700,29150,27600,28700,32960,934469775,270829386800,9436564,5.927342,11.472275,5.544933,9.751434,0.34928,-11.827957,-16.20438,-10.730949,-14.962963,1288,2001,825,1049,938,33950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000009,에임드바이오,exact_source_row,,KOSDAQ,2026-03-04,1,51300,58400,65000,55200,62800,1910654,116747850000,4061348910800,64671161,13.840156,26.705653,7.602339,22.417154,2.954414,2.113821,19.619048,21.235521,15.229358,82,238,131,63,50,66600,false,false,false,false,verified_normal_day,0,0,3,2,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2026-03-04,1,11130,11490,12250,11490,12180,26513,318223395,62183772000,5105400,3.234501,10.062893,3.234501,9.433962,0.519313,-8.421053,-16.173434,-17.142857,-12.374101,1890,1657,1842,1329,999,14460,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000013,삼진식품,exact_source_row,,KOSDAQ,2026-03-04,1,8160,8750,9150,8610,8920,320426,2856895755,88474411520,9918656,7.230392,12.132353,5.514706,9.313725,3.230538,-17.330862,-19.63964,-20.428189,5.812574,806,210,1586,939,1025,10600,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000015,그린광학,exact_source_row,,KOSDAQ,2026-03-04,1,33900,38050,41975,36950,41250,1162748,46281599025,482729816250,11702541,12.241888,23.820059,8.99705,21.681416,9.935859,-1.079137,-3.055229,2.86783,17.689016,172,50,563,97,52,44050,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000020,동화약품,exact_source_row,,KOSPI,2026-03-04,1,5660,5950,6140,5900,6110,150436,903431000,170661281700,27931470,5.123675,8.480565,4.240283,7.95053,0.53859,-3.015873,-7.001522,-1.292407,0.658979,1299,1613,1116,1661,1297,7350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000030,대신밸류리츠,exact_source_row,,KOSPI,2026-03-04,1,4320,4400,4510,4340,4410,38088,168350981,263629800000,59780000,1.851852,4.398148,0.462963,2.083333,0.063714,-2,-3.501094,-2.863436,-1.89099,2177,2622,843,2420,2416,5610,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-05
2026-03-05,2026-03-04,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2026-03-04,1,2030,2010,2030,2005,2030,20510,41507152,12849900000,6330000,-0.985222,0,-1.231527,0,0.324013,-0.490196,-0.97561,-0.490196,0.744417,2548,2059,2566,2641,2561,2635,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-05
