snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2026-03-30,2026-03-27,000001,덕양에너젠,exact_source_row,,KOSDAQ,2026-03-27,3,17940,17300,17500,16990,17020,182607,3123771405,421946138900,24791195,-3.567447,-2.45262,-5.295429,-5.128205,0.73658,-8.297414,-3.678551,-7.80065,-21.385681,640,753,619,2241,2324,23300,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000004,엔비알모션,exact_source_row,,KOSDAQ,2026-03-27,3,21400,20300,20800,19250,19500,693943,13733448990,202887126000,10404468,-5.140187,-2.803738,-10.046729,-8.878505,6.669663,14.773396,21.042831,5.177994,-11.764706,289,105,1019,2336,2609,27800,false,false,false,false,verified_normal_day,1,1,1,1,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000007,아크릴,exact_source_row,,KOSDAQ,2026-03-27,3,34250,32200,32700,30950,31500,135306,4281377550,252955206000,8030324,-5.985401,-4.525547,-9.635036,-8.029197,1.684938,-13.22314,-9.74212,-30.996714,-22.982885,555,355,878,2576,2576,44500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000008,에스엔시스,exact_source_row,,KOSDAQ,2026-03-27,3,28500,27650,28150,27200,28000,17524,485150150,264223792000,9436564,-2.982456,-1.22807,-4.561404,-1.754386,0.185703,-5.245347,-0.178253,-5.882353,-13.978495,1404,1966,849,1860,1229,37050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000009,에임드바이오,exact_source_row,,KOSDAQ,2026-03-27,3,53200,49850,51000,49450,50200,178118,8928075125,3246492282200,64671161,-6.296992,-4.135338,-7.048872,-5.639098,0.275421,-6.168224,-1.568627,-21.92846,-18.373984,393,1634,154,2542,2394,69100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2026-03-27,3,12450,11960,12520,11880,12450,11524,139332220,63562230000,5105400,-3.935743,0.562249,-4.578313,0,0.225722,1.798855,9.019264,1.219512,-6.390977,1998,1808,1847,851,535,16180,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000011,액스비스,exact_source_row,,KOSDAQ,2026-03-27,3,23550,22300,24050,22300,22900,137014,3188289750,213742646000,9333740,-5.307856,2.123142,-5.307856,-2.760085,1.467943,-5.56701,-11.753372,-19.366197,,638,405,982,538,1627,30600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000013,삼진식품,exact_source_row,,KOSDAQ,2026-03-27,3,7840,7550,7790,7450,7660,53833,410535825,75976904960,9918656,-3.69898,-0.637755,-4.97449,-2.295918,0.542745,-3.404792,-1.033592,-10.826542,-29.008341,1492,965,1711,1599,1453,10190,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000015,그린광학,exact_source_row,,KOSDAQ,2026-03-27,3,33250,31500,33000,31000,31500,134646,4249766325,368630041500,11702541,-5.263158,-0.75188,-6.766917,-5.263158,1.150571,-12.256267,1.612903,-16.996047,-24.460432,559,498,670,1656,2337,43200,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-30
2026-03-30,2026-03-27,000020,동화약품,exact_source_row,,KOSPI,2026-03-27,3,6020,6010,6010,5850,5900,43278,255124710,164795673000,27931470,-0.166113,-0.166113,-2.82392,-1.993355,0.154944,-2.317881,0.682594,-3.119869,-6.349206,1712,2095,1144,1339,1330,7820,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-30
