snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2026-03-18,2026-03-17,000001,덕양에너젠,exact_source_row,,KOSDAQ,2026-03-17,1,18330,18500,19180,18500,18860,265492,4983739725,467561937700,24791195,0.927441,4.637207,0.927441,2.891435,1.070912,-2.279793,-0.997375,9.842749,-34.4,581,635,601,548,486,23800,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000004,엔비알모션,exact_source_row,,KOSDAQ,2026-03-17,1,17690,17890,18290,17710,18050,204694,3673087630,187800647400,10404468,1.130582,3.391747,0.113058,2.035048,1.967366,-8.607595,-6.910779,-12.16545,-0.165929,675,361,1077,872,710,22950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000007,아크릴,exact_source_row,,KOSDAQ,2026-03-17,1,44750,45250,45700,41050,41450,705910,30123779525,332856929800,8030324,1.117318,2.122905,-8.268156,-7.374302,8.790554,-3.267211,9.801325,40.508475,-19.825919,208,102,745,1419,2631,58100,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000008,에스엔시스,exact_source_row,,KOSDAQ,2026-03-17,1,30350,30900,30900,30000,30250,25148,761471000,285456061000,9436564,1.812191,1.812191,-1.153213,-0.329489,0.266495,-1.944895,-2.419355,15.678776,-5.616225,1238,1752,828,1590,1911,39450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000009,에임드바이오,exact_source_row,,KOSDAQ,2026-03-17,1,60000,61600,62200,60200,60500,441329,26834305050,3912605240500,64671161,2.666667,3.666667,0.333333,0.833333,0.68242,-12.824207,-7.066052,17.933723,13.508443,235,944,138,788,1135,78000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2026-03-17,1,12260,12190,12370,12100,12280,14965,182605890,62694312000,5105400,-0.570962,0.897227,-1.305057,0.163132,0.293121,-2.539683,-0.162602,10.332435,-21.028939,1937,1678,1870,2181,1561,15930,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000011,액스비스,exact_source_row,,KOSDAQ,2026-03-17,1,32650,34050,34650,30400,30400,842511,27043463500,283745696000,9333740,4.287902,6.125574,-6.891271,-6.891271,9.02651,-3.949447,-12.643678,,,234,99,834,337,2627,42400,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000013,삼진식품,exact_source_row,,KOSDAQ,2026-03-17,1,8600,8650,8790,8600,8640,109206,947159300,85697187840,9918656,0.581395,2.209302,0,0.465116,1.101016,-1.144165,-0.115607,5.882353,-22.021661,1155,618,1619,1371,1325,11180,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000015,그린광학,exact_source_row,,KOSDAQ,2026-03-17,1,36700,37800,38450,35950,36250,423196,15599188650,424217111250,11702541,2.997275,4.768392,-2.043597,-1.226158,3.616274,-6.572165,-10.272277,6.932153,-8.343869,322,209,635,530,2236,47700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-18
2026-03-18,2026-03-17,000020,동화약품,exact_source_row,,KOSPI,2026-03-17,1,6030,6060,6100,6020,6060,51644,312161895,169264708200,27931470,0.497512,1.160862,-0.165837,0.497512,0.184895,-1.141925,0,7.067138,-1.941748,1647,2037,1149,2014,1304,7830,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2026-03-18
