d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,12100.0,12150.0,12050.0,12150.0,16493.0,199656500.0,178605000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-03,12200.0,12200.0,12050.0,12150.0,17018.0,206547350.0,178605000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-04,12150.0,12250.0,12050.0,12050.0,37973.0,460758950.0,177135000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-05,12100.0,12250.0,12050.0,12200.0,29591.0,359770850.0,179340000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-08,12150.0,12200.0,11900.0,12000.0,47873.0,575456650.0,176400000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-09,12000.0,12050.0,11750.0,11850.0,60225.0,713734300.0,174195000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-10,11850.0,12050.0,11750.0,11900.0,48328.0,575083200.0,174930000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-11,11950.0,12000.0,11750.0,11900.0,41438.0,492138450.0,174930000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-12,12000.0,12250.0,11800.0,11950.0,93040.0,1116689700.0,175665000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-15,11900.0,11950.0,11750.0,11850.0,65968.0,781398600.0,174195000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-16,11900.0,12000.0,11800.0,11900.0,35127.0,417882800.0,174930000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-17,11900.0,12150.0,11850.0,12100.0,63602.0,766235700.0,177870000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-18,12100.0,12450.0,12050.0,12400.0,88641.0,1089227350.0,182280000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-19,12400.0,12500.0,12300.0,12500.0,58983.0,732733450.0,183750000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-22,12500.0,12550.0,12350.0,12550.0,28251.0,351772200.0,184485000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-23,12550.0,12600.0,12450.0,12550.0,31488.0,395086300.0,184485000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-24,12550.0,12800.0,12500.0,12700.0,64725.0,817602700.0,186690000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-25,12750.0,12850.0,12650.0,12800.0,33058.0,421428550.0,188160000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-26,12800.0,13350.0,12700.0,13150.0,148918.0,1948121200.0,193305000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-29,13150.0,13750.0,13100.0,13350.0,136082.0,1838438600.0,196245000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-30,13400.0,13550.0,12950.0,13000.0,50559.0,666064050.0,191100000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-01-31,12950.0,13350.0,12850.0,13300.0,40271.0,529506300.0,195510000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-01,13350.0,13700.0,13150.0,13400.0,82909.0,1117478600.0,196980000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-02,13400.0,13600.0,13200.0,13250.0,30495.0,406640950.0,194775000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-05,13050.0,13200.0,12750.0,12750.0,44772.0,578536100.0,187425000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-06,12500.0,12700.0,12250.0,12700.0,75222.0,935280600.0,186690000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-07,13000.0,13150.0,12650.0,12650.0,62866.0,810460400.0,185955000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-08,12800.0,13200.0,12650.0,12900.0,43239.0,558714250.0,189630000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-09,12700.0,12800.0,12450.0,12750.0,53193.0,669458900.0,187425000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-12,12800.0,12850.0,12600.0,12650.0,19252.0,243950350.0,185955000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-13,12750.0,12750.0,12450.0,12650.0,57031.0,718287800.0,185955000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-14,12650.0,13000.0,12550.0,12850.0,45234.0,576463050.0,188895000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-19,12900.0,12950.0,12600.0,12700.0,37888.0,483309200.0,186690000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-20,12700.0,12800.0,12600.0,12650.0,18926.0,240192250.0,185955000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-21,12650.0,12900.0,12600.0,12900.0,33951.0,431206200.0,189630000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-22,12850.0,12850.0,12550.0,12550.0,21034.0,265904600.0,184485000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-23,12600.0,12750.0,12500.0,12700.0,17145.0,216191200.0,186690000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-26,12750.0,12750.0,12500.0,12650.0,20143.0,253600500.0,185955000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-27,12650.0,12650.0,12350.0,12350.0,28689.0,357116550.0,181545000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-02-28,12400.0,12450.0,12250.0,12350.0,22963.0,283133550.0,181545000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-02,12300.0,12350.0,12100.0,12300.0,23026.0,280965050.0,180810000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-05,12400.0,12400.0,12050.0,12100.0,24088.0,292787100.0,177870000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-06,12250.0,12450.0,12050.0,12400.0,15872.0,194316650.0,182280000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-07,12400.0,12400.0,12000.0,12150.0,21481.0,260512050.0,178605000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-08,12250.0,12250.0,11950.0,12050.0,24651.0,296669800.0,177135000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-09,12100.0,12200.0,11950.0,12050.0,19153.0,230819800.0,177135000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-12,12200.0,12300.0,12050.0,12200.0,20993.0,254940050.0,179340000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-13,12200.0,12300.0,12150.0,12300.0,19860.0,242848700.0,180810000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-14,12250.0,12400.0,12150.0,12400.0,18333.0,225392050.0,182280000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-15,12350.0,12500.0,12200.0,12250.0,23656.0,290817900.0,180075000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-16,12200.0,12400.0,12200.0,12400.0,15113.0,186099850.0,182280000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-19,12500.0,12500.0,12250.0,12450.0,15220.0,187920700.0,183015000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-20,12400.0,12400.0,12250.0,12250.0,12929.0,158928400.0,180075000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-21,12350.0,12350.0,12050.0,12150.0,40037.0,486252350.0,178605000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-22,12150.0,12300.0,12100.0,12200.0,13694.0,166842650.0,179340000000.0,14700000,KOSDAQ,tradable_ohlcv
2018-03-23,12050.0,12100.0,11800.0,11900.0,48954.0,585490600.0,174930000000.0,14700000,KOSDAQ,tradable_ohlcv
