d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,126800.0,129700.0,125200.0,125600.0,2118.0,267359900.0,166725584800.0,1327433,KOSPI,tradable_ohlcv
2025-01-03,128000.0,128600.0,126000.0,126500.0,1869.0,237044700.0,167920274500.0,1327433,KOSPI,tradable_ohlcv
2025-01-06,128900.0,128900.0,126400.0,127200.0,2101.0,266867300.0,168849477600.0,1327433,KOSPI,tradable_ohlcv
2025-01-07,127100.0,128100.0,126000.0,126500.0,2655.0,336265300.0,167920274500.0,1327433,KOSPI,tradable_ohlcv
2025-01-08,126100.0,127400.0,125900.0,126800.0,2997.0,378928300.0,168318504400.0,1327433,KOSPI,tradable_ohlcv
2025-01-09,126800.0,127000.0,126300.0,126400.0,1152.0,145853500.0,167787531200.0,1327433,KOSPI,tradable_ohlcv
2025-01-10,126400.0,126600.0,126100.0,126500.0,1396.0,176363900.0,167920274500.0,1327433,KOSPI,tradable_ohlcv
2025-01-13,126500.0,126600.0,124600.0,126000.0,4063.0,508973800.0,167256558000.0,1327433,KOSPI,tradable_ohlcv
2025-01-14,125500.0,126000.0,125100.0,125800.0,1107.0,138901900.0,166991071400.0,1327433,KOSPI,tradable_ohlcv
2025-01-15,127200.0,127200.0,125000.0,125000.0,1888.0,236687400.0,165929125000.0,1327433,KOSPI,tradable_ohlcv
2025-01-16,126000.0,126000.0,125100.0,125300.0,2748.0,344600300.0,166327354900.0,1327433,KOSPI,tradable_ohlcv
2025-01-17,125800.0,126000.0,125300.0,125600.0,767.0,96411300.0,166725584800.0,1327433,KOSPI,tradable_ohlcv
2025-01-20,125500.0,126800.0,125500.0,126000.0,1234.0,155632500.0,167256558000.0,1327433,KOSPI,tradable_ohlcv
2025-01-21,127000.0,127000.0,125600.0,126500.0,1108.0,139921800.0,167920274500.0,1327433,KOSPI,tradable_ohlcv
2025-01-22,127000.0,127000.0,125800.0,126400.0,959.0,120885000.0,167787531200.0,1327433,KOSPI,tradable_ohlcv
2025-01-23,126400.0,126400.0,125200.0,125200.0,1103.0,138329400.0,166194611600.0,1327433,KOSPI,tradable_ohlcv
2025-01-24,125200.0,126500.0,125200.0,126000.0,1809.0,227696800.0,167256558000.0,1327433,KOSPI,tradable_ohlcv
2025-01-31,126100.0,128100.0,125700.0,126900.0,4068.0,515548500.0,168451247700.0,1327433,KOSPI,tradable_ohlcv
2025-02-03,127000.0,127000.0,124800.0,125400.0,3461.0,433775100.0,166460098200.0,1327433,KOSPI,tradable_ohlcv
2025-02-04,126900.0,126900.0,125400.0,126900.0,2152.0,271214500.0,168451247700.0,1327433,KOSPI,tradable_ohlcv
2025-02-05,126900.0,128800.0,126900.0,128000.0,4988.0,638584900.0,169911424000.0,1327433,KOSPI,tradable_ohlcv
2025-02-06,128000.0,129600.0,127800.0,129000.0,2777.0,358513100.0,171238857000.0,1327433,KOSPI,tradable_ohlcv
2025-02-07,129800.0,129800.0,127700.0,129400.0,2547.0,328708500.0,171769830200.0,1327433,KOSPI,tradable_ohlcv
2025-02-10,129800.0,130000.0,126300.0,129600.0,1581.0,204809500.0,172035316800.0,1327433,KOSPI,tradable_ohlcv
2025-02-11,129600.0,129900.0,127200.0,128000.0,3949.0,504791000.0,169911424000.0,1327433,KOSPI,tradable_ohlcv
2025-02-12,128000.0,129400.0,127500.0,129100.0,1364.0,175258200.0,171371600300.0,1327433,KOSPI,tradable_ohlcv
2025-02-13,129200.0,131400.0,129000.0,129900.0,3024.0,393174000.0,172433546700.0,1327433,KOSPI,tradable_ohlcv
2025-02-14,129900.0,130900.0,129500.0,130700.0,1503.0,195878300.0,173495493100.0,1327433,KOSPI,tradable_ohlcv
2025-02-17,130700.0,131500.0,130400.0,130400.0,1626.0,212339200.0,173097263200.0,1327433,KOSPI,tradable_ohlcv
2025-02-18,130400.0,131200.0,129900.0,130200.0,2852.0,371264000.0,172831776600.0,1327433,KOSPI,tradable_ohlcv
2025-02-19,131800.0,133000.0,130400.0,132500.0,4346.0,574964600.0,175884872500.0,1327433,KOSPI,tradable_ohlcv
2025-02-20,132500.0,134000.0,132500.0,133700.0,4063.0,541506200.0,177477792100.0,1327433,KOSPI,tradable_ohlcv
2025-02-21,133700.0,133700.0,132800.0,133400.0,1997.0,266338700.0,177079562200.0,1327433,KOSPI,tradable_ohlcv
2025-02-24,133500.0,134600.0,132100.0,133800.0,3546.0,474000100.0,177610535400.0,1327433,KOSPI,tradable_ohlcv
2025-02-25,133800.0,134100.0,133300.0,133700.0,4454.0,595117400.0,177477792100.0,1327433,KOSPI,tradable_ohlcv
2025-02-26,132000.0,133800.0,132000.0,132400.0,5267.0,699251300.0,175752129200.0,1327433,KOSPI,tradable_ohlcv
2025-02-27,132200.0,132200.0,129800.0,130700.0,3698.0,483138800.0,173495493100.0,1327433,KOSPI,tradable_ohlcv
2025-02-28,130400.0,130900.0,128700.0,128800.0,4267.0,551427300.0,170973370400.0,1327433,KOSPI,tradable_ohlcv
2025-03-04,129800.0,130300.0,128900.0,130000.0,4350.0,564787050.0,172566290000.0,1327433,KOSPI,tradable_ohlcv
2025-03-05,130000.0,130700.0,129900.0,130700.0,2286.0,297812050.0,173495493100.0,1327433,KOSPI,tradable_ohlcv
2025-03-06,130700.0,133800.0,130300.0,133800.0,4891.0,648811350.0,177610535400.0,1327433,KOSPI,tradable_ohlcv
2025-03-07,133800.0,135700.0,132100.0,134100.0,5697.0,765940150.0,178008765300.0,1327433,KOSPI,tradable_ohlcv
2025-03-10,134200.0,134500.0,132700.0,132700.0,2288.0,305939650.0,176150359100.0,1327433,KOSPI,tradable_ohlcv
2025-03-11,132000.0,132800.0,130900.0,132800.0,2504.0,330665900.0,176283102400.0,1327433,KOSPI,tradable_ohlcv
2025-03-12,133400.0,134200.0,132500.0,133700.0,2336.0,311139700.0,177477792100.0,1327433,KOSPI,tradable_ohlcv
2025-03-13,133700.0,133700.0,131200.0,132300.0,3614.0,476723250.0,175619385900.0,1327433,KOSPI,tradable_ohlcv
2025-03-14,133100.0,133900.0,131800.0,133700.0,1402.0,185969400.0,177477792100.0,1327433,KOSPI,tradable_ohlcv
2025-03-17,133800.0,135000.0,133000.0,134400.0,1965.0,262796800.0,178406995200.0,1327433,KOSPI,tradable_ohlcv
2025-03-18,134500.0,134900.0,133800.0,134600.0,1932.0,259482100.0,178672481800.0,1327433,KOSPI,tradable_ohlcv
2025-03-19,134500.0,137200.0,134400.0,136600.0,6391.0,871221350.0,181327347800.0,1327433,KOSPI,tradable_ohlcv
2025-03-20,136600.0,138400.0,136100.0,137500.0,4483.0,615761300.0,182522037500.0,1327433,KOSPI,tradable_ohlcv
2025-03-21,138000.0,138000.0,134000.0,137100.0,6805.0,927481950.0,181991064300.0,1327433,KOSPI,tradable_ohlcv
2025-03-24,137100.0,137500.0,135600.0,136800.0,2866.0,391259200.0,181592834400.0,1327433,KOSPI,tradable_ohlcv
2025-03-25,137000.0,137400.0,136200.0,136700.0,3380.0,462294450.0,181460091100.0,1327433,KOSPI,tradable_ohlcv
2025-03-26,137900.0,137900.0,136200.0,136400.0,2038.0,278698000.0,181061861200.0,1327433,KOSPI,tradable_ohlcv
2025-03-27,136400.0,137500.0,136200.0,136800.0,4507.0,617296800.0,181592834400.0,1327433,KOSPI,tradable_ohlcv
2025-03-28,136300.0,136700.0,128100.0,135500.0,3028.0,408595400.0,179867171500.0,1327433,KOSPI,tradable_ohlcv
2025-03-31,135500.0,135500.0,131500.0,132900.0,2754.0,366571450.0,176415845700.0,1327433,KOSPI,tradable_ohlcv
2025-04-01,133000.0,133900.0,131600.0,132400.0,3610.0,479877300.0,175752129200.0,1327433,KOSPI,tradable_ohlcv
2025-04-02,133000.0,133000.0,131400.0,132100.0,2923.0,385808350.0,175353899300.0,1327433,KOSPI,tradable_ohlcv
2025-04-03,131200.0,131900.0,128800.0,131200.0,2038.0,266374700.0,174159209600.0,1327433,KOSPI,tradable_ohlcv
2025-04-04,131000.0,132900.0,129600.0,132900.0,2291.0,300649300.0,176415845700.0,1327433,KOSPI,tradable_ohlcv
2025-04-07,131700.0,131700.0,128100.0,129300.0,5374.0,693719000.0,171637086900.0,1327433,KOSPI,tradable_ohlcv
2025-04-08,129300.0,130500.0,128100.0,130100.0,4681.0,603296950.0,172699033300.0,1327433,KOSPI,tradable_ohlcv
2025-04-09,128500.0,130000.0,126500.0,128400.0,4829.0,615133750.0,170442397200.0,1327433,KOSPI,tradable_ohlcv
2025-04-10,131700.0,135000.0,128500.0,131000.0,2512.0,329678500.0,173893723000.0,1327433,KOSPI,tradable_ohlcv
2025-04-11,130900.0,130900.0,128200.0,129000.0,2959.0,381552100.0,171238857000.0,1327433,KOSPI,tradable_ohlcv
2025-04-14,129000.0,130700.0,128600.0,130600.0,1894.0,245394500.0,173362749800.0,1327433,KOSPI,tradable_ohlcv
2025-04-15,129600.0,131900.0,129600.0,131700.0,1603.0,210083450.0,174822926100.0,1327433,KOSPI,tradable_ohlcv
2025-04-16,131700.0,133000.0,131600.0,132400.0,2930.0,387802550.0,175752129200.0,1327433,KOSPI,tradable_ohlcv
2025-04-17,132300.0,133500.0,132000.0,132200.0,1865.0,247450900.0,175486642600.0,1327433,KOSPI,tradable_ohlcv
2025-04-18,132200.0,132850.0,131600.0,132200.0,2559.0,337899200.0,175486642600.0,1327433,KOSPI,tradable_ohlcv
2025-04-21,132000.0,132000.0,131100.0,132000.0,1655.0,217730850.0,175221156000.0,1327433,KOSPI,tradable_ohlcv
2025-04-22,131600.0,133300.0,131500.0,132500.0,963.0,127739950.0,175884872500.0,1327433,KOSPI,tradable_ohlcv
