d,o,h,l,c,v,a,mc,s,m
2008-01-02,7560.0,7600.0,7310.0,7500.0,20335.0,151652230.0,27750000000.0,3700000,KOSDAQ
2008-01-03,7210.0,7490.0,7210.0,7370.0,8201.0,59609390.0,27269000000.0,3700000,KOSDAQ
2008-01-04,7270.0,7550.0,7180.0,7360.0,21336.0,157067810.0,27232000000.0,3700000,KOSDAQ
2008-01-07,7230.0,7400.0,7020.0,7370.0,9617.0,70130410.0,27269000000.0,3700000,KOSDAQ
2008-01-08,7480.0,7480.0,7160.0,7180.0,10504.0,75863470.0,26566000000.0,3700000,KOSDAQ
2008-01-09,7180.0,7300.0,7070.0,7180.0,5154.0,36794250.0,26566000000.0,3700000,KOSDAQ
2008-01-10,7070.0,7300.0,7050.0,7150.0,10032.0,72061060.0,26455000000.0,3700000,KOSDAQ
2008-01-11,7230.0,7280.0,6900.0,7170.0,12065.0,85318520.0,26529000000.0,3700000,KOSDAQ
2008-01-14,7000.0,7160.0,6950.0,6950.0,4255.0,29832140.0,25715000000.0,3700000,KOSDAQ
2008-01-15,6980.0,7180.0,6700.0,6800.0,4738.0,32382810.0,25160000000.0,3700000,KOSDAQ
2008-01-16,6700.0,7000.0,6460.0,6880.0,1172.0,7776850.0,25456000000.0,3700000,KOSDAQ
2008-01-17,6780.0,7050.0,6760.0,6900.0,4445.0,30563110.0,25530000000.0,3700000,KOSDAQ
2008-01-18,6760.0,6930.0,6650.0,6810.0,3739.0,25364520.0,25197000000.0,3700000,KOSDAQ
2008-01-21,6740.0,7000.0,6600.0,6750.0,11530.0,77044700.0,24975000000.0,3700000,KOSDAQ
2008-01-22,6740.0,6740.0,6020.0,6550.0,21417.0,136923410.0,24235000000.0,3700000,KOSDAQ
2008-01-23,6550.0,6740.0,6310.0,6590.0,4788.0,31242420.0,24383000000.0,3700000,KOSDAQ
2008-01-24,6520.0,6760.0,6520.0,6740.0,3280.0,21838080.0,24938000000.0,3700000,KOSDAQ
2008-01-25,6670.0,6850.0,6610.0,6830.0,7103.0,48103780.0,25271000000.0,3700000,KOSDAQ
2008-01-28,6830.0,6840.0,6560.0,6560.0,8494.0,57251880.0,24272000000.0,3700000,KOSDAQ
2008-01-29,6530.0,6680.0,6530.0,6550.0,7394.0,48766460.0,24235000000.0,3700000,KOSDAQ
2008-01-30,6550.0,6570.0,6350.0,6390.0,12761.0,82701440.0,23643000000.0,3700000,KOSDAQ
2008-01-31,6870.0,6870.0,6320.0,6340.0,7778.0,49613160.0,23458000000.0,3700000,KOSDAQ
2008-02-01,6350.0,6490.0,6300.0,6400.0,13719.0,87808000.0,23680000000.0,3700000,KOSDAQ
2008-02-04,6400.0,6580.0,6300.0,6580.0,3716.0,23969160.0,24346000000.0,3700000,KOSDAQ
2008-02-05,6600.0,6690.0,6380.0,6600.0,7921.0,52006040.0,24420000000.0,3700000,KOSDAQ
2008-02-11,6590.0,6780.0,6590.0,6690.0,3187.0,21158710.0,24753000000.0,3700000,KOSDAQ
2008-02-12,6900.0,7200.0,6520.0,6770.0,5061.0,33870060.0,25049000000.0,3700000,KOSDAQ
2008-02-13,6760.0,6770.0,6500.0,6680.0,3902.0,25874140.0,24716000000.0,3700000,KOSDAQ
2008-02-14,6680.0,6800.0,6550.0,6740.0,10242.0,68049040.0,24938000000.0,3700000,KOSDAQ
2008-02-15,6800.0,6800.0,6410.0,6780.0,3353.0,22311340.0,25086000000.0,3700000,KOSDAQ
2008-02-18,6600.0,6800.0,6400.0,6750.0,7531.0,49402480.0,24975000000.0,3700000,KOSDAQ
2008-02-19,6670.0,6720.0,6500.0,6620.0,1711.0,11366700.0,24494000000.0,3700000,KOSDAQ
2008-02-20,6700.0,6700.0,6420.0,6700.0,1700.0,11348220.0,24790000000.0,3700000,KOSDAQ
2008-02-21,6880.0,6880.0,6700.0,6870.0,9248.0,62928520.0,25419000000.0,3700000,KOSDAQ
2008-02-22,6700.0,6900.0,6700.0,6900.0,12200.0,82840580.0,25530000000.0,3700000,KOSDAQ
2008-02-25,6900.0,6900.0,6740.0,6800.0,6322.0,43076690.0,25160000000.0,3700000,KOSDAQ
2008-02-26,6800.0,6950.0,6610.0,6830.0,1901.0,12788470.0,25271000000.0,3700000,KOSDAQ
2008-02-27,6780.0,6780.0,6620.0,6720.0,8545.0,57161920.0,24864000000.0,3700000,KOSDAQ
2008-02-28,6700.0,6730.0,6450.0,6670.0,27948.0,183450770.0,24679000000.0,3700000,KOSDAQ
2008-02-29,6600.0,6680.0,6450.0,6510.0,28954.0,189829070.0,24087000000.0,3700000,KOSDAQ
2008-03-03,6400.0,6580.0,6400.0,6580.0,6223.0,40246110.0,24346000000.0,3700000,KOSDAQ
2008-03-04,6640.0,6640.0,6500.0,6500.0,2514.0,16551540.0,24050000000.0,3700000,KOSDAQ
2008-03-05,6500.0,6550.0,6410.0,6540.0,3464.0,22414930.0,24198000000.0,3700000,KOSDAQ
2008-03-06,6600.0,6600.0,6430.0,6570.0,1707.0,11119770.0,24309000000.0,3700000,KOSDAQ
2008-03-07,6660.0,6670.0,6450.0,6600.0,3515.0,22840670.0,24420000000.0,3700000,KOSDAQ
2008-03-10,6500.0,6580.0,6300.0,6510.0,2782.0,17911980.0,24087000000.0,3700000,KOSDAQ
2008-03-11,6500.0,6520.0,6350.0,6470.0,4093.0,26298700.0,23939000000.0,3700000,KOSDAQ
2008-03-12,6470.0,6500.0,6320.0,6320.0,15351.0,98320630.0,23384000000.0,3700000,KOSDAQ
2008-03-13,6230.0,6400.0,6000.0,6300.0,22208.0,137174350.0,23310000000.0,3700000,KOSDAQ
2008-03-14,6290.0,6370.0,6130.0,6150.0,7963.0,49820870.0,22755000000.0,3700000,KOSDAQ
2008-03-17,6300.0,6300.0,5650.0,6150.0,4710.0,28768960.0,22755000000.0,3700000,KOSDAQ
2008-03-18,6090.0,6310.0,6000.0,6270.0,6255.0,38702880.0,23199000000.0,3700000,KOSDAQ
2008-03-19,6310.0,6350.0,6060.0,6110.0,6346.0,39277820.0,22607000000.0,3700000,KOSDAQ
2008-03-20,6270.0,6300.0,6070.0,6180.0,23539.0,145611880.0,22866000000.0,3700000,KOSDAQ
2008-03-21,6030.0,6290.0,6030.0,6110.0,10921.0,67027020.0,22607000000.0,3700000,KOSDAQ
2008-03-24,6250.0,6260.0,6000.0,6260.0,29920.0,183891760.0,23162000000.0,3700000,KOSDAQ
2008-03-25,6260.0,6290.0,6160.0,6270.0,9865.0,61441590.0,23199000000.0,3700000,KOSDAQ
2008-03-26,6080.0,6290.0,6080.0,6080.0,7652.0,46800970.0,22496000000.0,3700000,KOSDAQ
2008-03-27,6120.0,6250.0,6080.0,6180.0,7260.0,44475800.0,22866000000.0,3700000,KOSDAQ
2008-03-28,6150.0,6240.0,6000.0,6180.0,8646.0,52577850.0,22866000000.0,3700000,KOSDAQ
2008-03-31,6240.0,6240.0,6060.0,6150.0,7683.0,47088140.0,22755000000.0,3700000,KOSDAQ
2008-04-01,6120.0,6190.0,5950.0,5990.0,7409.0,44804080.0,22163000000.0,3700000,KOSDAQ
2008-04-02,6040.0,6250.0,6000.0,6180.0,15993.0,97240710.0,22866000000.0,3700000,KOSDAQ
2008-04-03,6170.0,6470.0,6010.0,6230.0,21659.0,134780780.0,23051000000.0,3700000,KOSDAQ
2008-04-04,6250.0,6250.0,6110.0,6130.0,5631.0,34770010.0,22681000000.0,3700000,KOSDAQ
2008-04-07,6230.0,6520.0,6200.0,6400.0,15559.0,99388600.0,23680000000.0,3700000,KOSDAQ
2008-04-08,6310.0,6450.0,6230.0,6390.0,12837.0,81428730.0,23643000000.0,3700000,KOSDAQ
2008-04-10,6390.0,6400.0,6220.0,6250.0,2101.0,13168900.0,23125000000.0,3700000,KOSDAQ
2008-04-11,6240.0,6330.0,6170.0,6270.0,1568.0,9753930.0,23199000000.0,3700000,KOSDAQ
2008-04-14,6270.0,6270.0,6050.0,6250.0,2834.0,17323750.0,23125000000.0,3700000,KOSDAQ
2008-04-15,6250.0,6340.0,6100.0,6240.0,8774.0,53852970.0,23088000000.0,3700000,KOSDAQ
2008-04-16,6300.0,6300.0,6100.0,6110.0,7356.0,45152920.0,22607000000.0,3700000,KOSDAQ
2008-04-17,6300.0,6300.0,6060.0,6200.0,12977.0,79764020.0,22940000000.0,3700000,KOSDAQ
2008-04-18,6250.0,6290.0,6090.0,6290.0,6300.0,38764590.0,23273000000.0,3700000,KOSDAQ
2008-04-21,6320.0,6330.0,6150.0,6230.0,4061.0,25239040.0,23051000000.0,3700000,KOSDAQ
2008-04-22,6120.0,6290.0,6120.0,6200.0,6301.0,39156700.0,22940000000.0,3700000,KOSDAQ
2008-04-23,6110.0,6230.0,6110.0,6140.0,2030.0,12438760.0,22718000000.0,3700000,KOSDAQ
2008-04-24,6140.0,6200.0,6060.0,6100.0,6984.0,42667940.0,22570000000.0,3700000,KOSDAQ
2008-04-25,6070.0,6150.0,6050.0,6150.0,6537.0,39948820.0,22755000000.0,3700000,KOSDAQ
2008-04-28,6250.0,6250.0,6100.0,6200.0,5552.0,34056230.0,22940000000.0,3700000,KOSDAQ
2008-04-29,6190.0,6280.0,6000.0,6090.0,6583.0,39876910.0,22533000000.0,3700000,KOSDAQ
2008-04-30,6090.0,6200.0,6000.0,6020.0,18596.0,112706150.0,22274000000.0,3700000,KOSDAQ
2008-05-02,6040.0,6130.0,6000.0,6110.0,7520.0,45683430.0,22607000000.0,3700000,KOSDAQ
2008-05-06,6090.0,6300.0,6090.0,6190.0,12361.0,76175350.0,22903000000.0,3700000,KOSDAQ
2008-05-07,6190.0,6230.0,6070.0,6150.0,8752.0,53537730.0,22755000000.0,3700000,KOSDAQ
2008-05-08,6150.0,6190.0,6030.0,6150.0,10110.0,61575310.0,22755000000.0,3700000,KOSDAQ
2008-05-09,6160.0,6160.0,6070.0,6090.0,10799.0,65898950.0,22533000000.0,3700000,KOSDAQ
2008-05-13,6090.0,6100.0,6000.0,6090.0,5723.0,34460270.0,22533000000.0,3700000,KOSDAQ
2008-05-14,6020.0,6190.0,6000.0,6090.0,13143.0,80040150.0,22533000000.0,3700000,KOSDAQ
2008-05-15,6090.0,6150.0,6000.0,6010.0,8448.0,51209680.0,22237000000.0,3700000,KOSDAQ
2008-05-16,6050.0,6130.0,5960.0,6000.0,9110.0,54827260.0,22200000000.0,3700000,KOSDAQ
2008-05-19,6000.0,6100.0,5990.0,6010.0,9247.0,55565410.0,22237000000.0,3700000,KOSDAQ
2008-05-20,6060.0,6060.0,5800.0,5900.0,7870.0,46833230.0,21830000000.0,3700000,KOSDAQ
2008-05-21,5900.0,5900.0,5710.0,5790.0,12068.0,69600620.0,21423000000.0,3700000,KOSDAQ
2008-05-22,5790.0,5980.0,5700.0,5940.0,13681.0,78654530.0,21978000000.0,3700000,KOSDAQ
2008-05-23,6000.0,6000.0,5500.0,5830.0,6236.0,35949580.0,21571000000.0,3700000,KOSDAQ
2008-05-26,5800.0,5800.0,5650.0,5720.0,2913.0,16552690.0,21164000000.0,3700000,KOSDAQ
2008-05-27,5800.0,5800.0,5650.0,5670.0,5667.0,32308450.0,20979000000.0,3700000,KOSDAQ
2008-05-28,5710.0,5950.0,5620.0,5810.0,3993.0,22834460.0,21497000000.0,3700000,KOSDAQ
2008-05-29,5870.0,5940.0,5760.0,5900.0,15093.0,88386210.0,21830000000.0,3700000,KOSDAQ
2008-05-30,5900.0,6290.0,5890.0,6190.0,43236.0,264339810.0,22903000000.0,3700000,KOSDAQ
2008-06-02,6200.0,6270.0,6000.0,6170.0,15369.0,94226350.0,22829000000.0,3700000,KOSDAQ
2008-06-03,6150.0,6170.0,5860.0,6020.0,8398.0,50912830.0,22274000000.0,3700000,KOSDAQ
2008-06-04,6000.0,6200.0,5910.0,6160.0,15185.0,92748220.0,22792000000.0,3700000,KOSDAQ
2008-06-05,6160.0,6160.0,6000.0,6160.0,10158.0,61820940.0,22792000000.0,3700000,KOSDAQ
2008-06-09,5980.0,6030.0,5410.0,6000.0,11043.0,65468110.0,22200000000.0,3700000,KOSDAQ
2008-06-10,6000.0,6000.0,5660.0,5800.0,7063.0,41023310.0,21460000000.0,3700000,KOSDAQ
2008-06-11,5800.0,5900.0,5670.0,5800.0,4775.0,27418120.0,21460000000.0,3700000,KOSDAQ
2008-06-12,5810.0,5840.0,5650.0,5670.0,3136.0,17912760.0,20979000000.0,3700000,KOSDAQ
2008-06-13,5790.0,5790.0,5660.0,5690.0,3883.0,22126610.0,21053000000.0,3700000,KOSDAQ
2008-06-16,5760.0,5760.0,5660.0,5700.0,1123.0,6411230.0,21090000000.0,3700000,KOSDAQ
2008-06-17,5700.0,5750.0,5550.0,5700.0,4508.0,25421850.0,21090000000.0,3700000,KOSDAQ
2008-06-18,5700.0,5900.0,5590.0,5610.0,4092.0,22954080.0,20757000000.0,3700000,KOSDAQ
2008-06-19,5600.0,5700.0,5510.0,5600.0,6912.0,38845080.0,20720000000.0,3700000,KOSDAQ
2008-06-20,5690.0,5700.0,5550.0,5660.0,2308.0,12981350.0,20942000000.0,3700000,KOSDAQ
2008-06-23,5500.0,5670.0,5480.0,5640.0,4665.0,25901550.0,20868000000.0,3700000,KOSDAQ
2008-06-24,5640.0,5640.0,5500.0,5510.0,1838.0,10163500.0,20387000000.0,3700000,KOSDAQ
2008-06-25,5550.0,5550.0,5360.0,5510.0,5268.0,28592410.0,20387000000.0,3700000,KOSDAQ
2008-06-26,5600.0,5600.0,5400.0,5510.0,7045.0,38360210.0,20387000000.0,3700000,KOSDAQ
2008-06-27,5400.0,5550.0,5400.0,5400.0,3189.0,17337300.0,19980000000.0,3700000,KOSDAQ
2008-06-30,5400.0,5400.0,5150.0,5150.0,7304.0,38421330.0,19055000000.0,3700000,KOSDAQ
2008-07-01,5120.0,5210.0,5080.0,5090.0,3083.0,15781460.0,18833000000.0,3700000,KOSDAQ
2008-07-02,5160.0,5200.0,4900.0,5050.0,8731.0,44066945.0,18685000000.0,3700000,KOSDAQ
2008-07-03,4870.0,5390.0,4835.0,5130.0,15279.0,77409300.0,18981000000.0,3700000,KOSDAQ
2008-07-04,5130.0,5290.0,5000.0,5050.0,4365.0,22001960.0,18685000000.0,3700000,KOSDAQ
2008-07-07,5070.0,5070.0,4500.0,4985.0,12944.0,64105745.0,18444500000.0,3700000,KOSDAQ
2008-07-08,4955.0,4955.0,4520.0,4620.0,3635.0,17287500.0,17094000000.0,3700000,KOSDAQ
2008-07-09,4880.0,4950.0,4730.0,4825.0,4581.0,22098600.0,17852500000.0,3700000,KOSDAQ
2008-07-10,4815.0,4830.0,4425.0,4825.0,3452.0,16343100.0,17852500000.0,3700000,KOSDAQ
2008-07-11,4825.0,5400.0,4665.0,4710.0,3832.0,18261655.0,17427000000.0,3700000,KOSDAQ
2008-07-14,4750.0,5190.0,4600.0,4785.0,8590.0,40094935.0,17704500000.0,3700000,KOSDAQ
2008-07-15,4605.0,4790.0,4510.0,4755.0,11918.0,54876020.0,17593500000.0,3700000,KOSDAQ
2008-07-16,4655.0,4820.0,4520.0,4800.0,2512.0,11958405.0,17760000000.0,3700000,KOSDAQ
2008-07-17,4850.0,4950.0,4750.0,4890.0,3330.0,16137155.0,18093000000.0,3700000,KOSDAQ
2008-07-18,4990.0,5200.0,4870.0,4960.0,1444.0,7173905.0,18352000000.0,3700000,KOSDAQ
2008-07-21,4860.0,5340.0,4860.0,5240.0,11097.0,56818580.0,19388000000.0,3700000,KOSDAQ
2008-07-22,5190.0,5190.0,5010.0,5050.0,9358.0,47538080.0,18685000000.0,3700000,KOSDAQ
2008-07-23,5020.0,5190.0,5010.0,5030.0,1191.0,5986850.0,18611000000.0,3700000,KOSDAQ
2008-07-24,5390.0,5390.0,4950.0,5090.0,6021.0,30280370.0,18833000000.0,3700000,KOSDAQ
2008-07-25,5140.0,5140.0,4970.0,5090.0,2158.0,10878570.0,18833000000.0,3700000,KOSDAQ
2008-07-28,5200.0,5460.0,5150.0,5240.0,33179.0,175399990.0,19388000000.0,3700000,KOSDAQ
2008-07-29,5240.0,5300.0,4900.0,5050.0,25919.0,132419300.0,18685000000.0,3700000,KOSDAQ
2008-07-30,5130.0,5150.0,4995.0,5070.0,9478.0,48069085.0,18759000000.0,3700000,KOSDAQ
2008-07-31,5000.0,5070.0,4850.0,4900.0,3487.0,17271740.0,18130000000.0,3700000,KOSDAQ
2008-08-01,4760.0,5040.0,4760.0,4820.0,1394.0,6808760.0,17834000000.0,3700000,KOSDAQ
2008-08-04,4950.0,5000.0,4715.0,4800.0,1679.0,8005830.0,17760000000.0,3700000,KOSDAQ
2008-08-05,4855.0,4890.0,4800.0,4885.0,1942.0,9360605.0,18074500000.0,3700000,KOSDAQ
2008-08-06,4885.0,5060.0,4885.0,5040.0,218.0,1092330.0,18648000000.0,3700000,KOSDAQ
2008-08-07,5050.0,5160.0,4850.0,4980.0,1244.0,6096435.0,18426000000.0,3700000,KOSDAQ
2008-08-08,5000.0,5000.0,4700.0,4945.0,2650.0,12662625.0,18296500000.0,3700000,KOSDAQ
2008-08-11,4935.0,5130.0,4755.0,5000.0,2277.0,11018815.0,18500000000.0,3700000,KOSDAQ
2008-08-12,4950.0,5050.0,4840.0,4990.0,4757.0,23270050.0,18463000000.0,3700000,KOSDAQ
2008-08-13,5000.0,5000.0,4670.0,4670.0,8154.0,38314620.0,17279000000.0,3700000,KOSDAQ
2008-08-14,4675.0,4715.0,4595.0,4595.0,7981.0,37191870.0,17001500000.0,3700000,KOSDAQ
2008-08-18,4650.0,4650.0,4355.0,4480.0,16239.0,71745225.0,16576000000.0,3700000,KOSDAQ
2008-08-19,4405.0,4470.0,4270.0,4275.0,4258.0,18432520.0,15817500000.0,3700000,KOSDAQ
2008-08-20,4115.0,4380.0,4115.0,4265.0,6042.0,25392865.0,15780500000.0,3700000,KOSDAQ
2008-08-21,4110.0,4200.0,4060.0,4070.0,12963.0,53298725.0,15059000000.0,3700000,KOSDAQ
2008-08-22,4020.0,4050.0,3800.0,3900.0,14863.0,57291540.0,14430000000.0,3700000,KOSDAQ
2008-08-25,3910.0,3980.0,3810.0,3890.0,2876.0,11350995.0,14393000000.0,3700000,KOSDAQ
2008-08-26,3800.0,3810.0,3725.0,3750.0,6785.0,25560840.0,13875000000.0,3700000,KOSDAQ
2008-08-27,3975.0,3975.0,3650.0,3660.0,3778.0,13973400.0,13542000000.0,3700000,KOSDAQ
2008-08-28,3655.0,3730.0,3625.0,3675.0,4079.0,14915970.0,13597500000.0,3700000,KOSDAQ
2008-08-29,3800.0,3800.0,3515.0,3720.0,12165.0,43873595.0,13764000000.0,3700000,KOSDAQ
2008-09-01,3800.0,3800.0,3440.0,3505.0,5803.0,20364155.0,12968500000.0,3700000,KOSDAQ
2008-09-02,3490.0,3600.0,3350.0,3350.0,5851.0,20222105.0,12395000000.0,3700000,KOSDAQ
2008-09-03,3355.0,3850.0,3350.0,3850.0,76470.0,289565565.0,14245000000.0,3700000,KOSDAQ
2008-09-04,3925.0,4095.0,3520.0,3600.0,221819.0,844490085.0,13320000000.0,3700000,KOSDAQ
2008-09-05,3550.0,3635.0,3410.0,3595.0,26435.0,92682505.0,13301500000.0,3700000,KOSDAQ
2008-09-08,3600.0,3750.0,3560.0,3750.0,30814.0,112515590.0,13875000000.0,3700000,KOSDAQ
2008-09-09,3750.0,3750.0,3610.0,3610.0,12769.0,46962000.0,13357000000.0,3700000,KOSDAQ
2008-09-10,3600.0,3650.0,3450.0,3535.0,22688.0,80415195.0,13079500000.0,3700000,KOSDAQ
2008-09-11,3660.0,3660.0,3470.0,3600.0,9731.0,35096480.0,13320000000.0,3700000,KOSDAQ
2008-09-12,3680.0,3750.0,3615.0,3715.0,16441.0,60802345.0,13745500000.0,3700000,KOSDAQ
2008-09-16,3370.0,3520.0,3350.0,3490.0,35088.0,119617815.0,12913000000.0,3700000,KOSDAQ
2008-09-17,3650.0,3695.0,3550.0,3650.0,20825.0,75792250.0,13505000000.0,3700000,KOSDAQ
2008-09-18,3580.0,4195.0,3505.0,4195.0,157671.0,632234475.0,15521500000.0,3700000,KOSDAQ
2008-09-19,4510.0,4820.0,4190.0,4820.0,163051.0,733698405.0,17834000000.0,3700000,KOSDAQ
2008-09-22,4850.0,5490.0,4850.0,5200.0,221512.0,1150790410.0,19240000000.0,3700000,KOSDAQ
2008-09-23,5010.0,5570.0,4970.0,5030.0,132341.0,680061335.0,18611000000.0,3700000,KOSDAQ
2008-09-24,5150.0,5780.0,4770.0,5780.0,128541.0,708960170.0,21386000000.0,3700000,KOSDAQ
2008-09-25,6000.0,6360.0,5000.0,5380.0,424178.0,2410448750.0,19906000000.0,3700000,KOSDAQ
2008-09-26,5380.0,5400.0,4620.0,4840.0,228214.0,1131653605.0,17908000000.0,3700000,KOSDAQ
2008-09-29,4900.0,5030.0,4680.0,4700.0,102241.0,497477850.0,17390000000.0,3700000,KOSDAQ
2008-09-30,4400.0,4870.0,4100.0,4580.0,72173.0,325129510.0,16946000000.0,3700000,KOSDAQ
2008-10-01,4830.0,4910.0,4590.0,4605.0,82039.0,389055675.0,17038500000.0,3700000,KOSDAQ
2008-10-02,4620.0,4700.0,3970.0,4000.0,76232.0,325799125.0,14800000000.0,3700000,KOSDAQ
2008-10-06,3890.0,4600.0,3650.0,3930.0,179227.0,754839415.0,14541000000.0,3700000,KOSDAQ
2008-10-07,3700.0,4490.0,3700.0,4475.0,93438.0,380305130.0,16557500000.0,3700000,KOSDAQ
2008-10-08,4140.0,4485.0,3810.0,3810.0,84394.0,347709060.0,14097000000.0,3700000,KOSDAQ
2008-10-09,3890.0,4090.0,3530.0,3545.0,94020.0,351555070.0,13116500000.0,3700000,KOSDAQ
2008-10-10,3300.0,3485.0,3015.0,3070.0,123353.0,377604050.0,11359000000.0,3700000,KOSDAQ
2008-10-13,3130.0,3370.0,3070.0,3185.0,73539.0,237054595.0,11784500000.0,3700000,KOSDAQ
2008-10-14,3300.0,3600.0,3300.0,3320.0,68614.0,233845745.0,12284000000.0,3700000,KOSDAQ
2008-10-15,3230.0,3415.0,3180.0,3225.0,44620.0,144876720.0,11932500000.0,3700000,KOSDAQ
2008-10-16,3050.0,3095.0,2810.0,2860.0,76135.0,225406485.0,10582000000.0,3700000,KOSDAQ
2008-10-17,3075.0,3165.0,2810.0,3030.0,44999.0,135375505.0,11211000000.0,3700000,KOSDAQ
2008-10-20,3030.0,3230.0,2850.0,3160.0,39966.0,122159825.0,11692000000.0,3700000,KOSDAQ
2008-10-21,3170.0,3285.0,3005.0,3005.0,20800.0,65139760.0,11118500000.0,3700000,KOSDAQ
2008-10-22,2960.0,3035.0,2650.0,2760.0,26467.0,75989010.0,10212000000.0,3700000,KOSDAQ
2008-10-23,2700.0,2830.0,2470.0,2650.0,43484.0,111048415.0,9805000000.0,3700000,KOSDAQ
2008-10-24,2780.0,2970.0,2350.0,2480.0,94778.0,243871845.0,9176000000.0,3700000,KOSDAQ
2008-10-27,2155.0,2465.0,2155.0,2405.0,85922.0,199890730.0,8898500000.0,3700000,KOSDAQ
2008-10-28,2255.0,2760.0,2255.0,2750.0,52196.0,131053940.0,10175000000.0,3700000,KOSDAQ
2008-10-29,2760.0,2995.0,2670.0,2705.0,53219.0,149202555.0,10008500000.0,3700000,KOSDAQ
2008-10-30,2760.0,3045.0,2705.0,3000.0,18452.0,54369625.0,11100000000.0,3700000,KOSDAQ
2008-10-31,2900.0,3200.0,2900.0,3145.0,30180.0,91902470.0,11636500000.0,3700000,KOSDAQ
2008-11-03,3150.0,3430.0,3090.0,3195.0,38599.0,124774390.0,11821500000.0,3700000,KOSDAQ
2008-11-04,3205.0,3580.0,3155.0,3550.0,49303.0,166870765.0,13135000000.0,3700000,KOSDAQ
2008-11-05,3560.0,3875.0,3410.0,3650.0,43306.0,159615700.0,13505000000.0,3700000,KOSDAQ
2008-11-06,3330.0,3680.0,3250.0,3350.0,39053.0,134173985.0,12395000000.0,3700000,KOSDAQ
2008-11-07,3210.0,3750.0,3200.0,3420.0,94374.0,329293930.0,12654000000.0,3700000,KOSDAQ
2008-11-10,3370.0,3870.0,3370.0,3540.0,63316.0,233998070.0,13098000000.0,3700000,KOSDAQ
