d,o,h,l,c,v,a,mc,s,m
2013-01-02,35000.0,36900.0,35000.0,36300.0,1410534.0,50979150750.0,8822706396900.0,243049763,KOSPI
2013-01-03,36500.0,37100.0,36200.0,36700.0,1402289.0,51442608000.0,8919926302100.0,243049763,KOSPI
2013-01-04,36900.0,36900.0,36300.0,36550.0,1151716.0,42096300800.0,8883468837650.0,243049763,KOSPI
2013-01-07,36700.0,37050.0,36550.0,36800.0,1261461.0,46317457550.0,8944231278400.0,243049763,KOSPI
2013-01-08,36500.0,37300.0,36500.0,36900.0,1086754.0,40182620650.0,8968536254700.0,243049763,KOSPI
2013-01-09,37200.0,37200.0,36400.0,36500.0,1059271.0,38807902170.0,8871316349500.0,243049763,KOSPI
2013-01-10,36100.0,36650.0,36100.0,36400.0,1311154.0,47609522450.0,8847011373200.0,243049763,KOSPI
2013-01-11,36400.0,36650.0,35900.0,36100.0,1646123.0,59546346000.0,8774096444300.0,243049763,KOSPI
2013-01-14,36350.0,37000.0,36300.0,36900.0,1198166.0,44014890450.0,8968536254700.0,243049763,KOSPI
2013-01-15,37400.0,37950.0,37100.0,37250.0,975357.0,36667867600.0,9053603671750.0,243049763,KOSPI
2013-01-16,37400.0,37900.0,37200.0,37450.0,593227.0,22245376650.0,9102213624350.0,243049763,KOSPI
2013-01-17,37600.0,37900.0,37550.0,37600.0,917773.0,34594598200.0,9138671088800.0,243049763,KOSPI
2013-01-18,38500.0,38950.0,38000.0,38400.0,1173012.0,45208883100.0,9333110899200.0,243049763,KOSPI
2013-01-21,38750.0,39150.0,37950.0,38650.0,769350.0,29751793000.0,9393873339950.0,243049763,KOSPI
2013-01-22,39050.0,39650.0,38700.0,39600.0,1513013.0,59704966450.0,9624770614800.0,243049763,KOSPI
2013-01-23,39250.0,39850.0,39100.0,39550.0,1613363.0,63573594900.0,9612618126650.0,243049763,KOSPI
2013-01-24,39400.0,39600.0,38650.0,39350.0,1047712.0,40870545520.0,9564008174050.0,243049763,KOSPI
2013-01-25,39800.0,39800.0,39250.0,39250.0,1425097.0,56188199540.0,9539703197750.0,243049763,KOSPI
2013-01-28,40500.0,41550.0,39800.0,40500.0,1734664.0,70891322300.0,9843515401500.0,243049763,KOSPI
2013-01-29,41000.0,41000.0,39150.0,40000.0,1935823.0,77094976310.0,9721990520000.0,243049763,KOSPI
2013-01-30,40500.0,40500.0,39450.0,39950.0,937584.0,37393646350.0,9709838031850.0,243049763,KOSPI
2013-01-31,39250.0,39700.0,38350.0,39000.0,1428986.0,55638224350.0,9478940757000.0,243049763,KOSPI
2013-02-01,39700.0,39750.0,38700.0,39200.0,559414.0,21867984220.0,9527550709600.0,243049763,KOSPI
2013-02-04,39900.0,39900.0,38600.0,38600.0,801853.0,31457649050.0,9381720851800.0,243049763,KOSPI
2013-02-05,38200.0,38400.0,37500.0,37650.0,1204050.0,45426674600.0,9150823576950.0,243049763,KOSPI
2013-02-06,38000.0,38000.0,37250.0,37600.0,1127044.0,42268117900.0,9138671088800.0,243049763,KOSPI
2013-02-07,38000.0,38200.0,37700.0,38150.0,743955.0,28270486000.0,9272348458450.0,243049763,KOSPI
2013-02-08,38450.0,39200.0,37600.0,38650.0,986510.0,38102550610.0,9393873339950.0,243049763,KOSPI
2013-02-12,38650.0,39200.0,38400.0,38800.0,655540.0,25545124000.0,9430330804400.0,243049763,KOSPI
2013-02-13,38950.0,39900.0,38950.0,39600.0,948151.0,37559466100.0,9624770614800.0,243049763,KOSPI
2013-02-14,39900.0,40400.0,39650.0,40200.0,693371.0,27786020050.0,9770600472600.0,243049763,KOSPI
2013-02-15,40000.0,40200.0,39600.0,40000.0,691841.0,27630446620.0,9721990520000.0,243049763,KOSPI
2013-02-18,39450.0,40150.0,39350.0,40150.0,573323.0,22848871650.0,9758447984450.0,243049763,KOSPI
2013-02-19,40400.0,40450.0,39700.0,40000.0,617399.0,24640202400.0,9721990520000.0,243049763,KOSPI
2013-02-20,40100.0,41500.0,39700.0,41150.0,1373082.0,56180091750.0,10001497747450.0,243049763,KOSPI
2013-02-21,41500.0,41500.0,39650.0,39900.0,1225241.0,49073914350.0,9697685543700.0,243049763,KOSPI
2013-02-22,39400.0,40400.0,39400.0,39850.0,640786.0,25612720050.0,9685533055550.0,243049763,KOSPI
2013-02-25,40300.0,40750.0,39950.0,40750.0,745919.0,30172842250.0,9904277842250.0,243049763,KOSPI
2013-02-26,40000.0,40550.0,39900.0,40400.0,361316.0,14531971400.0,9819210425200.0,243049763,KOSPI
2013-02-27,40200.0,40400.0,39450.0,39850.0,627346.0,24910505800.0,9685533055550.0,243049763,KOSPI
2013-02-28,40250.0,40650.0,40000.0,40400.0,652595.0,26397538150.0,9819210425200.0,243049763,KOSPI
2013-03-04,40100.0,40600.0,40000.0,40000.0,941658.0,37816232250.0,9721990520000.0,243049763,KOSPI
2013-03-05,40100.0,40700.0,40100.0,40350.0,643595.0,26072516750.0,9807057937050.0,243049763,KOSPI
2013-03-06,40500.0,41300.0,40500.0,41150.0,814027.0,33432843200.0,10001497747450.0,243049763,KOSPI
2013-03-07,40650.0,41000.0,40200.0,40600.0,563709.0,22866173300.0,9867820377800.0,243049763,KOSPI
2013-03-08,40950.0,41350.0,40600.0,41200.0,699212.0,28767437350.0,10013650235600.0,243049763,KOSPI
2013-03-11,41200.0,41200.0,40500.0,40800.0,477278.0,19509177700.0,9916430330400.0,243049763,KOSPI
2013-03-12,40900.0,40900.0,39850.0,40300.0,532369.0,21438366450.0,9794905448900.0,243049763,KOSPI
2013-03-13,40000.0,40150.0,39000.0,39600.0,582293.0,22956906400.0,9624770614800.0,243049763,KOSPI
2013-03-14,39150.0,39400.0,38700.0,39350.0,893133.0,34817538600.0,9564008174050.0,243049763,KOSPI
2013-03-15,39400.0,39550.0,38650.0,39000.0,668991.0,26081960300.0,9478940757000.0,243049763,KOSPI
2013-03-18,39050.0,39150.0,38400.0,38600.0,645022.0,24983625850.0,9381720851800.0,243049763,KOSPI
2013-03-19,38800.0,38800.0,38150.0,38500.0,481965.0,18523430500.0,9357415875500.0,243049763,KOSPI
2013-03-20,38300.0,38450.0,37700.0,37800.0,1002214.0,38028509980.0,9187281041400.0,243049763,KOSPI
2013-03-21,37750.0,38100.0,36700.0,36850.0,1308270.0,48460143850.0,8956383766550.0,243049763,KOSPI
2013-03-22,36900.0,37450.0,36800.0,37150.0,1048633.0,38852546850.0,9029298695450.0,243049763,KOSPI
2013-03-25,37450.0,38900.0,37400.0,38300.0,1224352.0,47125286920.0,9308805922900.0,243049763,KOSPI
2013-03-26,38400.0,39000.0,38250.0,38250.0,962303.0,37029818650.0,9296653434750.0,243049763,KOSPI
2013-03-27,39050.0,39050.0,38100.0,38600.0,854487.0,32939134700.0,9381720851800.0,243049763,KOSPI
2013-03-28,38750.0,39350.0,38550.0,39200.0,869581.0,33953528050.0,9527550709600.0,243049763,KOSPI
2013-03-29,39550.0,40400.0,39300.0,39550.0,1318873.0,52628283400.0,9612618126650.0,243049763,KOSPI
2013-04-01,39950.0,40150.0,39600.0,39650.0,564796.0,22542043900.0,9636923102950.0,243049763,KOSPI
2013-04-02,40150.0,40150.0,37000.0,37450.0,2220581.0,84568019450.0,9102213624350.0,243049763,KOSPI
2013-04-03,37550.0,37950.0,37250.0,37650.0,1026328.0,38677170400.0,9150823576950.0,243049763,KOSPI
2013-04-04,37650.0,37950.0,37000.0,37800.0,945163.0,35521887900.0,9187281041400.0,243049763,KOSPI
2013-04-05,37000.0,37800.0,36950.0,37300.0,779411.0,29037198200.0,9065756159900.0,243049763,KOSPI
2013-04-08,37750.0,38000.0,37000.0,37550.0,677678.0,25454342500.0,9126518600650.0,243049763,KOSPI
2013-04-09,37100.0,37700.0,37100.0,37250.0,859533.0,32113167650.0,9053603671750.0,243049763,KOSPI
2013-04-10,37300.0,38050.0,37050.0,37400.0,1029156.0,38680053500.0,9090061136200.0,243049763,KOSPI
2013-04-11,37700.0,38000.0,37250.0,37700.0,888125.0,33476988760.0,9162976065100.0,243049763,KOSPI
2013-04-12,37700.0,37900.0,36000.0,36350.0,1041754.0,38244646750.0,8834858885050.0,243049763,KOSPI
2013-04-15,36000.0,36150.0,35000.0,35800.0,1106004.0,39111252200.0,8701181515400.0,243049763,KOSPI
2013-04-16,35500.0,36300.0,35300.0,35950.0,982849.0,35265044350.0,8737638979850.0,243049763,KOSPI
2013-04-17,35950.0,36300.0,35300.0,36000.0,685273.0,24603953500.0,8749791468000.0,243049763,KOSPI
2013-04-18,35450.0,35650.0,34500.0,35200.0,1015544.0,35541549850.0,8555351657600.0,243049763,KOSPI
2013-04-19,35200.0,35650.0,34600.0,35500.0,579966.0,20469157100.0,8628266586500.0,243049763,KOSPI
2013-04-22,35150.0,36750.0,35000.0,36700.0,737641.0,26676147900.0,8919926302100.0,243049763,KOSPI
2013-04-23,36350.0,36950.0,36200.0,36850.0,554565.0,20338953350.0,8956383766550.0,243049763,KOSPI
2013-04-24,37000.0,38150.0,36750.0,37600.0,951650.0,35682556400.0,9138671088800.0,243049763,KOSPI
2013-04-25,38200.0,38200.0,36500.0,37400.0,927680.0,34370711500.0,9090061136200.0,243049763,KOSPI
2013-04-26,36850.0,37200.0,36550.0,36800.0,828720.0,30508393050.0,10668101481600.0,289894062,KOSPI
2013-04-29,36350.0,36950.0,36300.0,36350.0,648453.0,23757491150.0,10537649153700.0,289894062,KOSPI
2013-04-30,36300.0,36650.0,35200.0,35200.0,2064173.0,73858079200.0,10204270982400.0,289894062,KOSPI
2013-05-02,35050.0,35150.0,33950.0,34150.0,2049387.0,70376106300.0,9899882217300.0,289894062,KOSPI
2013-05-03,34150.0,34350.0,33100.0,33300.0,1896314.0,63230268700.0,9653472264600.0,289894062,KOSPI
2013-05-06,33500.0,33950.0,33300.0,33350.0,1098312.0,36795273900.0,9667966967700.0,289894062,KOSPI
2013-05-07,33650.0,33650.0,33300.0,33450.0,847201.0,28374187650.0,9696956373900.0,289894062,KOSPI
2013-05-08,33700.0,34800.0,33600.0,34450.0,1626335.0,56086051800.0,9986850435900.0,289894062,KOSPI
2013-05-09,34800.0,36250.0,34700.0,36100.0,1878982.0,67107985050.0,10465175638200.0,289894062,KOSPI
2013-05-10,36000.0,36250.0,35050.0,35150.0,1624646.0,57752073350.0,10189776279300.0,289894062,KOSPI
2013-05-13,35100.0,35550.0,34900.0,35300.0,450742.0,15914817000.0,10233260388600.0,289894062,KOSPI
2013-05-14,34950.0,35850.0,34950.0,35750.0,796513.0,28215635850.0,10363712716500.0,289894062,KOSPI
2013-05-15,35950.0,36650.0,35800.0,36200.0,1224738.0,44589099800.0,10494165044400.0,289894062,KOSPI
2013-05-16,36300.0,37450.0,36200.0,36750.0,1074946.0,39878743050.0,10653606778500.0,289894062,KOSPI
2013-05-20,36500.0,37450.0,36450.0,37050.0,1779451.0,66048205350.0,10740574997100.0,289894062,KOSPI
2013-05-21,37050.0,37500.0,36800.0,37250.0,856781.0,31958807050.0,10798553809500.0,289894062,KOSPI
2013-05-22,37250.0,38100.0,37200.0,37800.0,1195907.0,45387708650.0,10957995543600.0,289894062,KOSPI
2013-05-23,37400.0,37750.0,36650.0,36650.0,657647.0,24348439100.0,10624617372300.0,289894062,KOSPI
2013-05-24,37150.0,38050.0,36950.0,37600.0,898959.0,33931325350.0,10900016731200.0,289894062,KOSPI
2013-05-27,37950.0,38150.0,37650.0,37850.0,396463.0,15020537400.0,10972490246700.0,289894062,KOSPI
2013-05-28,38100.0,38150.0,37750.0,37950.0,729615.0,27675864250.0,11001479652900.0,289894062,KOSPI
2013-05-29,38150.0,39350.0,37700.0,39150.0,1116958.0,43311946000.0,11349352527300.0,289894062,KOSPI
2013-05-30,39000.0,39150.0,38250.0,38900.0,848648.0,32941067650.0,11276879011800.0,289894062,KOSPI
2013-05-31,38600.0,38800.0,38000.0,38200.0,1134850.0,43320239300.0,11073953168400.0,289894062,KOSPI
2013-06-03,38200.0,38700.0,38000.0,38600.0,1459930.0,55948961200.0,11189910793200.0,289894062,KOSPI
