d,o,h,l,c,v,a,mc,s,m
2002-01-02,2270.0,2470.0,2250.0,2470.0,276441.0,651474240.0,19266000000.0,7800000,KOSDAQ
2002-01-03,2470.0,2580.0,2410.0,2430.0,285733.0,709701930.0,18954000000.0,7800000,KOSDAQ
2002-01-04,2500.0,2570.0,2390.0,2430.0,231999.0,566238230.0,18954000000.0,7800000,KOSDAQ
2002-01-07,2490.0,2530.0,2380.0,2470.0,187239.0,458384410.0,19266000000.0,7800000,KOSDAQ
2002-01-08,2400.0,2470.0,2380.0,2380.0,186948.0,451789270.0,18564000000.0,7800000,KOSDAQ
2002-01-09,2330.0,2660.0,2330.0,2640.0,833975.0,2148874340.0,20592000000.0,7800000,KOSDAQ
2002-01-10,2640.0,2720.0,2430.0,2490.0,447806.0,1146944460.0,19422000000.0,7800000,KOSDAQ
2002-01-11,2500.0,2630.0,2420.0,2420.0,351049.0,878505780.0,18876000000.0,7800000,KOSDAQ
2002-01-14,2390.0,2710.0,2390.0,2710.0,599475.0,1557124150.0,21138000000.0,7800000,KOSDAQ
2002-01-15,2800.0,2910.0,2500.0,2590.0,949666.0,2623923480.0,20202000000.0,7800000,KOSDAQ
2002-01-16,2630.0,2630.0,2430.0,2440.0,304645.0,762312500.0,19032000000.0,7800000,KOSDAQ
2002-01-17,2400.0,2440.0,2270.0,2370.0,299136.0,698532710.0,18486000000.0,7800000,KOSDAQ
2002-01-18,2350.0,2400.0,2250.0,2250.0,262797.0,610076510.0,17550000000.0,7800000,KOSDAQ
2002-01-21,2170.0,2350.0,2170.0,2310.0,113695.0,259690840.0,18018000000.0,7800000,KOSDAQ
2002-01-22,2320.0,2450.0,2300.0,2310.0,156063.0,370231580.0,18018000000.0,7800000,KOSDAQ
2002-01-23,2320.0,2340.0,2270.0,2280.0,172686.0,397503820.0,17784000000.0,7800000,KOSDAQ
2002-01-24,2340.0,2430.0,2290.0,2300.0,224468.0,520612250.0,17940000000.0,7800000,KOSDAQ
2002-01-25,2340.0,2340.0,2220.0,2260.0,174606.0,397326480.0,17628000000.0,7800000,KOSDAQ
2002-01-28,2270.0,2350.0,2250.0,2330.0,200068.0,458942870.0,18174000000.0,7800000,KOSDAQ
2002-01-29,2360.0,2400.0,2320.0,2360.0,270576.0,635868780.0,18408000000.0,7800000,KOSDAQ
2002-01-30,2300.0,2320.0,2260.0,2310.0,119505.0,274354340.0,18018000000.0,7800000,KOSDAQ
2002-01-31,2360.0,2360.0,2310.0,2320.0,163531.0,381609230.0,18096000000.0,7800000,KOSDAQ
2002-02-01,2280.0,2370.0,2250.0,2270.0,169772.0,390459750.0,17706000000.0,7800000,KOSDAQ
2002-02-04,2300.0,2500.0,2290.0,2390.0,618133.0,1481458450.0,18642000000.0,7800000,KOSDAQ
2002-02-05,2340.0,2450.0,2310.0,2440.0,352543.0,831292440.0,19032000000.0,7800000,KOSDAQ
2002-02-06,2500.0,2580.0,2410.0,2460.0,652271.0,1623291270.0,19188000000.0,7800000,KOSDAQ
2002-02-07,2460.0,2460.0,2220.0,2290.0,366876.0,861250260.0,17862000000.0,7800000,KOSDAQ
2002-02-08,2230.0,2280.0,2220.0,2250.0,267089.0,598733640.0,17550000000.0,7800000,KOSDAQ
2002-02-14,2300.0,2340.0,2270.0,2270.0,248657.0,571538800.0,17706000000.0,7800000,KOSDAQ
2002-02-15,2250.0,2260.0,2200.0,2220.0,228308.0,507989300.0,17316000000.0,7800000,KOSDAQ
2002-02-18,2220.0,2260.0,2210.0,2240.0,140141.0,313475450.0,17472000000.0,7800000,KOSDAQ
2002-02-19,2220.0,2280.0,2210.0,2230.0,235818.0,530908570.0,17394000000.0,7800000,KOSDAQ
2002-02-20,2200.0,2250.0,2180.0,2230.0,192214.0,427178050.0,17394000000.0,7800000,KOSDAQ
2002-02-21,2240.0,2480.0,2240.0,2480.0,1165998.0,2799869760.0,19344000000.0,7800000,KOSDAQ
2002-02-22,2390.0,2770.0,2360.0,2560.0,1773335.0,4587793190.0,19968000000.0,7800000,KOSDAQ
2002-02-25,2670.0,2680.0,2530.0,2590.0,755765.0,1970767920.0,20202000000.0,7800000,KOSDAQ
2002-02-26,2600.0,2750.0,2560.0,2700.0,1041826.0,2772924250.0,21060000000.0,7800000,KOSDAQ
2002-02-27,2700.0,2720.0,2570.0,2610.0,580944.0,1528395350.0,20358000000.0,7800000,KOSDAQ
2002-02-28,2580.0,2580.0,2430.0,2450.0,519335.0,1291522910.0,19110000000.0,7800000,KOSDAQ
2002-03-04,2630.0,2680.0,2530.0,2580.0,588679.0,1532241350.0,20124000000.0,7800000,KOSDAQ
2002-03-05,2610.0,2880.0,2600.0,2880.0,1562833.0,4429822230.0,22464000000.0,7800000,KOSDAQ
2002-03-06,2960.0,3090.0,2840.0,2860.0,1266964.0,3752433810.0,22308000000.0,7800000,KOSDAQ
2002-03-07,3010.0,3070.0,2650.0,2690.0,756770.0,2210723480.0,20982000000.0,7800000,KOSDAQ
2002-03-08,2700.0,2740.0,2550.0,2700.0,500381.0,1317505920.0,21060000000.0,7800000,KOSDAQ
2002-03-11,2750.0,2970.0,2750.0,2910.0,652359.0,1875335480.0,22698000000.0,7800000,KOSDAQ
2002-03-12,2990.0,2990.0,2700.0,2710.0,445664.0,1235086730.0,21138000000.0,7800000,KOSDAQ
2002-03-13,2700.0,2750.0,2620.0,2740.0,317880.0,857050570.0,21372000000.0,7800000,KOSDAQ
2002-03-14,2600.0,2700.0,2580.0,2700.0,345392.0,912345680.0,21060000000.0,7800000,KOSDAQ
2002-03-15,2710.0,2760.0,2610.0,2700.0,348530.0,934788670.0,21060000000.0,7800000,KOSDAQ
2002-03-18,2720.0,2750.0,2610.0,2720.0,518337.0,1390238990.0,21216000000.0,7800000,KOSDAQ
2002-03-19,2750.0,2920.0,2710.0,2820.0,755558.0,2138310950.0,21996000000.0,7800000,KOSDAQ
2002-03-20,2830.0,2860.0,2650.0,2700.0,407250.0,1108600350.0,21060000000.0,7800000,KOSDAQ
2002-03-21,2660.0,2700.0,2580.0,2620.0,339376.0,892990080.0,20436000000.0,7800000,KOSDAQ
2002-03-22,2600.0,2660.0,2510.0,2510.0,447598.0,1143438970.0,19578000000.0,7800000,KOSDAQ
2002-03-25,2510.0,2570.0,2490.0,2560.0,328519.0,833145250.0,19968000000.0,7800000,KOSDAQ
2002-03-26,2520.0,2540.0,2430.0,2470.0,277742.0,687959480.0,19266000000.0,7800000,KOSDAQ
2002-03-27,2470.0,2560.0,2460.0,2490.0,278043.0,697520320.0,19422000000.0,7800000,KOSDAQ
2002-03-28,2490.0,2530.0,2420.0,2420.0,218916.0,543348070.0,18876000000.0,7800000,KOSDAQ
2002-03-29,2410.0,2460.0,2330.0,2350.0,274880.0,649797520.0,18330000000.0,7800000,KOSDAQ
2002-04-01,2380.0,2390.0,2220.0,2230.0,200893.0,462575030.0,17394000000.0,7800000,KOSDAQ
2002-04-02,2250.0,2330.0,2230.0,2300.0,131808.0,300815980.0,17940000000.0,7800000,KOSDAQ
2002-04-03,2270.0,2300.0,2220.0,2250.0,165945.0,375156610.0,17550000000.0,7800000,KOSDAQ
2002-04-04,2250.0,2310.0,2240.0,2310.0,143516.0,326578520.0,18018000000.0,7800000,KOSDAQ
2002-04-08,2350.0,2370.0,2310.0,2320.0,128516.0,300358030.0,18096000000.0,7800000,KOSDAQ
2002-04-09,2320.0,2350.0,2290.0,2300.0,147029.0,340742350.0,17940000000.0,7800000,KOSDAQ
2002-04-10,2340.0,2340.0,2210.0,2250.0,149206.0,335151100.0,17550000000.0,7800000,KOSDAQ
2002-04-11,2240.0,2270.0,2210.0,2240.0,150062.0,335337960.0,17472000000.0,7800000,KOSDAQ
2002-04-12,2210.0,2370.0,2190.0,2370.0,228854.0,522495660.0,18486000000.0,7800000,KOSDAQ
2002-04-15,2320.0,2450.0,2310.0,2350.0,186911.0,443101180.0,18330000000.0,7800000,KOSDAQ
2002-04-16,2350.0,2400.0,2300.0,2330.0,98734.0,231779870.0,18174000000.0,7800000,KOSDAQ
2002-04-17,2370.0,2500.0,2350.0,2500.0,472317.0,1153664790.0,19500000000.0,7800000,KOSDAQ
2002-04-18,2480.0,2480.0,2420.0,2430.0,198687.0,485618610.0,18954000000.0,7800000,KOSDAQ
2002-04-19,2430.0,2570.0,2430.0,2460.0,447091.0,1116948120.0,19188000000.0,7800000,KOSDAQ
2002-04-22,2510.0,2520.0,2170.0,2300.0,357087.0,808753830.0,17940000000.0,7800000,KOSDAQ
2002-04-23,2220.0,2230.0,2140.0,2150.0,190937.0,416102360.0,16770000000.0,7800000,KOSDAQ
2002-04-24,2160.0,2200.0,2000.0,2000.0,232731.0,482117220.0,15600000000.0,7800000,KOSDAQ
2002-04-25,1920.0,1980.0,1870.0,1870.0,175396.0,335001980.0,14586000000.0,7800000,KOSDAQ
2002-04-26,1830.0,1960.0,1830.0,1950.0,102867.0,196467230.0,15210000000.0,7800000,KOSDAQ
2002-04-29,1850.0,1940.0,1850.0,1900.0,66555.0,126302960.0,14820000000.0,7800000,KOSDAQ
2002-04-30,1870.0,1940.0,1870.0,1920.0,81069.0,154832300.0,14976000000.0,7800000,KOSDAQ
2002-05-02,1920.0,1970.0,1880.0,1920.0,171507.0,329835310.0,14976000000.0,7800000,KOSDAQ
2002-05-03,1900.0,1940.0,1850.0,1920.0,107394.0,203395100.0,14976000000.0,7800000,KOSDAQ
2002-05-06,1930.0,1930.0,1870.0,1900.0,64020.0,121765020.0,14820000000.0,7800000,KOSDAQ
2002-05-07,1850.0,1900.0,1840.0,1880.0,62419.0,116354090.0,14664000000.0,7800000,KOSDAQ
2002-05-08,1880.0,2010.0,1870.0,1950.0,182085.0,351708050.0,15210000000.0,7800000,KOSDAQ
2002-05-09,2040.0,2060.0,1880.0,1910.0,113800.0,221336770.0,14898000000.0,7800000,KOSDAQ
2002-05-10,1890.0,1930.0,1840.0,1860.0,64439.0,120581880.0,14508000000.0,7800000,KOSDAQ
2002-05-13,1830.0,1860.0,1810.0,1850.0,93095.0,169901490.0,14430000000.0,7800000,KOSDAQ
2002-05-14,1870.0,1940.0,1850.0,1860.0,182129.0,345645120.0,14508000000.0,7800000,KOSDAQ
2002-05-15,1910.0,1940.0,1860.0,1900.0,164224.0,310341790.0,14820000000.0,7800000,KOSDAQ
2002-05-16,1870.0,1900.0,1840.0,1840.0,97105.0,181441300.0,14352000000.0,7800000,KOSDAQ
2002-05-17,1850.0,1880.0,1830.0,1860.0,112337.0,207704490.0,14508000000.0,7800000,KOSDAQ
2002-05-20,1870.0,1920.0,1860.0,1910.0,182294.0,344980730.0,14898000000.0,7800000,KOSDAQ
2002-05-21,1910.0,1910.0,1840.0,1850.0,130672.0,244733160.0,14430000000.0,7800000,KOSDAQ
2002-05-22,1810.0,1880.0,1810.0,1880.0,41067.0,75533500.0,14664000000.0,7800000,KOSDAQ
2002-05-23,1850.0,1870.0,1740.0,1850.0,134343.0,244730380.0,14430000000.0,7800000,KOSDAQ
2002-05-24,1820.0,1870.0,1810.0,1810.0,89946.0,164366900.0,14118000000.0,7800000,KOSDAQ
2002-05-27,1860.0,1860.0,1810.0,1810.0,110160.0,201601390.0,14118000000.0,7800000,KOSDAQ
2002-05-28,1800.0,1940.0,1770.0,1850.0,291756.0,546533870.0,14430000000.0,7800000,KOSDAQ
2002-05-29,1850.0,1880.0,1790.0,1820.0,98726.0,180448530.0,14196000000.0,7800000,KOSDAQ
2002-05-30,1790.0,1800.0,1740.0,1750.0,103189.0,183223810.0,13650000000.0,7800000,KOSDAQ
2002-05-31,1760.0,1810.0,1730.0,1780.0,59689.0,105073190.0,13884000000.0,7800000,KOSDAQ
2002-06-03,1750.0,1780.0,1720.0,1720.0,56228.0,97798080.0,13416000000.0,7800000,KOSDAQ
2002-06-04,1670.0,1750.0,1620.0,1730.0,91624.0,153351610.0,13494000000.0,7800000,KOSDAQ
2002-06-05,1720.0,1750.0,1680.0,1680.0,89945.0,153494170.0,13104000000.0,7800000,KOSDAQ
2002-06-07,1680.0,1680.0,1590.0,1650.0,41127.0,67635080.0,12870000000.0,7800000,KOSDAQ
2002-06-10,1630.0,1670.0,1630.0,1640.0,24606.0,40602940.0,12792000000.0,7800000,KOSDAQ
2002-06-11,1640.0,1670.0,1610.0,1650.0,13926.0,22799690.0,12870000000.0,7800000,KOSDAQ
2002-06-12,1630.0,1670.0,1600.0,1630.0,65916.0,107125200.0,12714000000.0,7800000,KOSDAQ
2002-06-14,1640.0,1650.0,1610.0,1630.0,31631.0,51520730.0,12714000000.0,7800000,KOSDAQ
2002-06-17,1630.0,1650.0,1590.0,1620.0,87606.0,140957500.0,12636000000.0,7800000,KOSDAQ
2002-06-18,1640.0,1640.0,1580.0,1600.0,88276.0,142875710.0,12480000000.0,7800000,KOSDAQ
2002-06-19,1630.0,1630.0,1460.0,1540.0,63507.0,97758080.0,12012000000.0,7800000,KOSDAQ
2002-06-20,1480.0,1600.0,1460.0,1600.0,27233.0,41339020.0,12480000000.0,7800000,KOSDAQ
2002-06-21,1460.0,1590.0,1460.0,1590.0,32586.0,49673550.0,12402000000.0,7800000,KOSDAQ
2002-06-24,1540.0,1570.0,1480.0,1480.0,21413.0,32130290.0,11544000000.0,7800000,KOSDAQ
2002-06-25,1520.0,1520.0,1410.0,1450.0,43083.0,62406100.0,11310000000.0,7800000,KOSDAQ
2002-06-26,1380.0,1380.0,1280.0,1330.0,53249.0,69676370.0,10374000000.0,7800000,KOSDAQ
2002-06-27,1310.0,1350.0,1280.0,1300.0,34172.0,44425650.0,10140000000.0,7800000,KOSDAQ
2002-06-28,1300.0,1410.0,1300.0,1380.0,51838.0,71532280.0,10764000000.0,7800000,KOSDAQ
2002-07-02,1320.0,1390.0,1320.0,1390.0,16575.0,22472850.0,10842000000.0,7800000,KOSDAQ
2002-07-03,1430.0,1460.0,1380.0,1460.0,11737.0,16703200.0,11388000000.0,7800000,KOSDAQ
2002-07-04,1460.0,1570.0,1410.0,1490.0,45372.0,67175690.0,11622000000.0,7800000,KOSDAQ
2002-07-05,1500.0,1600.0,1430.0,1560.0,130050.0,201073730.0,12168000000.0,7800000,KOSDAQ
2002-07-08,1620.0,1650.0,1490.0,1500.0,165505.0,259506520.0,11700000000.0,7800000,KOSDAQ
2002-07-09,1500.0,1630.0,1500.0,1600.0,342760.0,538278210.0,12480000000.0,7800000,KOSDAQ
2002-07-10,1650.0,1750.0,1560.0,1650.0,332137.0,555982200.0,12870000000.0,7800000,KOSDAQ
2002-07-11,1590.0,1620.0,1560.0,1560.0,103934.0,164683080.0,12168000000.0,7800000,KOSDAQ
2002-07-12,1530.0,1610.0,1530.0,1560.0,30037.0,47272370.0,12168000000.0,7800000,KOSDAQ
2002-07-15,1580.0,1620.0,1560.0,1590.0,79746.0,126883500.0,12402000000.0,7800000,KOSDAQ
2002-07-16,1550.0,1620.0,1550.0,1590.0,94288.0,149467200.0,12402000000.0,7800000,KOSDAQ
