d,o,h,l,c,v,a,mc,s,m
2002-01-02,3000.0,3130.0,3000.0,3100.0,134834.0,416936600.0,44578000000.0,14380000,KOSDAQ
2002-01-03,3150.0,3180.0,3060.0,3130.0,152435.0,476090110.0,45009400000.0,14380000,KOSDAQ
2002-01-04,3160.0,3200.0,3090.0,3110.0,117928.0,368007370.0,44721800000.0,14380000,KOSDAQ
2002-01-07,3110.0,3110.0,3010.0,3110.0,146604.0,449531460.0,44721800000.0,14380000,KOSDAQ
2002-01-08,3080.0,3290.0,3060.0,3120.0,261957.0,837230760.0,44865600000.0,14380000,KOSDAQ
2002-01-09,3150.0,3490.0,3100.0,3490.0,725703.0,2428958730.0,50186200000.0,14380000,KOSDAQ
2002-01-10,3590.0,3640.0,3370.0,3400.0,332480.0,1160314440.0,48892000000.0,14380000,KOSDAQ
2002-01-11,3450.0,3500.0,3250.0,3290.0,161736.0,546333150.0,47310200000.0,14380000,KOSDAQ
2002-01-14,3220.0,3300.0,3190.0,3240.0,121999.0,393897680.0,46591200000.0,14380000,KOSDAQ
2002-01-15,3210.0,3250.0,3080.0,3100.0,116369.0,365465780.0,44578000000.0,14380000,KOSDAQ
2002-01-16,3100.0,3180.0,3050.0,3150.0,80403.0,248882180.0,45297000000.0,14380000,KOSDAQ
2002-01-17,3110.0,3130.0,3050.0,3110.0,63287.0,195405330.0,44721800000.0,14380000,KOSDAQ
2002-01-18,3070.0,3130.0,3020.0,3060.0,131473.0,401070260.0,44002800000.0,14380000,KOSDAQ
2002-01-21,3020.0,3100.0,3000.0,3000.0,100107.0,302983600.0,43140000000.0,14380000,KOSDAQ
2002-01-22,3000.0,3060.0,2990.0,2990.0,74636.0,225188740.0,42996200000.0,14380000,KOSDAQ
2002-01-23,2940.0,3020.0,2910.0,2960.0,143706.0,425646520.0,42564800000.0,14380000,KOSDAQ
2002-01-24,2970.0,3060.0,2940.0,3000.0,102382.0,306377990.0,43140000000.0,14380000,KOSDAQ
2002-01-25,3020.0,3170.0,2970.0,3140.0,206082.0,628979970.0,45153200000.0,14380000,KOSDAQ
2002-01-28,3100.0,3270.0,3100.0,3240.0,156044.0,500309680.0,46591200000.0,14380000,KOSDAQ
2002-01-29,3260.0,3280.0,3100.0,3130.0,143101.0,454989890.0,45009400000.0,14380000,KOSDAQ
2002-01-30,3080.0,3080.0,3000.0,3020.0,121108.0,367470750.0,43427600000.0,14380000,KOSDAQ
2002-01-31,3020.0,3130.0,3020.0,3110.0,69740.0,215049750.0,44721800000.0,14380000,KOSDAQ
2002-02-01,3020.0,3130.0,3020.0,3030.0,67020.0,205873550.0,43571400000.0,14380000,KOSDAQ
2002-02-04,3060.0,3060.0,2950.0,2980.0,80468.0,240514750.0,42852400000.0,14380000,KOSDAQ
2002-02-05,2970.0,3050.0,2900.0,3020.0,49263.0,146735330.0,43427600000.0,14380000,KOSDAQ
2002-02-06,3070.0,3070.0,2970.0,2980.0,49522.0,148612190.0,42852400000.0,14380000,KOSDAQ
2002-02-07,2980.0,3000.0,2870.0,2900.0,80758.0,235688260.0,41702000000.0,14380000,KOSDAQ
2002-02-08,2880.0,2930.0,2850.0,2910.0,38752.0,112054840.0,41845800000.0,14380000,KOSDAQ
2002-02-14,2930.0,3100.0,2930.0,2980.0,68478.0,207629230.0,42852400000.0,14380000,KOSDAQ
