d,o,h,l,c,v,a,mc,s,m
2000-01-04,4750.0,5000.0,4750.0,5000.0,2200.0,10500000.0,92391000000.0,18478200,KOSPI
2000-01-05,4900.0,4900.0,4800.0,4810.0,2430.0,11770300.0,88880142000.0,18478200,KOSPI
2000-01-06,4810.0,4810.0,4665.0,4800.0,4210.0,20236650.0,88695360000.0,18478200,KOSPI
2000-01-07,4800.0,4800.0,4700.0,4700.0,5100.0,24182000.0,86847540000.0,18478200,KOSPI
2000-01-10,4700.0,4900.0,4700.0,4900.0,5240.0,25176000.0,90543180000.0,18478200,KOSPI
2000-01-11,4900.0,5000.0,4900.0,4900.0,1270.0,6246000.0,90543180000.0,18478200,KOSPI
2000-01-12,4850.0,4850.0,4760.0,4760.0,3600.0,17291000.0,87956232000.0,18478200,KOSPI
2000-01-13,4760.0,4760.0,4760.0,4760.0,600.0,2856000.0,87956232000.0,18478200,KOSPI
2000-01-14,4800.0,4800.0,4760.0,4800.0,1480.0,7078100.0,88695360000.0,18478200,KOSPI
2000-01-17,4700.0,4855.0,4700.0,4855.0,7650.0,36775000.0,89711661000.0,18478200,KOSPI
2000-01-18,4950.0,5000.0,4820.0,5000.0,4950.0,24323000.0,92391000000.0,18478200,KOSPI
2000-01-19,4900.0,4900.0,4850.0,4850.0,1230.0,5997000.0,89619270000.0,18478200,KOSPI
2000-01-20,4790.0,4800.0,4770.0,4800.0,300.0,1436000.0,88695360000.0,18478200,KOSPI
2000-01-21,4830.0,4990.0,4830.0,4990.0,350.0,1706500.0,92206218000.0,18478200,KOSPI
2000-01-24,4880.0,4940.0,4850.0,4910.0,2890.0,14156900.0,90727962000.0,18478200,KOSPI
2000-01-25,4810.0,4900.0,4810.0,4900.0,8850.0,42730750.0,90543180000.0,18478200,KOSPI
2000-01-26,4900.0,4900.0,4810.0,4830.0,5960.0,28880300.0,89249706000.0,18478200,KOSPI
2000-01-27,4800.0,4920.0,4800.0,4900.0,3480.0,16803900.0,90543180000.0,18478200,KOSPI
2000-01-28,4900.0,4950.0,4900.0,4910.0,3000.0,14775200.0,90727962000.0,18478200,KOSPI
2000-01-31,4950.0,4980.0,4900.0,4950.0,4260.0,21018500.0,91467090000.0,18478200,KOSPI
2000-02-01,4950.0,4950.0,4950.0,4950.0,1050.0,5197500.0,91467090000.0,18478200,KOSPI
2000-02-02,4940.0,4975.0,4940.0,4975.0,5200.0,25754000.0,91929045000.0,18478200,KOSPI
2000-02-03,4980.0,4980.0,4970.0,4970.0,540.0,2689100.0,91836654000.0,18478200,KOSPI
2000-02-07,5000.0,5010.0,4705.0,5010.0,22940.0,112506400.0,92575782000.0,18478200,KOSPI
2000-02-08,5000.0,5020.0,4910.0,4910.0,7320.0,36323200.0,90727962000.0,18478200,KOSPI
2000-02-09,4950.0,5000.0,4950.0,5000.0,23200.0,115920000.0,92391000000.0,18478200,KOSPI
2000-02-10,5050.0,5090.0,5010.0,5050.0,9390.0,47405700.0,93314910000.0,18478200,KOSPI
2000-02-11,5050.0,5200.0,5050.0,5100.0,600.0,3036000.0,94238820000.0,18478200,KOSPI
2000-02-14,5080.0,5080.0,5000.0,5010.0,8900.0,44696100.0,92575782000.0,18478200,KOSPI
2000-02-15,4960.0,5100.0,4960.0,5030.0,4440.0,22430000.0,92945346000.0,18478200,KOSPI
2000-02-16,4980.0,5010.0,4980.0,5010.0,2580.0,12920400.0,92575782000.0,18478200,KOSPI
2000-02-17,5050.0,5100.0,5050.0,5080.0,21180.0,107699000.0,93869256000.0,18478200,KOSPI
2000-02-18,5030.0,5030.0,5030.0,5030.0,1400.0,7042000.0,92945346000.0,18478200,KOSPI
2000-02-21,5050.0,5050.0,4970.0,5000.0,24010.0,120115300.0,92391000000.0,18478200,KOSPI
2000-02-22,4950.0,5020.0,4950.0,5020.0,6430.0,32141800.0,92760564000.0,18478200,KOSPI
2000-02-23,5020.0,5100.0,5010.0,5100.0,17530.0,88541900.0,94238820000.0,18478200,KOSPI
2000-02-24,5100.0,5100.0,5100.0,5100.0,1000.0,5100000.0,94238820000.0,18478200,KOSPI
2000-02-25,5000.0,5000.0,5000.0,5000.0,2000.0,10000000.0,92391000000.0,18478200,KOSPI
2000-02-28,5000.0,5000.0,4810.0,4820.0,3370.0,16465700.0,89064924000.0,18478200,KOSPI
2000-02-29,4900.0,5000.0,4900.0,4900.0,2640.0,12937000.0,90543180000.0,18478200,KOSPI
2000-03-02,4900.0,5200.0,4900.0,5200.0,14600.0,74996000.0,96086640000.0,18478200,KOSPI
2000-03-03,5100.0,5100.0,4850.0,4900.0,6200.0,30548500.0,90543180000.0,18478200,KOSPI
2000-03-06,5300.0,5400.0,4950.0,4950.0,3000.0,15335000.0,91467090000.0,18478200,KOSPI
2000-03-07,5200.0,5200.0,5200.0,5200.0,10.0,52000.0,96086640000.0,18478200,KOSPI
2000-03-08,5100.0,5100.0,5100.0,5100.0,4100.0,20910000.0,94238820000.0,18478200,KOSPI
2000-03-09,5100.0,5150.0,5100.0,5120.0,10520.0,53971500.0,94608384000.0,18478200,KOSPI
2000-03-10,5100.0,5170.0,5100.0,5170.0,14800.0,75821000.0,95532294000.0,18478200,KOSPI
2000-03-13,5010.0,5020.0,5000.0,5000.0,8800.0,44046200.0,92391000000.0,18478200,KOSPI
2000-03-14,4950.0,4950.0,4920.0,4920.0,2000.0,9870000.0,90912744000.0,18478200,KOSPI
2000-03-15,4970.0,4970.0,4900.0,4900.0,3410.0,16709700.0,90543180000.0,18478200,KOSPI
2000-03-16,4900.0,5050.0,4900.0,5050.0,6730.0,33041500.0,93314910000.0,18478200,KOSPI
2000-03-20,4910.0,4950.0,4910.0,4950.0,9000.0,44350000.0,91467090000.0,18478200,KOSPI
2000-03-21,4950.0,4950.0,4900.0,4900.0,11440.0,56433000.0,90543180000.0,18478200,KOSPI
2000-03-22,4950.0,4950.0,4950.0,4950.0,7000.0,34650000.0,91467090000.0,18478200,KOSPI
2000-03-23,4950.0,4950.0,4930.0,4930.0,5030.0,24871900.0,91097526000.0,18478200,KOSPI
2000-03-24,4930.0,4930.0,4930.0,4930.0,3000.0,14790000.0,91097526000.0,18478200,KOSPI
2000-03-27,5000.0,5000.0,4830.0,4960.0,7200.0,35612800.0,91651872000.0,18478200,KOSPI
2000-03-28,4940.0,5000.0,4940.0,5000.0,3200.0,15880000.0,92391000000.0,18478200,KOSPI
2000-03-29,5000.0,5010.0,5000.0,5010.0,6200.0,31002000.0,92575782000.0,18478200,KOSPI
2000-03-30,4960.0,4970.0,4950.0,4950.0,3020.0,14985200.0,91467090000.0,18478200,KOSPI
2000-03-31,4950.0,5000.0,4950.0,5000.0,5130.0,25551000.0,92391000000.0,18478200,KOSPI
2000-04-03,5000.0,5020.0,4950.0,4950.0,10000.0,50048200.0,91467090000.0,18478200,KOSPI
2000-04-04,4950.0,4970.0,4850.0,4850.0,103000.0,511670000.0,89619270000.0,18478200,KOSPI
