d,o,h,l,c,v,a,mc,s,m
2010-01-04,16100.0,16250.0,15900.0,16150.0,70082.0,1131668250.0,397774500000.0,24630000,KOSPI
2010-01-05,16100.0,16500.0,15950.0,16300.0,140324.0,2283818700.0,401469000000.0,24630000,KOSPI
2010-01-06,16450.0,16750.0,16350.0,16550.0,184004.0,3052236700.0,407626500000.0,24630000,KOSPI
2010-01-07,16550.0,16650.0,16150.0,16350.0,99930.0,1634428400.0,402700500000.0,24630000,KOSPI
2010-01-08,16200.0,16300.0,15750.0,16000.0,203948.0,3253316000.0,394080000000.0,24630000,KOSPI
2010-01-11,15800.0,16100.0,15600.0,15800.0,142096.0,2240988300.0,389154000000.0,24630000,KOSPI
2010-01-12,15700.0,15800.0,15250.0,15250.0,137066.0,2118197500.0,375607500000.0,24630000,KOSPI
2010-01-13,15100.0,15100.0,14400.0,14450.0,397368.0,5805592450.0,355903500000.0,24630000,KOSPI
2010-01-14,14500.0,14750.0,14250.0,14500.0,189042.0,2746745200.0,357135000000.0,24630000,KOSPI
2010-01-15,14550.0,14900.0,14250.0,14750.0,124279.0,1812616350.0,363292500000.0,24630000,KOSPI
2010-01-18,15000.0,15150.0,14800.0,15100.0,155235.0,2331129000.0,371913000000.0,24630000,KOSPI
2010-01-19,15200.0,15200.0,14650.0,14950.0,93282.0,1388552400.0,368218500000.0,24630000,KOSPI
2010-01-20,14900.0,15150.0,14750.0,15150.0,110655.0,1653308450.0,373144500000.0,24630000,KOSPI
2010-01-21,15050.0,15150.0,14900.0,15150.0,89131.0,1342482050.0,373144500000.0,24630000,KOSPI
2010-01-22,14900.0,15100.0,14150.0,14700.0,209117.0,3059163350.0,362061000000.0,24630000,KOSPI
2010-01-25,14450.0,14800.0,14300.0,14750.0,64821.0,947708950.0,363292500000.0,24630000,KOSPI
2010-01-26,14700.0,14800.0,14050.0,14550.0,70897.0,1023760150.0,358366500000.0,24630000,KOSPI
2010-01-27,14400.0,14400.0,13950.0,14100.0,114472.0,1615928700.0,347283000000.0,24630000,KOSPI
2010-01-28,14100.0,14700.0,13750.0,14550.0,124202.0,1780437400.0,358366500000.0,24630000,KOSPI
2010-01-29,14350.0,14650.0,14200.0,14300.0,57595.0,832271500.0,352209000000.0,24630000,KOSPI
2010-02-01,14250.0,14300.0,13850.0,13950.0,65453.0,919476850.0,343588500000.0,24630000,KOSPI
2010-02-02,14000.0,14250.0,13850.0,14150.0,42250.0,596077500.0,348514500000.0,24630000,KOSPI
2010-02-03,14050.0,14450.0,14050.0,14250.0,51388.0,731743500.0,350977500000.0,24630000,KOSPI
2010-02-04,14150.0,14350.0,14100.0,14200.0,19760.0,280737500.0,349746000000.0,24630000,KOSPI
2010-02-05,14000.0,14350.0,13800.0,14150.0,67050.0,945366500.0,348514500000.0,24630000,KOSPI
2010-02-08,14150.0,14150.0,13800.0,13850.0,54493.0,758915550.0,341125500000.0,24630000,KOSPI
2010-02-09,13950.0,14500.0,13700.0,13850.0,74124.0,1028101900.0,341125500000.0,24630000,KOSPI
2010-02-10,13850.0,13900.0,13600.0,13700.0,53414.0,732469650.0,337431000000.0,24630000,KOSPI
2010-02-11,13700.0,14100.0,13600.0,14100.0,59062.0,817297900.0,347283000000.0,24630000,KOSPI
2010-02-12,13900.0,13900.0,13650.0,13800.0,57968.0,797840300.0,339894000000.0,24630000,KOSPI
2010-02-16,13800.0,13850.0,13550.0,13600.0,65963.0,903234300.0,334968000000.0,24630000,KOSPI
2010-02-17,13900.0,14150.0,13650.0,13900.0,92987.0,1293069100.0,342357000000.0,24630000,KOSPI
2010-02-18,13950.0,14150.0,13850.0,13900.0,93252.0,1302012900.0,342357000000.0,24630000,KOSPI
2010-02-19,14100.0,14200.0,13800.0,13850.0,89746.0,1255768100.0,341125500000.0,24630000,KOSPI
2010-02-22,13950.0,14100.0,13900.0,13950.0,82885.0,1159396250.0,343588500000.0,24630000,KOSPI
