d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,11350.0,11750.0,11260.0,11750.0,59756.0,694508430.0,153884298000.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-05,11750.0,11860.0,11560.0,11800.0,43424.0,506346855.0,154539124800.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-06,11780.0,11870.0,11490.0,11600.0,55820.0,648164545.0,151919817600.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-07,11600.0,11660.0,11200.0,11250.0,41620.0,468832845.0,147336030000.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-08,11190.0,11260.0,10970.0,11100.0,37969.0,419479360.0,145371549600.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-09,10980.0,11180.0,10980.0,11100.0,18595.0,206085730.0,145371549600.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-12,11110.0,11280.0,11000.0,11150.0,32222.0,357949585.0,146026376400.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-13,11130.0,11290.0,10910.0,10910.0,48730.0,535440985.0,142883207760.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-14,10810.0,10880.0,10050.0,10310.0,172442.0,1777841630.0,135025286160.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-15,10220.0,10300.0,9900.0,10220.0,107047.0,1075707045.0,133846597920.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-16,10170.0,10560.0,10100.0,10340.0,113686.0,1170232000.0,135418182240.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-19,10350.0,10350.0,10040.0,10050.0,99172.0,1001857720.0,131620186800.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-20,10070.0,10620.0,9820.0,10540.0,169748.0,1761895935.0,138037489440.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-21,10500.0,10970.0,10400.0,10800.0,117182.0,1246858585.0,141442588800.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-22,10700.0,10940.0,10300.0,10720.0,176530.0,1875470180.0,140394865920.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-23,10720.0,11510.0,10630.0,11310.0,154451.0,1735147955.0,148121822160.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-26,11310.0,12140.0,11310.0,11850.0,153191.0,1810938980.0,155193951600.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-27,11740.0,12600.0,11740.0,12580.0,176277.0,2173334140.0,164754422880.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-28,12600.0,12700.0,11950.0,12120.0,157125.0,1909633535.0,158730016320.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-29,12300.0,12830.0,11860.0,12150.0,115895.0,1425334790.0,159122912400.0,13096536,KOSDAQ,tradable_ohlcv
2026-01-30,12030.0,12130.0,11715.0,11900.0,117973.0,1398302945.0,155848778400.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-02,11900.0,13450.0,11700.0,12570.0,331596.0,4232373850.0,164623457520.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-03,12580.0,13680.0,12400.0,13490.0,279046.0,3698458285.0,176672270640.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-04,13350.0,13350.0,12380.0,12490.0,189861.0,2397062645.0,163575734640.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-05,12490.0,12490.0,11720.0,11760.0,120419.0,1436175035.0,154015263360.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-06,11510.0,11540.0,10820.0,11220.0,98122.0,1087586270.0,146943133920.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-09,11550.0,11580.0,11280.0,11500.0,51235.0,587221995.0,150610164000.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-10,11400.0,13200.0,11400.0,12500.0,433506.0,5434324660.0,163706700000.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-11,12850.0,12850.0,12030.0,12170.0,117453.0,1440753305.0,159384843120.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-12,12160.0,12270.0,11810.0,11840.0,71759.0,854200110.0,155062986240.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-13,11790.0,11790.0,11350.0,11600.0,53170.0,611486670.0,151919817600.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-19,11710.0,12150.0,11480.0,12010.0,79917.0,949886850.0,157289397360.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-20,11820.0,12380.0,11730.0,12010.0,96894.0,1165882385.0,157289397360.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-23,12040.0,12250.0,11770.0,11790.0,93655.0,1119626020.0,154408159440.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-24,11790.0,11950.0,11520.0,11540.0,49268.0,573077320.0,151134025440.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-25,11670.0,12800.0,11520.0,11640.0,283883.0,3401521920.0,152443679040.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-26,11670.0,11840.0,11510.0,11670.0,110067.0,1283501450.0,152836575120.0,13096536,KOSDAQ,tradable_ohlcv
2026-02-27,11670.0,11670.0,11200.0,11200.0,93629.0,1064872185.0,146681203200.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-03,11130.0,11200.0,10530.0,10550.0,85855.0,938171085.0,138168454800.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-04,10120.0,10250.0,9040.0,9130.0,123996.0,1193227060.0,119571373680.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-05,9450.0,10250.0,9450.0,10010.0,99449.0,994602765.0,131096325360.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-06,10110.0,10270.0,9600.0,9990.0,47288.0,471292080.0,130834394640.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-09,9960.0,9960.0,9070.0,9340.0,52455.0,487795920.0,122321646240.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-10,9490.0,9800.0,9430.0,9570.0,38714.0,370176150.0,125333849520.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-11,9580.0,9950.0,9510.0,9680.0,59718.0,579644930.0,126774468480.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-12,9810.0,9870.0,9480.0,9640.0,37368.0,359654285.0,126250607040.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-13,9500.0,12490.0,9330.0,12260.0,660344.0,7534938705.0,160563531360.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-16,12670.0,12900.0,10870.0,11060.0,423386.0,4832577975.0,144847688160.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-17,11090.0,11270.0,10740.0,10910.0,93598.0,1022993095.0,142883207760.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-18,10980.0,11070.0,10910.0,11020.0,60191.0,661597050.0,144323826720.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-19,10720.0,10880.0,10580.0,10680.0,37909.0,404907850.0,139871004480.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-20,10660.0,10760.0,10450.0,10570.0,39334.0,416111125.0,138430385520.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-23,10380.0,10380.0,9750.0,9750.0,67483.0,670249315.0,127691226000.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-24,10100.0,10200.0,9800.0,10050.0,33089.0,331925425.0,131620186800.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-25,10050.0,10120.0,9950.0,9980.0,33116.0,331768505.0,130703429280.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-26,9980.0,10400.0,9830.0,10200.0,52510.0,526518745.0,133584667200.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-27,10000.0,10200.0,9830.0,10090.0,27207.0,271527330.0,132144048240.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-30,9850.0,10100.0,9660.0,10080.0,45369.0,449139530.0,132013082880.0,13096536,KOSDAQ,tradable_ohlcv
2026-03-31,9800.0,10090.0,9800.0,9810.0,22834.0,226211000.0,128477018160.0,13096536,KOSDAQ,tradable_ohlcv
2026-04-01,9960.0,10200.0,9960.0,10050.0,26727.0,269311310.0,131620186800.0,13096536,KOSDAQ,tradable_ohlcv
