d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,1685.0,1695.0,1630.0,1640.0,783052.0,1293830650.0,142673585960.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-05,1640.0,1665.0,1610.0,1625.0,811951.0,1322709835.0,141368644625.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-06,1625.0,1635.0,1600.0,1615.0,869507.0,1400717785.0,140498683735.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-07,1615.0,1820.0,1615.0,1690.0,4517753.0,7764301050.0,147023390410.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-08,1695.0,1695.0,1640.0,1665.0,993148.0,1646802400.0,144848488185.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-11,1670.0,1675.0,1585.0,1595.0,1117538.0,1793545780.0,138758761955.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-12,1595.0,1615.0,1550.0,1560.0,689890.0,1089159520.0,135713898840.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-13,1560.0,1600.0,1550.0,1565.0,539301.0,845841280.0,136148879285.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-14,1595.0,1615.0,1565.0,1585.0,684274.0,1088729450.0,137888801065.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-15,1585.0,1590.0,1545.0,1545.0,698538.0,1091107270.0,134408957505.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-18,1545.0,1550.0,1475.0,1475.0,946563.0,1421249095.0,128319231275.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-19,1475.0,1515.0,1465.0,1505.0,953818.0,1417591765.0,130929113945.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-20,1545.0,1545.0,1505.0,1515.0,605502.0,916175295.0,131799074835.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-21,1520.0,1560.0,1515.0,1545.0,439507.0,673527460.0,134408957505.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-22,1535.0,1560.0,1525.0,1530.0,352953.0,544032170.0,133104016170.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-25,1510.0,1560.0,1510.0,1550.0,667872.0,1027781315.0,134843937950.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-26,1570.0,1570.0,1490.0,1500.0,630741.0,957610250.0,130494133500.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-27,1510.0,1515.0,1465.0,1465.0,486629.0,721728160.0,127449270385.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-28,1450.0,1455.0,1410.0,1420.0,672408.0,959934055.0,123534446380.0,86996089,KOSDAQ,tradable_ohlcv
2021-01-29,1420.0,1445.0,1330.0,1350.0,921713.0,1264024690.0,117444720150.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-01,1350.0,1385.0,1310.0,1385.0,595892.0,812600295.0,120489583265.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-02,1385.0,1460.0,1375.0,1435.0,572750.0,816202050.0,124839387715.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-03,1440.0,1465.0,1415.0,1420.0,358947.0,515853225.0,123534446380.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-04,1420.0,1520.0,1400.0,1500.0,1289265.0,1903868355.0,130494133500.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-05,1485.0,1675.0,1440.0,1590.0,3730620.0,5897965460.0,138323781510.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-08,1565.0,1605.0,1515.0,1545.0,804319.0,1241706375.0,134408957505.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-09,1540.0,1555.0,1525.0,1530.0,303703.0,466177550.0,133104016170.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-10,1530.0,1615.0,1530.0,1565.0,537216.0,839595375.0,136148879285.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-15,1570.0,1575.0,1530.0,1540.0,498992.0,771473555.0,133973977060.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-16,1530.0,1540.0,1490.0,1490.0,630320.0,947273330.0,129624172610.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-17,1560.0,1615.0,1515.0,1605.0,2877905.0,4534063415.0,139628722845.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-18,1625.0,1670.0,1590.0,1590.0,2672822.0,4366353355.0,138323781510.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-19,1590.0,1610.0,1520.0,1555.0,614651.0,952891115.0,135278918395.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-22,1565.0,1585.0,1530.0,1545.0,445336.0,692849005.0,134408957505.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-23,1530.0,1555.0,1485.0,1490.0,556016.0,839348790.0,129624172610.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-24,1490.0,1510.0,1435.0,1440.0,468997.0,692956910.0,125274368160.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-25,1455.0,1500.0,1445.0,1460.0,291146.0,424883795.0,127014289940.0,86996089,KOSDAQ,tradable_ohlcv
2021-02-26,1420.0,1430.0,1395.0,1420.0,406781.0,573920535.0,123534446380.0,86996089,KOSDAQ,tradable_ohlcv
