d,o,h,l,c,v,a,mc,s,m
2019-01-02,815.0,852.0,802.0,834.0,1781750.0,1486918969.0,90451732710.0,108455315,KOSDAQ
2019-01-03,826.0,841.0,819.0,841.0,1479126.0,1227768670.0,91210919915.0,108455315,KOSDAQ
2019-01-04,870.0,897.0,834.0,887.0,3039246.0,2614310788.0,96199864405.0,108455315,KOSDAQ
2019-01-07,884.0,909.0,874.0,885.0,1333180.0,1180974600.0,95982953775.0,108455315,KOSDAQ
2019-01-08,885.0,885.0,821.0,843.0,1619159.0,1379586071.0,91427830545.0,108455315,KOSDAQ
2019-01-09,857.0,885.0,843.0,879.0,1269684.0,1099445775.0,95332221885.0,108455315,KOSDAQ
2019-01-10,879.0,900.0,867.0,885.0,778254.0,685377551.0,95982953775.0,108455315,KOSDAQ
2019-01-11,884.0,923.0,882.0,916.0,2105112.0,1912035613.0,99345068540.0,108455315,KOSDAQ
2019-01-14,910.0,942.0,885.0,932.0,759175.0,706552588.0,101080353580.0,108455315,KOSDAQ
2019-01-15,943.0,975.0,923.0,966.0,1379399.0,1316777470.0,104767834290.0,108455315,KOSDAQ
2019-01-16,977.0,989.0,937.0,981.0,1895590.0,1835372556.0,106394664015.0,108455315,KOSDAQ
2019-01-17,990.0,992.0,950.0,973.0,1273104.0,1237605419.0,105527021495.0,108455315,KOSDAQ
2019-01-18,965.0,986.0,965.0,976.0,632447.0,618161638.0,105852387440.0,108455315,KOSDAQ
2019-01-21,977.0,988.0,971.0,975.0,403550.0,394417392.0,105743932125.0,108455315,KOSDAQ
2019-01-22,980.0,988.0,912.0,954.0,1000113.0,962016850.0,103466370510.0,108455315,KOSDAQ
2019-01-23,956.0,974.0,939.0,970.0,788554.0,753300959.0,105201655550.0,108455315,KOSDAQ
2019-01-24,979.0,989.0,970.0,970.0,435519.0,426266394.0,105201655550.0,108455315,KOSDAQ
2019-01-25,970.0,1020.0,970.0,1015.0,2058618.0,2063608435.0,110082144725.0,108455315,KOSDAQ
2019-01-28,1020.0,1045.0,1000.0,1025.0,1179069.0,1208985240.0,111166697875.0,108455315,KOSDAQ
2019-01-29,1015.0,1045.0,1005.0,1020.0,1083817.0,1110089650.0,110624421300.0,108455315,KOSDAQ
2019-01-30,1020.0,1035.0,1005.0,1010.0,667434.0,676425285.0,109539868150.0,108455315,KOSDAQ
