d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,1946.0,1965.0,1922.0,1951.0,43525.0,84902134.0,87690923905.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-05,1951.0,1955.0,1926.0,1948.0,58511.0,113419158.0,87556083940.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-06,1955.0,1960.0,1935.0,1960.0,42522.0,82598467.0,88095443800.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-07,1965.0,1965.0,1920.0,1943.0,65283.0,126742977.0,87331350665.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-08,1954.0,1954.0,1909.0,1919.0,58094.0,111855790.0,86252630945.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-09,1897.0,1930.0,1897.0,1900.0,55094.0,105108539.0,85398644500.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-12,1910.0,1924.0,1896.0,1911.0,57845.0,110122548.0,85893057705.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-13,1911.0,1914.0,1833.0,1886.0,71718.0,135289856.0,84769391330.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-14,1875.0,1925.0,1810.0,1894.0,66940.0,124969955.0,85128964570.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-15,1894.0,1930.0,1881.0,1916.0,23821.0,45340604.0,86117790980.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-16,1915.0,1935.0,1908.0,1919.0,62629.0,120262214.0,86252630945.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-19,1919.0,1925.0,1910.0,1922.0,38503.0,73750689.0,86387470910.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-20,1922.0,1944.0,1910.0,1939.0,37883.0,72982994.0,87151564045.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-21,1939.0,1940.0,1914.0,1939.0,40805.0,78509895.0,87151564045.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-22,1939.0,1961.0,1919.0,1940.0,56723.0,110111570.0,87196510700.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-23,1940.0,2020.0,1940.0,1991.0,180463.0,357259234.0,89488790105.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-26,1986.0,2050.0,1985.0,2045.0,151114.0,306124966.0,91915909475.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-27,2045.0,2070.0,2020.0,2040.0,184766.0,376254672.0,91691176200.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-28,2060.0,2060.0,2035.0,2050.0,71054.0,145363419.0,92140642750.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-29,2050.0,2085.0,1956.0,2045.0,273659.0,561653922.0,91915909475.0,44946655,KOSDAQ,tradable_ohlcv
2026-01-30,2025.0,2135.0,2025.0,2125.0,327572.0,687097711.0,95511641875.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-02,2130.0,2135.0,2050.0,2050.0,232151.0,483376065.0,92140642750.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-03,2055.0,2125.0,2055.0,2120.0,135260.0,284609175.0,95286908600.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-04,2125.0,2140.0,2100.0,2130.0,53097.0,112660918.0,95736375150.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-05,2130.0,2165.0,2100.0,2150.0,136761.0,293481077.0,96635308250.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-06,2150.0,2150.0,2060.0,2100.0,121945.0,255077270.0,94387975500.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-09,2105.0,2125.0,2075.0,2090.0,67606.0,141336548.0,93938508950.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-10,2090.0,2125.0,2060.0,2120.0,70629.0,148701936.0,95286908600.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-11,2100.0,2150.0,2065.0,2120.0,111006.0,235476928.0,95286908600.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-12,2150.0,2150.0,2090.0,2125.0,89467.0,188983745.0,95511641875.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-13,2125.0,2130.0,2060.0,2110.0,117069.0,243974130.0,94837442050.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-19,2110.0,2135.0,2075.0,2115.0,88246.0,186086556.0,95062175325.0,44946655,KOSDAQ,tradable_ohlcv
2026-02-20,2120.0,2135.0,2075.0,2095.0,70288.0,147341987.0,94163242225.0,44946655,KOSDAQ,tradable_ohlcv
