d,o,h,l,c,v,a,mc,s,m,rs
2014-12-05,5000.0,5000.0,4250.0,4950.0,23101.0,109299950.0,34836120000.0,7037600,KONEX,tradable_ohlcv
2014-12-08,4300.0,4500.0,4300.0,4300.0,512.0,2203800.0,30261680000.0,7037600,KONEX,tradable_ohlcv
2014-12-09,3700.0,4300.0,3655.0,4300.0,1004.0,3671600.0,30261680000.0,7037600,KONEX,tradable_ohlcv
2014-12-10,3700.0,3990.0,3700.0,3990.0,303.0,1121970.0,28080024000.0,7037600,KONEX,tradable_ohlcv
2014-12-11,3400.0,3750.0,3400.0,3700.0,9025.0,33345980.0,26039120000.0,7037600,KONEX,tradable_ohlcv
2014-12-12,3700.0,3890.0,3700.0,3740.0,9000.0,33439000.0,26320624000.0,7037600,KONEX,tradable_ohlcv
2014-12-15,3740.0,4000.0,3180.0,3700.0,2542.0,9474360.0,26039120000.0,7037600,KONEX,tradable_ohlcv
2014-12-16,3590.0,3590.0,3590.0,3590.0,300.0,1077000.0,25264984000.0,7037600,KONEX,tradable_ohlcv
2014-12-17,3500.0,3500.0,3500.0,3500.0,300.0,1050000.0,24631600000.0,7037600,KONEX,tradable_ohlcv
2014-12-18,0.0,0.0,0.0,3500.0,0.0,0.0,24631600000.0,7037600,KONEX,non_tradable_zero_volume
2014-12-19,3400.0,3400.0,3400.0,3400.0,300.0,1020000.0,23927840000.0,7037600,KONEX,tradable_ohlcv
2014-12-22,0.0,0.0,0.0,3400.0,0.0,0.0,23927840000.0,7037600,KONEX,non_tradable_zero_volume
2014-12-23,3400.0,3900.0,3400.0,3600.0,7160.0,24906300.0,25335360000.0,7037600,KONEX,tradable_ohlcv
2014-12-24,3500.0,4000.0,3500.0,3700.0,16470.0,60369000.0,26039120000.0,7037600,KONEX,tradable_ohlcv
2014-12-26,3505.0,3800.0,3505.0,3800.0,1110.0,3938500.0,26742880000.0,7037600,KONEX,tradable_ohlcv
2014-12-29,3500.0,3500.0,3500.0,3500.0,90.0,315000.0,24631600000.0,7037600,KONEX,tradable_ohlcv
2014-12-30,3600.0,3600.0,3400.0,3400.0,306.0,1041600.0,23927840000.0,7037600,KONEX,tradable_ohlcv
