d,o,h,l,c,v,a,mc,s,m
2007-01-02,1850.0,1905.0,1820.0,1870.0,160587.0,299129850.0,17952000000.0,9600000,KOSDAQ
2007-01-03,1885.0,1940.0,1850.0,1940.0,151565.0,289649300.0,18624000000.0,9600000,KOSDAQ
2007-01-04,1980.0,2035.0,1940.0,2035.0,211231.0,420929515.0,19536000000.0,9600000,KOSDAQ
2007-01-05,2050.0,2290.0,2010.0,2160.0,382632.0,822967240.0,20736000000.0,9600000,KOSDAQ
2007-01-08,2065.0,2205.0,2065.0,2180.0,494408.0,1061807920.0,20928000000.0,9600000,KOSDAQ
2007-01-09,2190.0,2300.0,2075.0,2250.0,466640.0,1039903030.0,21600000000.0,9600000,KOSDAQ
2007-01-10,2250.0,2350.0,1915.0,1915.0,750230.0,1518171110.0,18384000000.0,9600000,KOSDAQ
2007-01-11,1880.0,1970.0,1820.0,1915.0,393262.0,739156845.0,18384000000.0,9600000,KOSDAQ
2007-01-12,2000.0,2010.0,1875.0,1990.0,194200.0,385235475.0,19104000000.0,9600000,KOSDAQ
2007-01-15,1985.0,1995.0,1920.0,1985.0,107524.0,210853505.0,19056000000.0,9600000,KOSDAQ
2007-01-16,1950.0,1980.0,1930.0,1940.0,128259.0,250392750.0,18624000000.0,9600000,KOSDAQ
2007-01-17,2020.0,2020.0,1945.0,2000.0,85234.0,168292430.0,19200000000.0,9600000,KOSDAQ
2007-01-18,2095.0,2095.0,2000.0,2055.0,183413.0,375873085.0,19728000000.0,9600000,KOSDAQ
2007-01-19,2010.0,2145.0,1990.0,2090.0,181954.0,375012540.0,20064000000.0,9600000,KOSDAQ
2007-01-22,2130.0,2130.0,2040.0,2090.0,77352.0,160494145.0,20064000000.0,9600000,KOSDAQ
2007-01-23,2040.0,2100.0,1780.0,1780.0,589834.0,1074258040.0,17088000000.0,9600000,KOSDAQ
2007-01-24,1700.0,1865.0,1700.0,1860.0,189893.0,343884150.0,17856000000.0,9600000,KOSDAQ
2007-01-25,1800.0,1825.0,1780.0,1800.0,209656.0,377513340.0,17280000000.0,9600000,KOSDAQ
2007-01-26,1750.0,1810.0,1750.0,1780.0,104508.0,185526255.0,17088000000.0,9600000,KOSDAQ
2007-01-29,1760.0,1840.0,1760.0,1830.0,203629.0,368348145.0,21960000000.0,12000000,KOSDAQ
2007-01-30,1860.0,1930.0,1815.0,1860.0,417325.0,779130415.0,22320000000.0,12000000,KOSDAQ
2007-01-31,1860.0,1875.0,1790.0,1800.0,129154.0,233750670.0,21600000000.0,12000000,KOSDAQ
2007-02-01,1845.0,2070.0,1815.0,2045.0,703792.0,1395676230.0,24540000000.0,12000000,KOSDAQ
2007-02-02,2000.0,2170.0,1935.0,2065.0,811855.0,1683814835.0,24780000000.0,12000000,KOSDAQ
2007-02-05,2065.0,2300.0,2010.0,2290.0,796664.0,1715068385.0,27480000000.0,12000000,KOSDAQ
2007-02-06,2270.0,2280.0,2050.0,2250.0,401252.0,876786650.0,27000000000.0,12000000,KOSDAQ
2007-02-07,2165.0,2285.0,2035.0,2285.0,1163777.0,2503221485.0,27420000000.0,12000000,KOSDAQ
2007-02-08,2240.0,2330.0,2115.0,2185.0,635548.0,1412637120.0,26220000000.0,12000000,KOSDAQ
2007-02-09,2195.0,2200.0,1990.0,2095.0,528824.0,1085195525.0,25140000000.0,12000000,KOSDAQ
2007-02-12,2055.0,2095.0,2010.0,2060.0,191474.0,393392525.0,24720000000.0,12000000,KOSDAQ
2007-02-13,2100.0,2330.0,2055.0,2140.0,1849685.0,4109248860.0,25680000000.0,12000000,KOSDAQ
2007-02-14,2130.0,2195.0,2080.0,2105.0,385582.0,820851575.0,25260000000.0,12000000,KOSDAQ
2007-02-15,2150.0,2150.0,1990.0,2000.0,494813.0,1012165845.0,24000000000.0,12000000,KOSDAQ
2007-02-16,1955.0,1985.0,1880.0,1945.0,516979.0,995284650.0,23340000000.0,12000000,KOSDAQ
2007-02-20,1950.0,2000.0,1920.0,1930.0,195169.0,382425180.0,23160000000.0,12000000,KOSDAQ
