d,o,h,l,c,v,a,mc,s,m
2010-01-04,1140.0,1145.0,1110.0,1130.0,285348.0,320416935.0,35664942480.0,31561896,KOSDAQ
2010-01-05,1140.0,1175.0,1115.0,1155.0,665281.0,765381380.0,36453989880.0,31561896,KOSDAQ
2010-01-06,1160.0,1160.0,1135.0,1160.0,283389.0,325082310.0,36611799360.0,31561896,KOSDAQ
2010-01-07,1150.0,1190.0,1145.0,1165.0,395236.0,461643530.0,36769608840.0,31561896,KOSDAQ
2010-01-08,1165.0,1320.0,1155.0,1305.0,759390.0,931291665.0,41188274280.0,31561896,KOSDAQ
2010-01-11,1270.0,1330.0,1270.0,1290.0,642607.0,833564715.0,40714845840.0,31561896,KOSDAQ
2010-01-12,1300.0,1370.0,1270.0,1320.0,526089.0,696992170.0,77417794080.0,58649844,KOSDAQ
2010-01-13,1310.0,1340.0,1295.0,1330.0,269191.0,354759365.0,78004292520.0,58649844,KOSDAQ
2010-01-14,1330.0,1380.0,1300.0,1300.0,537104.0,723562305.0,76244797200.0,58649844,KOSDAQ
2010-01-15,1330.0,1330.0,1235.0,1275.0,439882.0,560463265.0,74778551100.0,58649844,KOSDAQ
2010-01-18,1280.0,1310.0,1220.0,1245.0,291845.0,360748560.0,73019055780.0,58649844,KOSDAQ
2010-01-19,1230.0,1265.0,1190.0,1190.0,297542.0,360509125.0,69793314360.0,58649844,KOSDAQ
2010-01-20,1170.0,1220.0,1170.0,1210.0,308599.0,367016920.0,70966311240.0,58649844,KOSDAQ
2010-01-21,1205.0,1270.0,1205.0,1265.0,293389.0,365126195.0,74192052660.0,58649844,KOSDAQ
2010-01-22,1275.0,1275.0,1200.0,1225.0,182312.0,222031180.0,71846058900.0,58649844,KOSDAQ
2010-01-25,1200.0,1245.0,1190.0,1240.0,369869.0,452606045.0,72725806560.0,58649844,KOSDAQ
2010-01-26,1300.0,1320.0,1220.0,1230.0,783090.0,996690875.0,72139308120.0,58649844,KOSDAQ
2010-01-27,1230.0,1240.0,1210.0,1220.0,169593.0,207365145.0,71552809680.0,58649844,KOSDAQ
2010-01-28,1250.0,1250.0,1195.0,1220.0,163281.0,199644605.0,71552809680.0,58649844,KOSDAQ
2010-01-29,1225.0,1225.0,1145.0,1180.0,345481.0,404351410.0,69206815920.0,58649844,KOSDAQ
2010-02-01,1215.0,1215.0,1150.0,1175.0,263145.0,310516160.0,68913566700.0,58649844,KOSDAQ
2010-02-02,1155.0,1230.0,1150.0,1230.0,295681.0,353556965.0,72139308120.0,58649844,KOSDAQ
2010-02-03,1210.0,1255.0,1210.0,1255.0,192831.0,239166740.0,73605554220.0,58649844,KOSDAQ
2010-02-04,1260.0,1265.0,1230.0,1240.0,102456.0,127178605.0,72725806560.0,58649844,KOSDAQ
2010-02-05,1190.0,1220.0,1180.0,1195.0,105409.0,125990830.0,70086563580.0,58649844,KOSDAQ
2010-02-08,1220.0,1220.0,1150.0,1170.0,158685.0,186392335.0,68620317480.0,58649844,KOSDAQ
2010-02-09,1150.0,1180.0,1150.0,1165.0,128245.0,148931960.0,68327068260.0,58649844,KOSDAQ
2010-02-10,1180.0,1190.0,1155.0,1165.0,183113.0,214087120.0,68327068260.0,58649844,KOSDAQ
2010-02-11,1165.0,1270.0,1165.0,1225.0,232912.0,282339860.0,71846058900.0,58649844,KOSDAQ
2010-02-12,1210.0,1245.0,1200.0,1240.0,150639.0,182777880.0,72725806560.0,58649844,KOSDAQ
2010-02-16,1250.0,1285.0,1225.0,1275.0,708969.0,895507775.0,74778551100.0,58649844,KOSDAQ
2010-02-17,1280.0,1280.0,1240.0,1265.0,155043.0,195473035.0,74192052660.0,58649844,KOSDAQ
2010-02-18,1250.0,1275.0,1220.0,1220.0,153696.0,191073285.0,71552809680.0,58649844,KOSDAQ
2010-02-19,1220.0,1260.0,1200.0,1225.0,77249.0,94243895.0,71846058900.0,58649844,KOSDAQ
2010-02-22,1225.0,1225.0,1165.0,1175.0,353239.0,416511415.0,68913566700.0,58649844,KOSDAQ
2010-02-23,1175.0,1200.0,1170.0,1175.0,206829.0,244535795.0,68913566700.0,58649844,KOSDAQ
2010-02-24,1175.0,1195.0,1170.0,1180.0,165871.0,195514980.0,69206815920.0,58649844,KOSDAQ
2010-02-25,1195.0,1195.0,1155.0,1185.0,179081.0,209714815.0,69500065140.0,58649844,KOSDAQ
