d,o,h,l,c,v,a,mc,s,m
1995-05-02,8500.0,8700.0,8350.0,8600.0,24580.0,209310100.0,109465392400.0,12728534,KOSPI
1995-05-03,8600.0,8600.0,8400.0,8500.0,15900.0,135044100.0,108192539000.0,12728534,KOSPI
1995-05-04,8300.0,8800.0,8300.0,8400.0,25390.0,217291700.0,106919685600.0,12728534,KOSPI
1995-05-06,8400.0,8400.0,8150.0,8150.0,4490.0,37204100.0,103737552100.0,12728534,KOSPI
1995-05-08,8020.0,8400.0,8020.0,8250.0,10160.0,84136200.0,105010405500.0,12728534,KOSPI
1995-05-09,8360.0,8500.0,8100.0,8100.0,14310.0,119904800.0,103101125400.0,12728534,KOSPI
1995-05-10,8160.0,8200.0,8060.0,8080.0,12160.0,98739400.0,102846554720.0,12728534,KOSPI
1995-05-11,8200.0,8300.0,8110.0,8270.0,7820.0,64034800.0,105264976180.0,12728534,KOSPI
1995-05-12,8300.0,8560.0,8200.0,8560.0,29600.0,249084700.0,108956251040.0,12728534,KOSPI
1995-05-13,8600.0,9070.0,8600.0,9070.0,54910.0,491613100.0,115447803380.0,12728534,KOSPI
1995-05-15,9200.0,9450.0,8810.0,9020.0,53630.0,494189600.0,114811376680.0,12728534,KOSPI
1995-05-16,9020.0,9240.0,9000.0,9000.0,36580.0,332615200.0,114556806000.0,12728534,KOSPI
1995-05-17,9200.0,9200.0,8950.0,9110.0,32150.0,291285600.0,115956944740.0,12728534,KOSPI
1995-05-18,9090.0,9200.0,8810.0,8900.0,14730.0,131718600.0,113283952600.0,12728534,KOSPI
1995-05-19,8800.0,8900.0,8700.0,8700.0,16850.0,147951200.0,110738245800.0,12728534,KOSPI
1995-05-20,8600.0,8700.0,8500.0,8600.0,9800.0,84283300.0,109465392400.0,12728534,KOSPI
1995-05-22,8630.0,8630.0,8300.0,8300.0,20790.0,175180000.0,105646832200.0,12728534,KOSPI
1995-05-23,8160.0,8580.0,8160.0,8410.0,20500.0,172016100.0,107046970940.0,12728534,KOSPI
1995-05-24,8550.0,8650.0,8400.0,8610.0,20780.0,177970900.0,109592677740.0,12728534,KOSPI
1995-05-25,8110.0,9100.0,8110.0,9000.0,21350.0,186463600.0,114556806000.0,12728534,KOSPI
1995-05-26,8800.0,9090.0,8600.0,8600.0,11980.0,104952100.0,109465392400.0,12728534,KOSPI
1995-05-27,8600.0,8650.0,8410.0,8510.0,10440.0,89158500.0,108319824340.0,12728534,KOSPI
1995-05-29,9020.0,9020.0,9020.0,9020.0,25070.0,226131400.0,114811376680.0,12728534,KOSPI
1995-05-30,9000.0,9270.0,8900.0,8900.0,25970.0,235334200.0,113283952600.0,12728534,KOSPI
1995-05-31,9010.0,9190.0,8910.0,9080.0,31200.0,282884800.0,115575088720.0,12728534,KOSPI
1995-06-01,9180.0,9180.0,8850.0,8900.0,20220.0,181035900.0,113283952600.0,12728534,KOSPI
1995-06-02,8900.0,9050.0,8800.0,8800.0,45090.0,404129700.0,112011099200.0,12728534,KOSPI
1995-06-03,8800.0,8800.0,8600.0,8600.0,11400.0,99425500.0,109465392400.0,12728534,KOSPI
1995-06-05,8700.0,8800.0,8500.0,8500.0,25570.0,220174000.0,108192539000.0,12728534,KOSPI
1995-06-07,8520.0,8750.0,8500.0,8600.0,12720.0,109219300.0,109465392400.0,12728534,KOSPI
1995-06-08,8510.0,8600.0,8400.0,8400.0,16170.0,137896300.0,106919685600.0,12728534,KOSPI
1995-06-09,8350.0,8580.0,8350.0,8400.0,10080.0,85207400.0,106919685600.0,12728534,KOSPI
1995-06-10,8310.0,8500.0,8300.0,8300.0,7270.0,60534400.0,105646832200.0,12728534,KOSPI
1995-06-12,8300.0,8320.0,8200.0,8200.0,11050.0,91389300.0,104373978800.0,12728534,KOSPI
1995-06-13,8200.0,8390.0,8200.0,8300.0,8470.0,70210500.0,105646832200.0,12728534,KOSPI
1995-06-14,8000.0,8250.0,8000.0,8180.0,9210.0,75285200.0,104119408120.0,12728534,KOSPI
1995-06-15,8100.0,8350.0,8100.0,8150.0,13750.0,112707400.0,103737552100.0,12728534,KOSPI
1995-06-16,8200.0,8300.0,8160.0,8160.0,4880.0,39942400.0,103864837440.0,12728534,KOSPI
1995-06-17,8110.0,8150.0,8020.0,8020.0,7770.0,62791300.0,102082842680.0,12728534,KOSPI
1995-06-19,8050.0,8150.0,8050.0,8050.0,9760.0,78762500.0,102464698700.0,12728534,KOSPI
1995-06-20,8060.0,8100.0,8050.0,8050.0,9050.0,72962600.0,102464698700.0,12728534,KOSPI
1995-06-21,8050.0,8400.0,7900.0,8100.0,18260.0,146315600.0,103101125400.0,12728534,KOSPI
1995-06-22,8100.0,8200.0,8000.0,8070.0,6700.0,54180500.0,102719269380.0,12728534,KOSPI
1995-06-23,7720.0,8160.0,7720.0,7990.0,9260.0,74040000.0,101700986660.0,12728534,KOSPI
1995-06-24,8000.0,8100.0,7900.0,7900.0,5590.0,44671000.0,100555418600.0,12728534,KOSPI
1995-06-26,7900.0,8000.0,7700.0,7710.0,9470.0,74291600.0,98136997140.0,12728534,KOSPI
1995-06-28,7290.0,7900.0,7290.0,7800.0,22550.0,173940600.0,99282565200.0,12728534,KOSPI
1995-06-29,7600.0,8210.0,7600.0,8210.0,12450.0,99370800.0,104501264140.0,12728534,KOSPI
