d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,1740.0,1835.0,1730.0,1835.0,60820.0,108387950.0,24007855500.0,13083300,KOSPI,tradable_ohlcv
2007-01-03,1810.0,1845.0,1765.0,1795.0,72190.0,129501700.0,23484523500.0,13083300,KOSPI,tradable_ohlcv
2007-01-04,1830.0,1830.0,1750.0,1750.0,52800.0,93131700.0,22895775000.0,13083300,KOSPI,tradable_ohlcv
2007-01-05,1755.0,1795.0,1730.0,1750.0,82742.0,144452900.0,22895775000.0,13083300,KOSPI,tradable_ohlcv
2007-01-08,1785.0,1785.0,1700.0,1720.0,71520.0,122655400.0,22503276000.0,13083300,KOSPI,tradable_ohlcv
2007-01-09,1720.0,1800.0,1705.0,1730.0,58890.0,101917550.0,22634109000.0,13083300,KOSPI,tradable_ohlcv
2007-01-10,1735.0,1735.0,1650.0,1675.0,121290.0,203958650.0,21914527500.0,13083300,KOSPI,tradable_ohlcv
2007-01-11,1700.0,1730.0,1680.0,1700.0,51609.0,88136850.0,22241610000.0,13083300,KOSPI,tradable_ohlcv
2007-01-12,1705.0,1750.0,1700.0,1715.0,70440.0,121264350.0,22437859500.0,13083300,KOSPI,tradable_ohlcv
2007-01-15,1715.0,1760.0,1700.0,1745.0,77360.0,133656750.0,22830358500.0,13083300,KOSPI,tradable_ohlcv
2007-01-16,1750.0,1760.0,1705.0,1710.0,54370.0,93420350.0,22372443000.0,13083300,KOSPI,tradable_ohlcv
2007-01-17,1695.0,1710.0,1670.0,1670.0,113222.0,189759290.0,21849111000.0,13083300,KOSPI,tradable_ohlcv
2007-01-18,1670.0,1675.0,1630.0,1650.0,94460.0,155479950.0,21587445000.0,13083300,KOSPI,tradable_ohlcv
2007-01-19,1650.0,1650.0,1600.0,1605.0,144120.0,231596050.0,20998696500.0,13083300,KOSPI,tradable_ohlcv
2007-01-22,1590.0,1620.0,1540.0,1575.0,68360.0,108236550.0,20606197500.0,13083300,KOSPI,tradable_ohlcv
2007-01-23,1575.0,1595.0,1555.0,1560.0,32362.0,50656870.0,20409948000.0,13083300,KOSPI,tradable_ohlcv
2007-01-24,1575.0,1650.0,1575.0,1615.0,39270.0,62927400.0,21129529500.0,13083300,KOSPI,tradable_ohlcv
2007-01-25,1625.0,1680.0,1620.0,1620.0,25708.0,41873760.0,21194946000.0,13083300,KOSPI,tradable_ohlcv
2007-01-26,1600.0,1645.0,1595.0,1620.0,40230.0,64997750.0,21194946000.0,13083300,KOSPI,tradable_ohlcv
