d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,750.0,765.0,715.0,730.0,139710.0,102414250.0,4775404500.0,6541650,KOSPI,tradable_ohlcv
2004-01-05,720.0,815.0,720.0,730.0,392201.0,298004780.0,4775404500.0,6541650,KOSPI,tradable_ohlcv
2004-01-06,730.0,750.0,690.0,700.0,223580.0,158518150.0,4579155000.0,6541650,KOSPI,tradable_ohlcv
2004-01-07,720.0,720.0,670.0,680.0,258970.0,176482650.0,4448322000.0,6541650,KOSPI,tradable_ohlcv
2004-01-08,670.0,685.0,630.0,665.0,274750.0,182432650.0,4350197250.0,6541650,KOSPI,tradable_ohlcv
2004-01-09,650.0,675.0,580.0,620.0,476900.0,294460250.0,4055823000.0,6541650,KOSPI,tradable_ohlcv
2004-01-12,610.0,650.0,595.0,640.0,270220.0,164773650.0,4186656000.0,6541650,KOSPI,tradable_ohlcv
2004-01-13,650.0,650.0,610.0,625.0,148930.0,92511350.0,4088531250.0,6541650,KOSPI,tradable_ohlcv
2004-01-14,610.0,640.0,590.0,610.0,142113.0,86533880.0,3990406500.0,6541650,KOSPI,tradable_ohlcv
2004-01-15,620.0,620.0,580.0,590.0,125933.0,74397220.0,3859573500.0,6541650,KOSPI,tradable_ohlcv
2004-01-16,590.0,610.0,560.0,580.0,120280.0,68596950.0,3794157000.0,6541650,KOSPI,tradable_ohlcv
2004-01-19,575.0,585.0,540.0,570.0,108990.0,61215850.0,3728740500.0,6541650,KOSPI,tradable_ohlcv
2004-01-20,545.0,585.0,545.0,580.0,105750.0,59848300.0,3794157000.0,6541650,KOSPI,tradable_ohlcv
2004-01-26,580.0,600.0,550.0,585.0,194990.0,111260100.0,3826865250.0,6541650,KOSPI,tradable_ohlcv
2004-01-27,595.0,670.0,585.0,670.0,768820.0,498213350.0,4382905500.0,6541650,KOSPI,tradable_ohlcv
2004-01-28,685.0,745.0,620.0,665.0,765780.0,515335600.0,4350197250.0,6541650,KOSPI,tradable_ohlcv
2004-01-29,650.0,710.0,635.0,645.0,541192.0,361082240.0,4219364250.0,6541650,KOSPI,tradable_ohlcv
2004-01-30,645.0,685.0,615.0,635.0,292173.0,188094105.0,4153947750.0,6541650,KOSPI,tradable_ohlcv
2004-02-02,635.0,660.0,615.0,625.0,226022.0,142339650.0,4088531250.0,6541650,KOSPI,tradable_ohlcv
2004-02-03,625.0,670.0,610.0,620.0,355030.0,225508150.0,4055823000.0,6541650,KOSPI,tradable_ohlcv
2004-02-04,615.0,635.0,560.0,615.0,359340.0,215181850.0,4023114750.0,6541650,KOSPI,tradable_ohlcv
2004-02-05,610.0,635.0,590.0,605.0,164410.0,99953900.0,3957698250.0,6541650,KOSPI,tradable_ohlcv
2004-02-06,590.0,620.0,590.0,610.0,108220.0,65021300.0,3990406500.0,6541650,KOSPI,tradable_ohlcv
2004-02-09,605.0,685.0,605.0,640.0,471196.0,305486590.0,4186656000.0,6541650,KOSPI,tradable_ohlcv
2004-02-10,630.0,635.0,605.0,625.0,150696.0,92853700.0,4088531250.0,6541650,KOSPI,tradable_ohlcv
2004-02-11,610.0,625.0,535.0,535.0,540060.0,299672300.0,3499782750.0,6541650,KOSPI,tradable_ohlcv
2004-02-12,480.0,510.0,455.0,470.0,736460.0,345428900.0,3074575500.0,6541650,KOSPI,tradable_ohlcv
