snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-02-24,2016-02-23,000020,동화약품,exact_source_row,,KOSPI,2016-02-23,1,7850,7850,7950,7780,7810,150099,1178030060,218144780700,27931470,0,1.273885,-0.89172,-0.509554,0.537383,-0.127877,-0.636132,-17.87592,-9.919262,671,796,581,1121,1333,10200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000030,우리은행,exact_source_row,,KOSPI,2016-02-23,1,8950,8950,8950,8830,8890,1140068,10127835290,6009640000000,676000000,0,0,-1.340782,-0.670391,0.168649,0.3386,0.793651,-1.002227,5.833333,137,1425,46,1758,1410,11600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000040,KR모터스,exact_source_row,,KOSPI,2016-02-23,1,1190,1185,1185,1155,1170,953757,1114159270,205110083880,175307764,-0.420168,-0.420168,-2.941176,-1.680672,0.544047,-2.09205,3.0837,-2.09205,1.73913,691,789,610,1961,1726,1545,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000050,경방,exact_source_row,,KOSPI,2016-02-23,1,206000,207000,208000,202000,204000,1100,224094500,559271508000,2741527,0.485437,0.970874,-1.941748,-0.970874,0.040124,2,4.081633,-0.970874,1.492537,1292,1846,289,1279,1534,267500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000060,메리츠화재,exact_source_row,,KOSPI,2016-02-23,1,15300,15450,15500,14950,14950,124710,1882319750,1584146850000,105963000,0.980392,1.30719,-2.287582,-2.287582,0.117692,-1.320132,-1.644737,0,2.749141,526,1588,135,1096,1831,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-02-23,1,159000,158500,171500,158500,171500,69780,11674600500,1468772476500,8564271,-0.314465,7.861635,-0.314465,7.861635,0.81478,8.544304,11.003236,-3.651685,3.625378,124,573,144,103,39,206500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-02-23,1,76000,75600,77200,75600,77000,385,29534300,23412466000,304058,-0.526316,1.578947,-0.526316,1.315789,0.126621,2.257636,3.633917,-3.75,7.391911,1815,1548,1846,945,467,98800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000080,하이트진로,exact_source_row,,KOSPI,2016-02-23,1,30350,30200,30300,29100,29350,312555,9176115350,2058421482850,70133611,-0.494234,-0.164745,-4.118616,-3.294893,0.445657,-2.81457,-4.084967,-4.552846,5.57554,151,892,109,1921,1939,39450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-02-23,1,19850,19850,19850,19600,19850,9647,190855450,22433239300,1130138,0,0,-1.259446,0,0.853613,0,2.056555,0.761421,6.434316,1347,542,1854,1759,953,25800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000100,유한양행,exact_source_row,,KOSPI,2016-02-23,1,272500,272500,272500,266000,267000,96005,25685820000,2977729782000,11152546,0,0,-2.385321,-2.018349,0.860835,-7.130435,-4.982206,-17.080745,-14.009662,54,538,76,1760,1794,354000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000105,유한양행우,exact_source_row,,KOSPI,2016-02-23,1,169000,162000,169000,162000,167000,32,5298000,39443396000,236188,-4.142012,0,-4.142012,-1.183432,0.013549,-4.297994,-2.906977,-7.988981,-8.991826,1928,1931,1654,1761,1607,219500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000120,CJ대한통운,exact_source_row,,KOSPI,2016-02-23,1,204500,204500,205000,199500,200000,20828,4179600000,4562468800000,22812344,0,0.244499,-2.444988,-2.200489,0.091301,0.755668,1.522843,-4.30622,-2.676399,298,1688,57,1700,1822,265500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-02-23,1,16450,16400,17000,16050,17000,60777,1022631550,394515005000,23206765,-0.303951,3.343465,-2.431611,3.343465,0.261893,5.590062,5.590062,8.280255,12.956811,724,1188,367,381,155,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-02-23,1,11900,12000,12300,12000,12200,67,808050,5743882000,470810,0.840336,3.361345,0.840336,2.521008,0.014231,0.411523,0.826446,5.172414,10.909091,1975,1929,1962,375,232,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000150,두산,exact_source_row,,KOSPI,2016-02-23,1,76100,75900,77000,75600,76400,48821,3736909300,1625095843200,21270888,-0.262812,1.182654,-0.65703,0.394218,0.22952,-1.925546,1.32626,-1.036269,3.103914,327,1253,130,1163,800,98900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
2016-02-24,2016-02-23,000155,두산우,exact_source_row,,KOSPI,2016-02-23,1,53000,53900,53900,52700,53000,1920,101991800,233786922000,4411074,1.698113,1.698113,-0.566038,0,0.043527,-2.752294,-0.562852,-0.934579,3.7182,1555,1830,550,887,954,68900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-02-24
