d,o,h,l,c,v,a,mc,s,m
1997-01-03,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-04,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-06,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-07,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-08,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-09,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-10,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-11,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-13,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-14,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-15,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-16,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-17,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-18,0.0,34500.0,0.0,34500.0,0.0,0.0,14835000000.0,430000,KOSDAQ
1997-01-20,37200.0,37200.0,37200.0,37200.0,0.0,0.0,15996000000.0,430000,KOSDAQ
1997-01-21,40100.0,40100.0,40100.0,40100.0,0.0,0.0,17243000000.0,430000,KOSDAQ
1997-01-22,43300.0,43300.0,43300.0,43300.0,0.0,0.0,18619000000.0,430000,KOSDAQ
1997-01-23,0.0,43300.0,0.0,43300.0,0.0,0.0,18619000000.0,430000,KOSDAQ
1997-01-24,46700.0,46700.0,46700.0,46700.0,0.0,0.0,32690000000.0,700000,KOSDAQ
1997-01-25,46700.0,46700.0,46700.0,46700.0,120.0,5604000.0,32690000000.0,700000,KOSDAQ
1997-01-27,0.0,46700.0,0.0,46700.0,0.0,0.0,32690000000.0,700000,KOSDAQ
1997-01-28,0.0,46700.0,0.0,46700.0,0.0,0.0,32690000000.0,700000,KOSDAQ
1997-01-29,0.0,46700.0,0.0,46700.0,0.0,0.0,32690000000.0,700000,KOSDAQ
1997-01-30,0.0,46700.0,0.0,46700.0,0.0,0.0,32690000000.0,700000,KOSDAQ
1997-01-31,0.0,46700.0,0.0,46700.0,0.0,0.0,32690000000.0,700000,KOSDAQ
1997-02-01,0.0,46700.0,0.0,46700.0,0.0,0.0,32690000000.0,700000,KOSDAQ
1997-02-03,50400.0,50400.0,50400.0,50400.0,2.0,100800.0,35280000000.0,700000,KOSDAQ
1997-02-04,0.0,50400.0,0.0,50400.0,0.0,0.0,35280000000.0,700000,KOSDAQ
1997-02-05,0.0,50400.0,0.0,50400.0,0.0,0.0,35280000000.0,700000,KOSDAQ
1997-02-06,0.0,50400.0,0.0,50400.0,0.0,0.0,35280000000.0,700000,KOSDAQ
1997-02-10,0.0,50400.0,0.0,50400.0,0.0,0.0,35280000000.0,700000,KOSDAQ
1997-02-11,54400.0,54400.0,54400.0,54400.0,1.0,54400.0,38080000000.0,700000,KOSDAQ
1997-02-12,50100.0,50100.0,50100.0,50100.0,75.0,3757500.0,35070000000.0,700000,KOSDAQ
1997-02-13,0.0,50100.0,0.0,50100.0,0.0,0.0,35070000000.0,700000,KOSDAQ
1997-02-14,0.0,50100.0,0.0,50100.0,0.0,0.0,35070000000.0,700000,KOSDAQ
1997-02-15,0.0,50100.0,0.0,50100.0,0.0,0.0,35070000000.0,700000,KOSDAQ
1997-02-17,0.0,50100.0,0.0,50100.0,0.0,0.0,35070000000.0,700000,KOSDAQ
