d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,4380.0,4495.0,4380.0,4485.0,831.0,3659385.0,23322000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-05,4455.0,4500.0,4370.0,4470.0,1124.0,4981785.0,23244000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-06,4400.0,4460.0,4250.0,4460.0,3212.0,13970440.0,23192000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-07,4415.0,4500.0,4410.0,4495.0,1273.0,5660815.0,23374000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-08,4460.0,4485.0,4430.0,4455.0,126.0,560355.0,23166000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-09,4455.0,4455.0,4355.0,4410.0,774.0,3405990.0,22932000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-12,4410.0,4410.0,4315.0,4405.0,175.0,768345.0,22906000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-13,4370.0,4415.0,4255.0,4410.0,1764.0,7641005.0,22932000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-14,4410.0,4410.0,4345.0,4410.0,37.0,162265.0,22932000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-15,4350.0,4410.0,4265.0,4265.0,2156.0,9296345.0,22178000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-16,4265.0,4315.0,4175.0,4310.0,350.0,1491345.0,22412000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-19,4270.0,4560.0,4255.0,4495.0,2256.0,9908835.0,23374000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-20,4495.0,4495.0,4320.0,4445.0,1164.0,5117030.0,23114000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-21,4570.0,4570.0,4350.0,4470.0,783.0,3458395.0,23244000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-22,4390.0,4470.0,4390.0,4450.0,523.0,2310795.0,23140000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-23,4500.0,4500.0,4330.0,4490.0,1699.0,7490115.0,23348000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-26,4500.0,4500.0,4385.0,4495.0,14.0,61935.0,23374000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-27,4410.0,4540.0,4335.0,4530.0,5802.0,25640875.0,23556000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-28,4480.0,5000.0,4430.0,4730.0,17094.0,78503625.0,24596000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-29,4660.0,5190.0,4660.0,4980.0,78799.0,390273085.0,25896000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-01-30,4900.0,5160.0,4600.0,5100.0,49307.0,244142115.0,26520000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-02,5250.0,5860.0,5250.0,5860.0,44500.0,257582090.0,30472000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-03,6500.0,6700.0,5400.0,5750.0,413577.0,2516247530.0,29900000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-04,5890.0,6290.0,5750.0,5960.0,152832.0,914870310.0,30992000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-05,5800.0,5940.0,5230.0,5260.0,174936.0,966415940.0,27352000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-06,5440.0,5990.0,5110.0,5230.0,89082.0,485115730.0,27196000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-09,5150.0,5230.0,4955.0,5000.0,54191.0,273953075.0,26000000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-10,5000.0,5160.0,4755.0,4780.0,58187.0,282078750.0,24856000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-11,4860.0,5060.0,4805.0,5060.0,40887.0,200481025.0,26312000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-12,5060.0,5060.0,4830.0,4835.0,37778.0,184440130.0,25142000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-13,4815.0,4895.0,4805.0,4840.0,8651.0,41741760.0,25168000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-16,4860.0,4950.0,4760.0,4900.0,23208.0,113321535.0,25480000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-17,4905.0,5580.0,4900.0,5300.0,121518.0,648258015.0,27560000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-23,5450.0,6090.0,5370.0,5470.0,214665.0,1261215790.0,28444000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-24,5380.0,5700.0,5160.0,5600.0,65509.0,353439300.0,29120000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-25,5620.0,6170.0,5520.0,5900.0,89292.0,524365230.0,30680000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-26,5900.0,6000.0,5570.0,5910.0,62685.0,360323940.0,30732000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-02-27,6030.0,6790.0,5940.0,6790.0,490918.0,3294674330.0,35308000000.0,5200000,KOSDAQ,tradable_ohlcv
2015-03-02,7430.0,7800.0,6810.0,7800.0,577646.0,4334375270.0,40560000000.0,5200000,KOSDAQ,tradable_ohlcv
