d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,2005.0,2005.0,1991.0,2000.0,33141.0,66205159.0,63509800000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-03,1999.0,2015.0,1995.0,2010.0,33877.0,67806880.0,63827349000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-04,2000.0,2015.0,1992.0,1995.0,28854.0,57606428.0,63351025500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-05,2000.0,2010.0,1992.0,1999.0,9359.0,18710016.0,63478045100.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-08,1999.0,2070.0,1991.0,2060.0,36732.0,74692892.0,65415094000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-09,2075.0,2675.0,2070.0,2515.0,1232854.0,3126449005.0,79863573500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-10,2355.0,2430.0,2220.0,2285.0,563876.0,1296020580.0,72559946500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-11,2210.0,2265.0,2145.0,2175.0,199888.0,435652805.0,69066907500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-12,2185.0,2235.0,2100.0,2235.0,131542.0,285004525.0,70972201500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-15,2235.0,2240.0,2140.0,2225.0,73439.0,160095205.0,70654652500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-16,2200.0,2225.0,2100.0,2225.0,81233.0,174391885.0,70654652500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-17,2185.0,2205.0,2150.0,2160.0,31781.0,68862300.0,68590584000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-18,2140.0,2185.0,2110.0,2130.0,36868.0,78746515.0,67637937000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-19,2170.0,2175.0,2080.0,2105.0,120537.0,252899025.0,66844064500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-22,2125.0,2130.0,2085.0,2115.0,28586.0,60175315.0,67161613500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-23,2115.0,2125.0,2070.0,2090.0,42622.0,89212455.0,66367741000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-24,2095.0,2120.0,2080.0,2080.0,34569.0,72455840.0,66050192000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-25,2075.0,2090.0,2020.0,2040.0,45844.0,93506130.0,64779996000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-26,2020.0,2095.0,2005.0,2060.0,17713.0,36597140.0,65415094000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-29,2055.0,2095.0,2035.0,2055.0,23417.0,48178910.0,65256319500.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-30,2055.0,2135.0,2055.0,2090.0,13890.0,29122790.0,66367741000.0,31754900,KOSDAQ,tradable_ohlcv
2024-01-31,2120.0,2125.0,2080.0,2105.0,9246.0,19354130.0,66844064500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-01,2080.0,2245.0,2080.0,2175.0,94721.0,206892240.0,69066907500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-02,2145.0,2280.0,2145.0,2225.0,67385.0,150073935.0,70654652500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-05,2280.0,2280.0,2185.0,2210.0,25055.0,55731555.0,70178329000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-06,2200.0,2255.0,2140.0,2145.0,20895.0,45245220.0,68114260500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-07,2155.0,2180.0,2140.0,2155.0,9347.0,20094020.0,68431809500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-08,2160.0,2170.0,2120.0,2140.0,14154.0,30345780.0,67955486000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-13,2155.0,2180.0,2140.0,2160.0,19412.0,41949725.0,68590584000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-14,2130.0,2280.0,2130.0,2215.0,42438.0,92741340.0,70337103500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-15,2215.0,2245.0,2170.0,2175.0,14171.0,31237115.0,69066907500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-16,2150.0,2240.0,2090.0,2180.0,23093.0,50074535.0,69225682000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-19,2150.0,2225.0,2140.0,2220.0,27066.0,59387700.0,70495878000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-20,2195.0,2240.0,2175.0,2225.0,40394.0,89282925.0,70654652500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-21,2205.0,2235.0,2170.0,2190.0,17493.0,38264545.0,69543231000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-22,2190.0,2210.0,2120.0,2175.0,39367.0,84577360.0,69066907500.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-23,2150.0,2180.0,2145.0,2160.0,15865.0,34287435.0,68590584000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-26,2170.0,2190.0,2140.0,2150.0,13142.0,28365195.0,68273035000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-27,2155.0,2160.0,2120.0,2130.0,26834.0,57109105.0,67637937000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-28,2180.0,2180.0,2145.0,2160.0,11413.0,24612610.0,68590584000.0,31754900,KOSDAQ,tradable_ohlcv
2024-02-29,2145.0,2175.0,2130.0,2150.0,23021.0,49363920.0,68273035000.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-04,2150.0,2190.0,2130.0,2145.0,23375.0,50514280.0,68114260500.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-05,2125.0,2240.0,2125.0,2225.0,51778.0,112995260.0,70654652500.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-06,2205.0,2245.0,2200.0,2215.0,10935.0,24282565.0,70337103500.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-07,2195.0,2310.0,2195.0,2305.0,115493.0,263682410.0,73195044500.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-08,2295.0,2355.0,2240.0,2275.0,68583.0,156707600.0,72242397500.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-11,2255.0,2315.0,2245.0,2300.0,27407.0,62494325.0,73036270000.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-12,2300.0,2320.0,2195.0,2230.0,59539.0,132743355.0,70813427000.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-13,2220.0,2280.0,2220.0,2225.0,35333.0,79500880.0,70654652500.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-14,2225.0,2255.0,2195.0,2215.0,31825.0,70195455.0,70337103500.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-15,2190.0,2250.0,2190.0,2230.0,16644.0,36724365.0,70813427000.0,31754900,KOSDAQ,tradable_ohlcv
2024-03-18,2230.0,2250.0,2180.0,2190.0,25782.0,56721665.0,69543231000.0,31754900,KOSDAQ,tradable_ohlcv
