d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,34700.0,37000.0,33450.0,33650.0,4878.0,166577600.0,339180559000.0,10079660,KOSPI,tradable_ohlcv
2018-01-03,33650.0,33900.0,33200.0,33550.0,1910.0,63862450.0,338172593000.0,10079660,KOSPI,tradable_ohlcv
2018-01-04,33550.0,33550.0,32550.0,32900.0,3177.0,104310000.0,331620814000.0,10079660,KOSPI,tradable_ohlcv
2018-01-05,32900.0,33200.0,32350.0,32950.0,1383.0,45440650.0,332124797000.0,10079660,KOSPI,tradable_ohlcv
2018-01-08,33200.0,33500.0,32800.0,33000.0,3528.0,116404400.0,332628780000.0,10079660,KOSPI,tradable_ohlcv
2018-01-09,33100.0,34700.0,33100.0,34250.0,4907.0,166785900.0,345228355000.0,10079660,KOSPI,tradable_ohlcv
2018-01-10,34400.0,34750.0,33650.0,34200.0,2010.0,68967100.0,344724372000.0,10079660,KOSPI,tradable_ohlcv
2018-01-11,34300.0,34300.0,33700.0,33900.0,766.0,25908350.0,341700474000.0,10079660,KOSPI,tradable_ohlcv
2018-01-12,33550.0,34450.0,33300.0,34150.0,1204.0,40645750.0,344220389000.0,10079660,KOSPI,tradable_ohlcv
2018-01-15,34150.0,34250.0,33700.0,33800.0,1125.0,38178850.0,340692508000.0,10079660,KOSPI,tradable_ohlcv
2018-01-16,33450.0,34450.0,33450.0,33800.0,1387.0,46892550.0,340692508000.0,10079660,KOSPI,tradable_ohlcv
2018-01-17,33800.0,34050.0,33700.0,34050.0,1332.0,45219250.0,343212423000.0,10079660,KOSPI,tradable_ohlcv
2018-01-18,35050.0,35050.0,33900.0,34050.0,1525.0,52122850.0,343212423000.0,10079660,KOSPI,tradable_ohlcv
2018-01-19,34050.0,34800.0,34050.0,34350.0,1021.0,35153800.0,346236321000.0,10079660,KOSPI,tradable_ohlcv
2018-01-22,34350.0,34850.0,34250.0,34650.0,3026.0,104276250.0,349260219000.0,10079660,KOSPI,tradable_ohlcv
2018-01-23,34650.0,34850.0,34650.0,34850.0,1250.0,43451700.0,351276151000.0,10079660,KOSPI,tradable_ohlcv
2018-01-24,34850.0,34900.0,34350.0,34900.0,5513.0,190856100.0,351780134000.0,10079660,KOSPI,tradable_ohlcv
2018-01-25,34900.0,35300.0,34800.0,35100.0,2009.0,70448600.0,353796066000.0,10079660,KOSPI,tradable_ohlcv
2018-01-26,35100.0,35250.0,34600.0,34850.0,516.0,18041850.0,351276151000.0,10079660,KOSPI,tradable_ohlcv
2018-01-29,34850.0,36200.0,34700.0,36200.0,4854.0,173571850.0,364883692000.0,10079660,KOSPI,tradable_ohlcv
2018-01-30,36200.0,36400.0,35500.0,36250.0,6503.0,234065850.0,365387675000.0,10079660,KOSPI,tradable_ohlcv
2018-01-31,36150.0,36800.0,35700.0,36700.0,2117.0,77001550.0,369923522000.0,10079660,KOSPI,tradable_ohlcv
