d,o,h,l,c,v,a,mc,s,m
2013-01-02,3955.0,3955.0,3850.0,3885.0,530135.0,2065620565.0,254472546615.0,65501299,KOSDAQ
2013-01-03,3910.0,3910.0,3815.0,3815.0,308932.0,1185825490.0,249887455685.0,65501299,KOSDAQ
2013-01-04,3830.0,4015.0,3770.0,3860.0,1092282.0,4293624670.0,252835014140.0,65501299,KOSDAQ
2013-01-07,3870.0,4095.0,3800.0,4085.0,1200952.0,4793057180.0,267572806415.0,65501299,KOSDAQ
2013-01-08,4105.0,4165.0,4025.0,4050.0,912216.0,3710498855.0,265280260950.0,65501299,KOSDAQ
2013-01-09,4050.0,4050.0,3980.0,4005.0,797107.0,3189669200.0,262332702495.0,65501299,KOSDAQ
2013-01-10,4015.0,4085.0,3880.0,3945.0,967346.0,3819120185.0,258402624555.0,65501299,KOSDAQ
2013-01-11,3945.0,3950.0,3860.0,3935.0,791412.0,3084872745.0,257747611565.0,65501299,KOSDAQ
2013-01-14,3920.0,4050.0,3910.0,3940.0,752587.0,2996872580.0,258075118060.0,65501299,KOSDAQ
2013-01-15,3870.0,3985.0,3815.0,3915.0,479503.0,1865769750.0,256437585585.0,65501299,KOSDAQ
2013-01-16,3945.0,4115.0,3905.0,4090.0,1275955.0,5139198335.0,267900312910.0,65501299,KOSDAQ
2013-01-17,4150.0,4240.0,4130.0,4165.0,1653867.0,6918210630.0,272812910335.0,65501299,KOSDAQ
2013-01-18,4200.0,4255.0,4160.0,4250.0,1020579.0,4307034685.0,278380520750.0,65501299,KOSDAQ
2013-01-21,4300.0,4320.0,4195.0,4255.0,686993.0,2920503940.0,278708027245.0,65501299,KOSDAQ
2013-01-22,4250.0,4355.0,4120.0,4330.0,1173213.0,4979611240.0,283620624670.0,65501299,KOSDAQ
2013-01-23,4350.0,4355.0,4200.0,4220.0,543627.0,2323741440.0,276415481780.0,65501299,KOSDAQ
2013-01-24,4220.0,4330.0,4130.0,4250.0,644409.0,2740533015.0,278380520750.0,65501299,KOSDAQ
2013-01-25,4265.0,4325.0,4180.0,4300.0,660106.0,2811071565.0,281655585700.0,65501299,KOSDAQ
2013-01-28,4320.0,4395.0,4260.0,4390.0,834024.0,3620068480.0,287550702610.0,65501299,KOSDAQ
2013-01-29,4400.0,4430.0,4110.0,4195.0,1283612.0,5448016765.0,274777949305.0,65501299,KOSDAQ
2013-01-30,4160.0,4230.0,4115.0,4230.0,617464.0,2586009995.0,277070494770.0,65501299,KOSDAQ
2013-01-31,4230.0,4305.0,4180.0,4290.0,464670.0,1968836810.0,281000572710.0,65501299,KOSDAQ
2013-02-01,4295.0,4340.0,4170.0,4240.0,381293.0,1619419875.0,277725507760.0,65501299,KOSDAQ
2013-02-04,4240.0,4330.0,4240.0,4270.0,600621.0,2582029005.0,279690546730.0,65501299,KOSDAQ
2013-02-05,4215.0,4280.0,4045.0,4050.0,722786.0,3008185710.0,265280260950.0,65501299,KOSDAQ
2013-02-06,4100.0,4235.0,3990.0,4200.0,676050.0,2794720285.0,275105455800.0,65501299,KOSDAQ
2013-02-07,4230.0,4275.0,4190.0,4200.0,266009.0,1123553005.0,275105455800.0,65501299,KOSDAQ
2013-02-08,4200.0,4260.0,4115.0,4125.0,385387.0,1600420690.0,270192858375.0,65501299,KOSDAQ
2013-02-12,4130.0,4175.0,4030.0,4100.0,323579.0,1320901350.0,268555325900.0,65501299,KOSDAQ
2013-02-13,4080.0,4170.0,4080.0,4155.0,302224.0,1246942595.0,272157897345.0,65501299,KOSDAQ
2013-02-14,4200.0,4300.0,4155.0,4280.0,796826.0,3387238530.0,280345559720.0,65501299,KOSDAQ
2013-02-15,4280.0,4330.0,4165.0,4175.0,626368.0,2645379655.0,273467923325.0,65501299,KOSDAQ
2013-02-18,4160.0,4220.0,4105.0,4215.0,297153.0,1236062530.0,276087975285.0,65501299,KOSDAQ
2013-02-19,4215.0,4245.0,4160.0,4245.0,281858.0,1183031085.0,278053014255.0,65501299,KOSDAQ
2013-02-20,4250.0,4270.0,4135.0,4155.0,543963.0,2276563395.0,272157897345.0,65501299,KOSDAQ
2013-02-21,4150.0,4180.0,4065.0,4090.0,419784.0,1724887500.0,267900312910.0,65501299,KOSDAQ
2013-02-22,4105.0,4120.0,3940.0,4000.0,925700.0,3709060565.0,262005196000.0,65501299,KOSDAQ
2013-02-25,4025.0,4055.0,3940.0,4000.0,342983.0,1368572345.0,262005196000.0,65501299,KOSDAQ
2013-02-26,4000.0,4110.0,3970.0,4090.0,455029.0,1853845400.0,267900312910.0,65501299,KOSDAQ
2013-02-27,4105.0,4220.0,4080.0,4220.0,608006.0,2525714870.0,276415481780.0,65501299,KOSDAQ
