d,o,h,l,c,v,a,mc,s,m
2019-01-02,5000.0,5260.0,5000.0,5120.0,665840.0,3400986150.0,121043000320.0,23641211,KOSPI
2019-01-03,5120.0,5200.0,4930.0,5040.0,343742.0,1734014305.0,146139648480.0,28995962,KOSPI
2019-01-04,4950.0,5150.0,4735.0,5050.0,413799.0,2033747750.0,146429608100.0,28995962,KOSPI
2019-01-07,5150.0,5150.0,4885.0,4885.0,306039.0,1515680195.0,141645274370.0,28995962,KOSPI
2019-01-08,4845.0,4990.0,4610.0,4845.0,359811.0,1723937215.0,140485435890.0,28995962,KOSPI
2019-01-09,4845.0,5150.0,4695.0,5050.0,438289.0,2179559060.0,146429608100.0,28995962,KOSPI
2019-01-10,5050.0,5400.0,4980.0,5280.0,763299.0,3991631745.0,153098679360.0,28995962,KOSPI
2019-01-11,5280.0,5970.0,5150.0,5680.0,1304653.0,7346143840.0,164697064160.0,28995962,KOSPI
2019-01-14,5580.0,5910.0,5580.0,5680.0,437985.0,2508390800.0,164697064160.0,28995962,KOSPI
2019-01-15,5710.0,5870.0,5610.0,5820.0,440779.0,2539536090.0,168756498840.0,28995962,KOSPI
2019-01-16,5900.0,5950.0,5660.0,5790.0,288368.0,1664622330.0,167886619980.0,28995962,KOSPI
2019-01-17,5630.0,5800.0,5250.0,5480.0,956333.0,5288498620.0,158897871760.0,28995962,KOSPI
2019-01-18,5540.0,5800.0,5420.0,5440.0,300322.0,1669751140.0,157738033280.0,28995962,KOSPI
2019-01-21,5450.0,5700.0,5240.0,5580.0,498211.0,2748204250.0,161797467960.0,28995962,KOSPI
2019-01-22,5540.0,5600.0,5390.0,5430.0,239703.0,1305269120.0,157448073660.0,28995962,KOSPI
2019-01-23,5410.0,5500.0,5280.0,5460.0,226518.0,1221566400.0,158317952520.0,28995962,KOSPI
2019-01-24,5600.0,5600.0,5420.0,5500.0,143882.0,787892710.0,159477791000.0,28995962,KOSPI
2019-01-25,5500.0,5980.0,5500.0,5850.0,865409.0,5046130910.0,169626377700.0,28995962,KOSPI
2019-01-28,5900.0,5960.0,5540.0,5750.0,625580.0,3587015690.0,166726781500.0,28995962,KOSPI
2019-01-29,5620.0,5730.0,5350.0,5530.0,433436.0,2379268300.0,160347669860.0,28995962,KOSPI
2019-01-30,5500.0,5500.0,5190.0,5190.0,428336.0,2288992420.0,150489042780.0,28995962,KOSPI
2019-01-31,5070.0,5250.0,4950.0,5030.0,378445.0,1912634305.0,145849688860.0,28995962,KOSPI
2019-02-01,5100.0,5180.0,4950.0,5130.0,149673.0,757570910.0,148749285060.0,28995962,KOSPI
2019-02-07,5130.0,5150.0,4730.0,4795.0,359520.0,1754223460.0,139035637790.0,28995962,KOSPI
2019-02-08,4740.0,4855.0,4465.0,4740.0,288746.0,1354915300.0,137440859880.0,28995962,KOSPI
2019-02-11,4740.0,4950.0,4680.0,4715.0,250767.0,1207813710.0,136715960830.0,28995962,KOSPI
