d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,6000.0,6120.0,5980.0,6030.0,16573.0,99878855.0,51194700000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-05,5910.0,6050.0,5910.0,6000.0,12033.0,71936975.0,50940000000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-06,6000.0,6060.0,5950.0,5970.0,13927.0,83456890.0,50685300000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-07,5970.0,5980.0,5900.0,5920.0,29903.0,177168480.0,50260800000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-08,5930.0,5960.0,5840.0,5890.0,18319.0,107695610.0,50006100000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-09,5890.0,5900.0,5840.0,5870.0,15404.0,90164390.0,49836300000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-12,5870.0,5960.0,5840.0,5890.0,17740.0,104241570.0,50006100000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-13,5900.0,5920.0,5790.0,5850.0,31245.0,182238720.0,49666500000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-14,5850.0,5870.0,5780.0,5800.0,17811.0,103372690.0,49242000000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-15,5790.0,5940.0,5760.0,5800.0,19271.0,111483680.0,49242000000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-16,5800.0,5810.0,5770.0,5780.0,16260.0,94048700.0,49072200000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-19,5780.0,5780.0,5710.0,5750.0,28348.0,162618670.0,48817500000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-20,5720.0,5810.0,5700.0,5790.0,14812.0,85281420.0,49157100000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-21,5820.0,5820.0,5670.0,5700.0,20555.0,117165020.0,48393000000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-22,5680.0,5740.0,5680.0,5720.0,11871.0,67759315.0,48562800000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-23,5720.0,5870.0,5720.0,5830.0,19393.0,112336690.0,49496700000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-26,5860.0,5920.0,5780.0,5900.0,18654.0,109461240.0,50091000000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-27,5820.0,5990.0,5800.0,5910.0,15344.0,90200360.0,50175900000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-28,5900.0,5960.0,5840.0,5920.0,29741.0,175155450.0,50260800000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-29,5920.0,5930.0,5770.0,5920.0,22249.0,130031730.0,50260800000.0,8490000,KOSDAQ,tradable_ohlcv
2026-01-30,5920.0,5990.0,5860.0,5920.0,21980.0,129617660.0,50260800000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-02,5880.0,5900.0,5760.0,5890.0,29539.0,171869240.0,50006100000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-03,5940.0,5940.0,5800.0,5880.0,19913.0,116168540.0,49921200000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-04,5880.0,5900.0,5830.0,5880.0,25720.0,150484340.0,49921200000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-05,5850.0,5990.0,5810.0,5950.0,22802.0,134389045.0,50515500000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-06,5950.0,6500.0,5720.0,6170.0,686243.0,4300493535.0,52383300000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-09,6170.0,6470.0,5980.0,6210.0,278086.0,1735612380.0,52722900000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-10,6220.0,6280.0,6150.0,6260.0,48990.0,305487190.0,53147400000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-11,6290.0,6330.0,6210.0,6280.0,53521.0,335154250.0,53317200000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-12,6280.0,6340.0,6200.0,6280.0,38399.0,240762470.0,53317200000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-13,6280.0,6340.0,6220.0,6290.0,45926.0,287590970.0,53402100000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-19,6290.0,6300.0,6180.0,6270.0,40594.0,253655330.0,53232300000.0,8490000,KOSDAQ,tradable_ohlcv
2026-02-20,6270.0,6270.0,6190.0,6230.0,24537.0,152530170.0,52892700000.0,8490000,KOSDAQ,tradable_ohlcv
