d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,22250.0,22950.0,22150.0,22400.0,182988.0,4108709475.0,260659907200.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-05,22800.0,24200.0,22100.0,24000.0,368316.0,8638867625.0,279278472000.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-06,24100.0,24150.0,23050.0,23300.0,190232.0,4453324575.0,271132849900.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-07,23400.0,24250.0,22200.0,22250.0,328923.0,7611481250.0,258914416750.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-08,22700.0,23200.0,21500.0,21600.0,341032.0,7519363725.0,251350624800.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-09,22000.0,23450.0,22000.0,23150.0,418624.0,9605583850.0,269387359450.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-12,23500.0,23500.0,21800.0,22150.0,305857.0,6817884675.0,257750756450.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-13,22500.0,25400.0,22150.0,24200.0,1411523.0,34001090700.0,281605792600.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-14,24550.0,24750.0,23500.0,24300.0,369191.0,8913070100.0,282769452900.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-15,25300.0,26100.0,24550.0,24900.0,516805.0,13004537100.0,289751414700.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-16,24300.0,25000.0,23350.0,24450.0,428254.0,10339926950.0,284514943350.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-19,24100.0,24950.0,23600.0,23850.0,254099.0,6126234775.0,277532981550.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-20,23350.0,24550.0,23350.0,23650.0,353159.0,8445075300.0,275205660950.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-21,22850.0,23150.0,21500.0,22100.0,377120.0,8348007075.0,257168926300.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-22,22300.0,22500.0,20550.0,21150.0,365054.0,7751296475.0,246114153450.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-23,21350.0,21800.0,21150.0,21700.0,257764.0,5544410175.0,252514285100.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-26,22000.0,23250.0,21750.0,23000.0,370713.0,8451066200.0,267641869000.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-27,22450.0,23300.0,22100.0,22450.0,312384.0,7098096750.0,261241737350.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-28,22350.0,23000.0,21650.0,21800.0,304851.0,6734094325.0,253677945400.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-29,21800.0,22800.0,21500.0,21750.0,393885.0,8692260675.0,253096115250.0,11636603,KOSDAQ,tradable_ohlcv
2026-01-30,27600.0,28250.0,26800.0,28250.0,549054.0,15407640775.0,328734034750.0,11636603,KOSDAQ,tradable_ohlcv
2026-02-02,32500.0,36700.0,29300.0,36700.0,10513044.0,356734471750.0,427063330100.0,11636603,KOSDAQ,tradable_ohlcv
2026-02-03,35500.0,36150.0,33600.0,35150.0,3016056.0,104797224800.0,409026595450.0,11636603,KOSDAQ,tradable_ohlcv
2026-02-04,35850.0,36400.0,32950.0,34100.0,1441089.0,49492514350.0,396808162300.0,11636603,KOSDAQ,tradable_ohlcv
2026-02-05,35350.0,36500.0,29450.0,29600.0,2278145.0,73943803125.0,345159798400.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-06,27650.0,28400.0,26350.0,27000.0,828424.0,22618956100.0,314841708000.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-09,27900.0,28000.0,26400.0,27000.0,539868.0,14623463075.0,314841708000.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-10,29350.0,33550.0,29000.0,30700.0,3938568.0,124255969575.0,357986682800.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-11,31750.0,31750.0,29150.0,30050.0,1037009.0,31386958300.0,350407160200.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-12,29600.0,30950.0,28550.0,29000.0,1163596.0,34439791500.0,338163316000.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-13,28150.0,29350.0,27750.0,28200.0,664526.0,18952192325.0,328834672800.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-19,27650.0,32000.0,27650.0,30600.0,2305706.0,70377266400.0,356820602400.0,11660804,KOSDAQ,tradable_ohlcv
2026-02-20,30600.0,30600.0,27800.0,27900.0,1096900.0,31595031625.0,325336431600.0,11660804,KOSDAQ,tradable_ohlcv
