d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,3710.0,3710.0,3635.0,3665.0,6072.0,22152770.0,57309758930.0,15637042,KOSPI,tradable_ohlcv
2015-01-05,3665.0,3665.0,3580.0,3580.0,25677.0,92328805.0,55980610360.0,15637042,KOSPI,tradable_ohlcv
2015-01-06,3575.0,3595.0,3445.0,3515.0,29229.0,102060925.0,54964202630.0,15637042,KOSPI,tradable_ohlcv
2015-01-07,3515.0,3530.0,3470.0,3520.0,1807.0,6334915.0,55042387840.0,15637042,KOSPI,tradable_ohlcv
2015-01-08,3535.0,3535.0,3490.0,3490.0,14816.0,51954785.0,54573276580.0,15637042,KOSPI,tradable_ohlcv
2015-01-09,3490.0,3525.0,3430.0,3490.0,35225.0,121664145.0,54573276580.0,15637042,KOSPI,tradable_ohlcv
2015-01-12,3440.0,3530.0,3440.0,3530.0,5440.0,19094220.0,55198758260.0,15637042,KOSPI,tradable_ohlcv
2015-01-13,3535.0,3550.0,3480.0,3530.0,9733.0,34270880.0,55198758260.0,15637042,KOSPI,tradable_ohlcv
2015-01-14,3530.0,3540.0,3445.0,3455.0,26867.0,93464250.0,54025980110.0,15637042,KOSPI,tradable_ohlcv
2015-01-15,3525.0,3525.0,3455.0,3470.0,16242.0,56618160.0,54260535740.0,15637042,KOSPI,tradable_ohlcv
2015-01-16,3505.0,3520.0,3425.0,3485.0,6884.0,23770860.0,54495091370.0,15637042,KOSPI,tradable_ohlcv
2015-01-19,3500.0,3500.0,3445.0,3485.0,20875.0,72174165.0,54495091370.0,15637042,KOSPI,tradable_ohlcv
2015-01-20,3495.0,3495.0,3450.0,3475.0,8566.0,29751805.0,54338720950.0,15637042,KOSPI,tradable_ohlcv
2015-01-21,3455.0,3475.0,3430.0,3475.0,32044.0,110530195.0,54338720950.0,15637042,KOSPI,tradable_ohlcv
2015-01-22,3500.0,3505.0,3475.0,3495.0,5410.0,18897820.0,54651461790.0,15637042,KOSPI,tradable_ohlcv
2015-01-23,3505.0,3510.0,3465.0,3500.0,10540.0,36678650.0,54729647000.0,15637042,KOSPI,tradable_ohlcv
2015-01-26,3510.0,3570.0,3505.0,3535.0,13909.0,49058370.0,55276943470.0,15637042,KOSPI,tradable_ohlcv
2015-01-27,3545.0,3700.0,3545.0,3685.0,46482.0,170603665.0,57622499770.0,15637042,KOSPI,tradable_ohlcv
2015-01-28,3700.0,3830.0,3660.0,3750.0,43167.0,162807215.0,58638907500.0,15637042,KOSPI,tradable_ohlcv
2015-01-29,3750.0,3795.0,3650.0,3690.0,14599.0,54308530.0,57700684980.0,15637042,KOSPI,tradable_ohlcv
2015-01-30,3730.0,3750.0,3675.0,3720.0,12348.0,45746030.0,58169796240.0,15637042,KOSPI,tradable_ohlcv
2015-02-02,3735.0,3740.0,3690.0,3735.0,12348.0,45892730.0,58404351870.0,15637042,KOSPI,tradable_ohlcv
2015-02-03,3750.0,3750.0,3695.0,3725.0,8722.0,32506740.0,58247981450.0,15637042,KOSPI,tradable_ohlcv
2015-02-04,3745.0,3745.0,3695.0,3720.0,33919.0,125962020.0,58169796240.0,15637042,KOSPI,tradable_ohlcv
2015-02-05,3765.0,3765.0,3695.0,3710.0,18333.0,68150110.0,58013425820.0,15637042,KOSPI,tradable_ohlcv
2015-02-06,3765.0,3765.0,3680.0,3725.0,19733.0,72994425.0,58247981450.0,15637042,KOSPI,tradable_ohlcv
2015-02-09,3745.0,3745.0,3655.0,3695.0,17623.0,65024180.0,57778870190.0,15637042,KOSPI,tradable_ohlcv
2015-02-10,3635.0,3750.0,3635.0,3750.0,29229.0,107920145.0,58638907500.0,15637042,KOSPI,tradable_ohlcv
2015-02-11,3750.0,3760.0,3720.0,3735.0,137400.0,514888875.0,58404351870.0,15637042,KOSPI,tradable_ohlcv
2015-02-12,3735.0,3750.0,3725.0,3750.0,47205.0,176276470.0,58638907500.0,15637042,KOSPI,tradable_ohlcv
2015-02-13,3760.0,3780.0,3745.0,3760.0,30446.0,114451075.0,58795277920.0,15637042,KOSPI,tradable_ohlcv
2015-02-16,3760.0,3830.0,3750.0,3805.0,148048.0,558958975.0,59498944810.0,15637042,KOSPI,tradable_ohlcv
2015-02-17,3810.0,3900.0,3785.0,3840.0,104643.0,401484310.0,60046241280.0,15637042,KOSPI,tradable_ohlcv
2015-02-23,3870.0,3900.0,3775.0,3900.0,52438.0,201197060.0,60984463800.0,15637042,KOSPI,tradable_ohlcv
2015-02-24,3905.0,3945.0,3825.0,3905.0,89217.0,346677700.0,61062649010.0,15637042,KOSPI,tradable_ohlcv
2015-02-25,3915.0,4030.0,3910.0,4030.0,73062.0,289239810.0,63017279260.0,15637042,KOSPI,tradable_ohlcv
2015-02-26,4030.0,4040.0,3915.0,3950.0,86183.0,342576695.0,61766315900.0,15637042,KOSPI,tradable_ohlcv
2015-02-27,3955.0,3960.0,3885.0,3900.0,122678.0,479996075.0,60984463800.0,15637042,KOSPI,tradable_ohlcv
2015-03-02,3910.0,3950.0,3890.0,3940.0,71296.0,279215530.0,61609945480.0,15637042,KOSPI,tradable_ohlcv
2015-03-03,3980.0,4095.0,3940.0,4050.0,107543.0,431145775.0,63330020100.0,15637042,KOSPI,tradable_ohlcv
2015-03-04,4110.0,4190.0,4065.0,4120.0,83477.0,344613515.0,64424613040.0,15637042,KOSPI,tradable_ohlcv
2015-03-05,4150.0,4180.0,4015.0,4040.0,43867.0,177663320.0,63173649680.0,15637042,KOSPI,tradable_ohlcv
2015-03-06,4065.0,4075.0,4005.0,4040.0,38574.0,155697040.0,63173649680.0,15637042,KOSPI,tradable_ohlcv
2015-03-09,4085.0,4085.0,3925.0,3950.0,47320.0,187495350.0,61766315900.0,15637042,KOSPI,tradable_ohlcv
2015-03-10,4010.0,4010.0,3900.0,3950.0,25311.0,99510025.0,61766315900.0,15637042,KOSPI,tradable_ohlcv
2015-03-11,3970.0,3970.0,3825.0,3825.0,64188.0,248539055.0,59811685650.0,15637042,KOSPI,tradable_ohlcv
2015-03-12,3850.0,4010.0,3835.0,3990.0,45856.0,180648095.0,62391797580.0,15637042,KOSPI,tradable_ohlcv
