d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,1780.0,1780.0,1705.0,1775.0,39540.0,68581700.0,25560000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-05,1775.0,1775.0,1730.0,1750.0,22959.0,40174750.0,25200000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-06,1750.0,1765.0,1710.0,1750.0,70501.0,122856050.0,25200000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-07,1785.0,1785.0,1740.0,1750.0,43491.0,76316850.0,25200000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-08,1780.0,1780.0,1710.0,1780.0,26790.0,47166250.0,25632000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-09,1780.0,1935.0,1750.0,1900.0,249020.0,457809500.0,27360000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-12,1900.0,1915.0,1775.0,1775.0,83580.0,152653200.0,25560000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-13,1780.0,1810.0,1720.0,1795.0,33800.0,60515650.0,25848000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-14,1865.0,1865.0,1795.0,1865.0,63440.0,114764250.0,26856000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-15,1810.0,1850.0,1700.0,1735.0,75511.0,130815735.0,24984000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-16,1750.0,1850.0,1735.0,1850.0,70225.0,125127250.0,26640000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-19,1890.0,1985.0,1840.0,1900.0,141135.0,267114100.0,27360000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-20,1850.0,1855.0,1805.0,1840.0,39220.0,71816200.0,26496000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-21,1800.0,2115.0,1750.0,1970.0,206190.0,391665750.0,28368000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-22,2030.0,2030.0,1955.0,1975.0,39530.0,78105700.0,28440000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-23,2015.0,2015.0,1860.0,1880.0,38250.0,72978600.0,27072000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-28,1960.0,1960.0,1880.0,1920.0,12500.0,23983700.0,27648000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-29,1920.0,1950.0,1900.0,1915.0,20990.0,40370450.0,27576000000.0,14400000,KOSPI,tradable_ohlcv
2009-01-30,2080.0,2080.0,1880.0,1925.0,20740.0,39425500.0,27720000000.0,14400000,KOSPI,tradable_ohlcv
2009-02-02,1940.0,1945.0,1865.0,1895.0,32651.0,62017870.0,27288000000.0,14400000,KOSPI,tradable_ohlcv
2009-02-03,1945.0,1945.0,1840.0,1845.0,46941.0,87095095.0,26568000000.0,14400000,KOSPI,tradable_ohlcv
