d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,8820.0,8830.0,8480.0,8500.0,162932.0,1401637160.0,273969450000.0,32231700,KOSPI,tradable_ohlcv
2009-01-05,8550.0,8550.0,8190.0,8300.0,150216.0,1255677400.0,267523110000.0,32231700,KOSPI,tradable_ohlcv
2009-01-06,8690.0,8810.0,8400.0,8470.0,233636.0,2016889030.0,273002499000.0,32231700,KOSPI,tradable_ohlcv
2009-01-07,8480.0,8800.0,8460.0,8790.0,176335.0,1532936750.0,283316643000.0,32231700,KOSPI,tradable_ohlcv
2009-01-08,8690.0,8690.0,8460.0,8460.0,96689.0,823508480.0,272680182000.0,32231700,KOSPI,tradable_ohlcv
2009-01-09,8600.0,8680.0,7200.0,8000.0,217710.0,1796323280.0,257853600000.0,32231700,KOSPI,tradable_ohlcv
2009-01-12,8000.0,8070.0,7450.0,7450.0,316910.0,2438259750.0,240126165000.0,32231700,KOSPI,tradable_ohlcv
2009-01-13,7450.0,7500.0,7100.0,7280.0,235433.0,1718142840.0,234646776000.0,32231700,KOSPI,tradable_ohlcv
2009-01-14,7280.0,7740.0,7130.0,7650.0,221105.0,1668795650.0,246572505000.0,32231700,KOSPI,tradable_ohlcv
2009-01-15,7330.0,7450.0,7150.0,7200.0,141901.0,1030670000.0,232068240000.0,32231700,KOSPI,tradable_ohlcv
2009-01-16,7300.0,7470.0,7220.0,7470.0,140090.0,1026594000.0,240770799000.0,32231700,KOSPI,tradable_ohlcv
2009-01-19,7540.0,7780.0,7540.0,7780.0,240407.0,1848017060.0,250762626000.0,32231700,KOSPI,tradable_ohlcv
2009-01-20,7700.0,7700.0,7300.0,7650.0,113955.0,854912640.0,246572505000.0,32231700,KOSPI,tradable_ohlcv
2009-01-21,7150.0,7750.0,7150.0,7750.0,83210.0,626124500.0,249795675000.0,32231700,KOSPI,tradable_ohlcv
2009-01-22,7800.0,8130.0,7590.0,8000.0,249314.0,1972579900.0,257853600000.0,32231700,KOSPI,tradable_ohlcv
2009-01-23,7910.0,8360.0,7850.0,8320.0,312960.0,2563729400.0,268167744000.0,32231700,KOSPI,tradable_ohlcv
2009-01-28,8430.0,8640.0,8380.0,8530.0,309814.0,2631774660.0,274936401000.0,32231700,KOSPI,tradable_ohlcv
2009-01-29,8550.0,8570.0,8400.0,8550.0,225212.0,1915088400.0,275581035000.0,32231700,KOSPI,tradable_ohlcv
2009-01-30,8550.0,8950.0,8450.0,8900.0,260940.0,2301159200.0,286862130000.0,32231700,KOSPI,tradable_ohlcv
2009-02-02,8760.0,8950.0,8700.0,8800.0,196308.0,1727096900.0,283638960000.0,32231700,KOSPI,tradable_ohlcv
2009-02-03,8720.0,8900.0,8670.0,8830.0,128522.0,1128470680.0,284605911000.0,32231700,KOSPI,tradable_ohlcv
2009-02-04,8800.0,9100.0,8800.0,9100.0,264216.0,2378851800.0,293308470000.0,32231700,KOSPI,tradable_ohlcv
2009-02-05,8920.0,9090.0,8920.0,9050.0,74017.0,666735550.0,291696885000.0,32231700,KOSPI,tradable_ohlcv
