d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,129000.0,129000.0,126000.0,129000.0,277.0,35380000.0,516000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-03,129000.0,131500.0,126000.0,128000.0,578.0,73511500.0,512000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-04,127500.0,129500.0,126500.0,127000.0,540.0,69159000.0,508000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-05,128000.0,128500.0,126000.0,127000.0,528.0,66900500.0,508000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-06,127000.0,128500.0,125500.0,127500.0,427.0,54038500.0,510000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-09,128000.0,128500.0,125500.0,125500.0,241.0,30460500.0,502000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-10,125500.0,127500.0,124000.0,127500.0,344.0,43034000.0,510000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-11,127000.0,129000.0,127000.0,129000.0,597.0,76510500.0,516000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-12,129000.0,129500.0,127000.0,128000.0,447.0,57146000.0,512000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-13,127000.0,129000.0,125000.0,129000.0,539.0,68528000.0,516000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-16,131000.0,131500.0,128500.0,130000.0,792.0,102485000.0,520000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-17,130000.0,131000.0,128500.0,129000.0,228.0,29547000.0,516000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-18,130000.0,131500.0,128000.0,130000.0,280.0,36360000.0,520000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-19,130000.0,130000.0,127000.0,127000.0,250.0,32069000.0,508000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-20,127000.0,129500.0,126000.0,126500.0,616.0,78028000.0,506000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-23,126500.0,128000.0,126000.0,126500.0,558.0,70613000.0,506000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-24,127500.0,127500.0,125500.0,125500.0,154.0,19428500.0,502000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-25,127500.0,128000.0,125000.0,126500.0,259.0,32682500.0,506000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-26,126500.0,129500.0,125000.0,129500.0,349.0,44339500.0,518000000000.0,4000000,KOSPI,tradable_ohlcv
2017-01-31,129500.0,129500.0,127000.0,129000.0,215.0,27465000.0,516000000000.0,4000000,KOSPI,tradable_ohlcv
2017-02-01,130000.0,130000.0,126500.0,128500.0,603.0,77098000.0,514000000000.0,4000000,KOSPI,tradable_ohlcv
2017-02-02,126000.0,127500.0,125500.0,125500.0,299.0,37651500.0,502000000000.0,4000000,KOSPI,tradable_ohlcv
2017-02-03,125500.0,127500.0,125000.0,125500.0,140.0,17666000.0,502000000000.0,4000000,KOSPI,tradable_ohlcv
