d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,3200.0,3215.0,3145.0,3175.0,83055.0,262969700.0,167830500000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-04,3155.0,3260.0,3150.0,3255.0,195455.0,630729305.0,172059300000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-05,3295.0,3320.0,3225.0,3255.0,177070.0,578610205.0,172059300000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-06,3195.0,3250.0,3115.0,3115.0,135959.0,433346990.0,164658900000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-07,3180.0,3195.0,3120.0,3155.0,71358.0,225221440.0,166773300000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-10,3155.0,3190.0,3100.0,3105.0,72375.0,225283675.0,164130300000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-11,3100.0,3140.0,3020.0,3055.0,114196.0,349713840.0,161487300000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-12,3060.0,3115.0,3015.0,3075.0,43177.0,132138520.0,162544500000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-13,3080.0,3125.0,3075.0,3115.0,60367.0,186932725.0,164658900000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-14,3060.0,3160.0,3040.0,3120.0,69985.0,216919530.0,164923200000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-17,3100.0,3140.0,3005.0,3020.0,94920.0,289524515.0,159637200000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-18,3020.0,3090.0,2975.0,3020.0,95411.0,287240805.0,159637200000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-19,2955.0,3020.0,2940.0,2950.0,87096.0,258592920.0,155937000000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-20,2935.0,2990.0,2865.0,2965.0,108929.0,318225510.0,156729900000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-21,2935.0,3020.0,2900.0,2910.0,83367.0,244967470.0,153822600000.0,52860000,KOSDAQ,tradable_ohlcv
2022-01-24,2870.0,2900.0,2780.0,2785.0,115378.0,324926385.0,147215100000.0,52860000,KOSDAQ,tradable_ohlcv
