d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,22400.0,23500.0,22400.0,22850.0,12160.0,277891500.0,1805698400.0,79024,KOSPI,tradable_ohlcv
2002-01-03,23050.0,25650.0,22700.0,24250.0,45600.0,1108992500.0,1916332000.0,79024,KOSPI,tradable_ohlcv
2002-01-04,23600.0,25200.0,23000.0,23100.0,27640.0,660011500.0,1825454400.0,79024,KOSPI,tradable_ohlcv
2002-01-07,23600.0,25900.0,23150.0,24750.0,58804.0,1454342500.0,1955844000.0,79024,KOSPI,tradable_ohlcv
2002-01-08,25400.0,25450.0,23100.0,23300.0,28504.0,692976700.0,1841259200.0,79024,KOSPI,tradable_ohlcv
2002-01-09,23300.0,23650.0,22550.0,22600.0,11770.0,269758000.0,1785942400.0,79024,KOSPI,tradable_ohlcv
2002-01-10,23500.0,25500.0,23000.0,23450.0,51990.0,1258420500.0,1853112800.0,79024,KOSPI,tradable_ohlcv
2002-01-11,23500.0,24200.0,22700.0,22750.0,20610.0,484313000.0,1797796000.0,79024,KOSPI,tradable_ohlcv
2002-01-14,22700.0,23400.0,22050.0,22100.0,10840.0,243598000.0,1746430400.0,79024,KOSPI,tradable_ohlcv
2002-01-15,22300.0,22900.0,22050.0,22050.0,4450.0,100155000.0,1742479200.0,79024,KOSPI,tradable_ohlcv
2002-01-16,21350.0,22800.0,21350.0,21600.0,6740.0,146891000.0,1706918400.0,79024,KOSPI,tradable_ohlcv
2002-01-17,21550.0,22300.0,21500.0,22100.0,7690.0,168691000.0,1746430400.0,79024,KOSPI,tradable_ohlcv
2002-01-18,21650.0,22300.0,21600.0,21600.0,3870.0,84650500.0,1706918400.0,79024,KOSPI,tradable_ohlcv
2002-01-21,22000.0,22000.0,21150.0,21500.0,4142.0,89748500.0,1699016000.0,79024,KOSPI,tradable_ohlcv
2002-01-22,21550.0,22700.0,21200.0,21600.0,12970.0,283057500.0,1706918400.0,79024,KOSPI,tradable_ohlcv
2002-01-23,22100.0,22400.0,21500.0,21600.0,7518.0,164986300.0,1706918400.0,79024,KOSPI,tradable_ohlcv
2002-01-24,21300.0,22000.0,21300.0,21800.0,3960.0,85822500.0,1722723200.0,79024,KOSPI,tradable_ohlcv
2002-01-25,22000.0,22500.0,21800.0,21800.0,7406.0,163828800.0,1722723200.0,79024,KOSPI,tradable_ohlcv
2002-01-28,21600.0,23800.0,21600.0,22500.0,18598.0,421928000.0,1778040000.0,79024,KOSPI,tradable_ohlcv
2002-01-29,22700.0,24000.0,22000.0,22850.0,8150.0,187373000.0,1805698400.0,79024,KOSPI,tradable_ohlcv
2002-01-30,23850.0,25200.0,23000.0,23200.0,17829.0,430847800.0,1833356800.0,79024,KOSPI,tradable_ohlcv
2002-01-31,23500.0,23900.0,22300.0,22650.0,8961.0,203448150.0,1789893600.0,79024,KOSPI,tradable_ohlcv
2002-02-01,22600.0,22650.0,22000.0,22000.0,4910.0,109169500.0,1738528000.0,79024,KOSPI,tradable_ohlcv
2002-02-04,23000.0,24200.0,22050.0,24200.0,13802.0,320563400.0,1912380800.0,79024,KOSPI,tradable_ohlcv
2002-02-05,25000.0,25500.0,22700.0,22700.0,17850.0,432655500.0,1793844800.0,79024,KOSPI,tradable_ohlcv
2002-02-06,24000.0,25400.0,23750.0,24600.0,28457.0,698627200.0,1943990400.0,79024,KOSPI,tradable_ohlcv
2002-02-07,24600.0,25200.0,23100.0,23300.0,20459.0,494104700.0,1841259200.0,79024,KOSPI,tradable_ohlcv
2002-02-08,22500.0,23200.0,22050.0,22100.0,13130.0,296571500.0,1746430400.0,79024,KOSPI,tradable_ohlcv
2002-02-14,21600.0,22150.0,21600.0,22000.0,6300.0,137641000.0,1738528000.0,79024,KOSPI,tradable_ohlcv
2002-02-15,22000.0,23500.0,22000.0,22350.0,10230.0,233398000.0,1766186400.0,79024,KOSPI,tradable_ohlcv
2002-02-18,22500.0,22500.0,22000.0,22100.0,4320.0,95568500.0,1746430400.0,79024,KOSPI,tradable_ohlcv
2002-02-19,22000.0,22600.0,21850.0,21850.0,2900.0,64273000.0,1726674400.0,79024,KOSPI,tradable_ohlcv
2002-02-20,21900.0,22300.0,21800.0,21800.0,2390.0,52510000.0,1722723200.0,79024,KOSPI,tradable_ohlcv
2002-02-21,21800.0,22000.0,21600.0,21700.0,1570.0,34252500.0,1714820800.0,79024,KOSPI,tradable_ohlcv
