d,o,h,l,c,v,a,mc,s,m
2021-01-04,4920.0,5920.0,4900.0,5750.0,3982731.0,21963108300.0,211185672250.0,36727943,KOSPI
2021-01-05,5800.0,6600.0,5770.0,6600.0,2759556.0,17295281880.0,242404423800.0,36727943,KOSPI
2021-01-06,6510.0,6770.0,6450.0,6510.0,901395.0,5947181420.0,239098908930.0,36727943,KOSPI
2021-01-07,6560.0,6960.0,6560.0,6820.0,747643.0,5092542910.0,250484571260.0,36727943,KOSPI
2021-01-08,6790.0,6900.0,6240.0,6800.0,710412.0,4649783670.0,249750012400.0,36727943,KOSPI
2021-01-11,6990.0,6990.0,6330.0,6690.0,294388.0,1922138640.0,245709938670.0,36727943,KOSPI
2021-01-12,6550.0,6730.0,6190.0,6560.0,211693.0,1366617460.0,240935306080.0,36727943,KOSPI
2021-01-13,6490.0,6570.0,6130.0,6390.0,284416.0,1794555290.0,234691555770.0,36727943,KOSPI
2021-01-14,6390.0,7020.0,6350.0,6770.0,654760.0,4442079350.0,248648174110.0,36727943,KOSPI
2021-01-15,6710.0,7010.0,6710.0,6950.0,541229.0,3745053710.0,255259203850.0,36727943,KOSPI
2021-01-18,6930.0,7550.0,6890.0,7380.0,772175.0,5690216720.0,271052219340.0,36727943,KOSPI
2021-01-19,7380.0,7590.0,7160.0,7420.0,233732.0,1725179880.0,272521337060.0,36727943,KOSPI
2021-01-20,7390.0,7510.0,7200.0,7460.0,151749.0,1125165430.0,273990454780.0,36727943,KOSPI
2021-01-21,7410.0,7560.0,7330.0,7530.0,196715.0,1473876960.0,276561410790.0,36727943,KOSPI
2021-01-22,7600.0,7630.0,7410.0,7570.0,138651.0,1041306220.0,278030528510.0,36727943,KOSPI
2021-01-25,7580.0,7610.0,7150.0,7580.0,191979.0,1424218620.0,278397807940.0,36727943,KOSPI
2021-01-26,7600.0,8980.0,7450.0,8350.0,1484458.0,12383337030.0,306678324050.0,36727943,KOSPI
2021-01-27,8260.0,8400.0,7870.0,8270.0,383589.0,3127348800.0,303740088610.0,36727943,KOSPI
2021-01-28,7970.0,9060.0,7700.0,8550.0,887440.0,7482592290.0,314023912650.0,36727943,KOSPI
2021-01-29,8450.0,8580.0,7730.0,8360.0,274679.0,2255010420.0,307045603480.0,36727943,KOSPI
2021-02-01,8340.0,8390.0,8030.0,8360.0,200735.0,1655563550.0,307045603480.0,36727943,KOSPI
2021-02-02,8390.0,8890.0,8310.0,8500.0,210277.0,1799035020.0,312187515500.0,36727943,KOSPI
2021-02-03,8510.0,9250.0,8310.0,9050.0,554336.0,4894860150.0,332387884150.0,36727943,KOSPI
2021-02-04,8890.0,9500.0,8780.0,9220.0,277148.0,2544595770.0,338631634460.0,36727943,KOSPI
2021-02-05,9220.0,9370.0,9100.0,9150.0,67960.0,629321960.0,336060678450.0,36727943,KOSPI
2021-02-08,9340.0,9340.0,8700.0,8860.0,162311.0,1440214320.0,325409574980.0,36727943,KOSPI
2021-02-09,8930.0,9180.0,8730.0,9040.0,124100.0,1118444020.0,332020604720.0,36727943,KOSPI
2021-02-10,9040.0,9420.0,9020.0,9400.0,180064.0,1667314790.0,345242664200.0,36727943,KOSPI
2021-02-15,9500.0,9520.0,8950.0,9130.0,253891.0,2323662220.0,335326119590.0,36727943,KOSPI
2021-02-16,9280.0,9350.0,9010.0,9170.0,132549.0,1216398010.0,336795237310.0,36727943,KOSPI
2021-02-17,9170.0,9710.0,8980.0,9320.0,277882.0,2620079680.0,342304428760.0,36727943,KOSPI
