d,o,h,l,c,v,a,mc,s,m
2001-01-02,480.0,530.0,480.0,525.0,190520.0,99992050.0,4701524100.0,8955284,KOSPI
2001-01-03,505.0,510.0,455.0,510.0,412560.0,200406350.0,4567194840.0,8955284,KOSPI
2001-01-04,540.0,560.0,510.0,510.0,295200.0,156080950.0,4567194840.0,8955284,KOSPI
2001-01-05,540.0,540.0,500.0,500.0,407570.0,210179550.0,4477642000.0,8955284,KOSPI
2001-01-08,500.0,520.0,500.0,510.0,383100.0,195725450.0,4567194840.0,8955284,KOSPI
2001-01-09,510.0,585.0,510.0,585.0,335670.0,186582300.0,5238841140.0,8955284,KOSPI
2001-01-10,650.0,650.0,550.0,550.0,521960.0,316742250.0,4925406200.0,8955284,KOSPI
2001-01-11,545.0,600.0,535.0,540.0,193130.0,109651150.0,4835853360.0,8955284,KOSPI
2001-01-12,540.0,575.0,540.0,560.0,292050.0,163006450.0,5014959040.0,8955284,KOSPI
2001-01-15,610.0,610.0,560.0,580.0,297500.0,173606500.0,5194064720.0,8955284,KOSPI
2001-01-16,570.0,590.0,560.0,570.0,188740.0,108254500.0,5104511880.0,8955284,KOSPI
2001-01-17,560.0,560.0,500.0,530.0,171700.0,91157900.0,4746300520.0,8955284,KOSPI
2001-01-18,540.0,540.0,510.0,520.0,131650.0,68215100.0,4656747680.0,8955284,KOSPI
2001-01-19,500.0,520.0,490.0,495.0,123430.0,61853800.0,4432865580.0,8955284,KOSPI
2001-01-22,565.0,565.0,565.0,565.0,44940.0,25391100.0,5059735460.0,8955284,KOSPI
2001-01-26,645.0,645.0,645.0,645.0,109520.0,70640400.0,5776158180.0,8955284,KOSPI
2001-01-29,740.0,740.0,640.0,640.0,1360890.0,945496100.0,5731381760.0,8955284,KOSPI
2001-01-30,635.0,635.0,590.0,590.0,375320.0,227311200.0,5283617560.0,8955284,KOSPI
2001-01-31,625.0,675.0,625.0,675.0,485420.0,320059150.0,6044816700.0,8955284,KOSPI
2001-02-01,650.0,670.0,630.0,630.0,177990.0,116142000.0,5641828920.0,8955284,KOSPI
2001-02-02,630.0,650.0,600.0,645.0,141750.0,89731400.0,5776158180.0,8955284,KOSPI
2001-02-05,640.0,700.0,630.0,650.0,159710.0,106512000.0,5820934600.0,8955284,KOSPI
2001-02-06,675.0,675.0,620.0,630.0,192700.0,121441200.0,5641828920.0,8955284,KOSPI
2001-02-07,625.0,625.0,600.0,600.0,178620.0,109369350.0,5373271800.0,8955453,KOSPI
2001-02-08,600.0,630.0,600.0,610.0,96300.0,58483900.0,5462826330.0,8955453,KOSPI
2001-02-09,605.0,615.0,590.0,610.0,123830.0,74804100.0,5462826330.0,8955453,KOSPI
2001-02-12,600.0,610.0,585.0,600.0,142520.0,84642000.0,5373271800.0,8955453,KOSPI
2001-02-13,595.0,630.0,595.0,605.0,229860.0,140701000.0,5418049065.0,8955453,KOSPI
2001-02-14,605.0,620.0,605.0,620.0,93750.0,57592500.0,5552380860.0,8955453,KOSPI
2001-02-15,600.0,610.0,590.0,605.0,193750.0,115841300.0,5418049065.0,8955453,KOSPI
2001-02-16,600.0,615.0,590.0,600.0,229390.0,137872050.0,5373271800.0,8955453,KOSPI
2001-02-19,595.0,595.0,580.0,580.0,165140.0,96406200.0,5194162740.0,8955453,KOSPI
2001-02-20,590.0,610.0,575.0,610.0,233560.0,138659550.0,5462826330.0,8955453,KOSPI
2001-02-21,585.0,610.0,585.0,610.0,126880.0,75985350.0,5462826330.0,8955453,KOSPI
2001-02-22,590.0,700.0,590.0,690.0,1001950.0,685306100.0,6179262570.0,8955453,KOSPI
2001-02-23,625.0,650.0,620.0,620.0,464380.0,294297300.0,5552380860.0,8955453,KOSPI
2001-02-26,610.0,630.0,610.0,610.0,269250.0,165867200.0,5462826330.0,8955453,KOSPI
2001-02-27,615.0,640.0,610.0,620.0,155300.0,96765000.0,5552380860.0,8955453,KOSPI
2001-02-28,620.0,630.0,600.0,625.0,111050.0,68691450.0,5597158125.0,8955453,KOSPI
2001-03-02,640.0,640.0,615.0,620.0,166110.0,103199500.0,5552380860.0,8955453,KOSPI
2001-03-05,630.0,655.0,625.0,650.0,299150.0,192484550.0,5821044450.0,8955453,KOSPI
2001-03-06,670.0,740.0,650.0,650.0,369710.0,261595350.0,5821044450.0,8955453,KOSPI
2001-03-07,650.0,740.0,650.0,740.0,487400.0,346623600.0,6627035220.0,8955453,KOSPI
2001-03-08,740.0,840.0,740.0,770.0,568020.0,451561050.0,6895698810.0,8955453,KOSPI
2001-03-09,760.0,785.0,710.0,710.0,253290.0,189273350.0,6358371630.0,8955453,KOSPI
2001-03-12,720.0,755.0,720.0,745.0,272730.0,201375900.0,6671812485.0,8955453,KOSPI
2001-03-13,700.0,720.0,650.0,700.0,319660.0,218512850.0,6268817100.0,8955453,KOSPI
2001-03-14,665.0,740.0,665.0,740.0,169730.0,120626850.0,6627035220.0,8955453,KOSPI
2001-03-15,720.0,730.0,690.0,690.0,125010.0,89230750.0,6179262570.0,8955453,KOSPI
2001-03-16,685.0,720.0,675.0,690.0,79070.0,54659900.0,6179262570.0,8955453,KOSPI
2001-03-19,700.0,710.0,680.0,690.0,125690.0,88167350.0,6179262570.0,8955453,KOSPI
2001-03-20,700.0,710.0,675.0,685.0,69970.0,48094400.0,6134485305.0,8955453,KOSPI
2001-03-21,675.0,705.0,670.0,700.0,94550.0,65702400.0,6268817100.0,8955453,KOSPI
2001-03-22,710.0,750.0,710.0,730.0,199410.0,146293000.0,6537480690.0,8955453,KOSPI
2001-03-23,750.0,750.0,720.0,720.0,129780.0,96542400.0,6447926160.0,8955453,KOSPI
2001-03-26,710.0,750.0,700.0,730.0,112850.0,82915450.0,6537480690.0,8955453,KOSPI
2001-03-27,750.0,750.0,700.0,705.0,115240.0,83591050.0,6313594365.0,8955453,KOSPI
2001-03-28,710.0,710.0,695.0,695.0,122140.0,85558850.0,6224039835.0,8955453,KOSPI
2001-03-29,680.0,680.0,650.0,650.0,137210.0,90965750.0,5821044450.0,8955453,KOSPI
2001-03-30,650.0,670.0,560.0,620.0,83060.0,51132300.0,5552380860.0,8955453,KOSPI
2001-04-02,660.0,660.0,580.0,600.0,66750.0,39634100.0,5373271800.0,8955453,KOSPI
2001-04-03,580.0,590.0,560.0,590.0,49510.0,28397000.0,5283717270.0,8955453,KOSPI
2001-04-04,565.0,590.0,565.0,580.0,50560.0,29013150.0,5194162740.0,8955453,KOSPI
2001-04-06,600.0,610.0,590.0,590.0,52750.0,31399750.0,5283717270.0,8955453,KOSPI
2001-04-09,590.0,590.0,545.0,560.0,37470.0,21130900.0,5015756480.0,8956708,KOSPI
2001-04-10,580.0,580.0,545.0,545.0,40460.0,22151800.0,4881405860.0,8956708,KOSPI
2001-04-11,560.0,580.0,550.0,570.0,32370.0,18334000.0,5105323560.0,8956708,KOSPI
2001-04-12,570.0,595.0,565.0,595.0,64440.0,37396450.0,5329241260.0,8956708,KOSPI
2001-04-13,570.0,600.0,560.0,590.0,50410.0,29139950.0,5284457720.0,8956708,KOSPI
2001-04-16,555.0,595.0,555.0,580.0,59430.0,34341300.0,5194890640.0,8956708,KOSPI
2001-04-17,575.0,590.0,565.0,565.0,65890.0,37836350.0,5060540020.0,8956708,KOSPI
2001-04-18,560.0,580.0,560.0,575.0,60670.0,34701150.0,5150107100.0,8956708,KOSPI
2001-04-19,585.0,590.0,575.0,580.0,72400.0,42147800.0,5194890640.0,8956708,KOSPI
2001-04-20,580.0,650.0,580.0,630.0,78930.0,48637700.0,5642726040.0,8956708,KOSPI
2001-04-23,620.0,620.0,595.0,595.0,68440.0,41320200.0,5329241260.0,8956708,KOSPI
2001-04-24,620.0,620.0,600.0,600.0,58270.0,35299000.0,5374024800.0,8956708,KOSPI
2001-04-25,600.0,645.0,600.0,625.0,131580.0,83506100.0,5597942500.0,8956708,KOSPI
2001-04-26,615.0,645.0,615.0,645.0,19450.0,12427950.0,5777076660.0,8956708,KOSPI
2001-04-27,645.0,645.0,620.0,630.0,32110.0,20154150.0,5642726040.0,8956708,KOSPI
2001-04-30,630.0,650.0,630.0,640.0,26790.0,17308300.0,5732293120.0,8956708,KOSPI
2001-05-02,640.0,640.0,620.0,620.0,93080.0,58105600.0,5553158960.0,8956708,KOSPI
2001-05-03,600.0,600.0,585.0,590.0,118980.0,70381000.0,5284457720.0,8956708,KOSPI
2001-05-04,590.0,610.0,590.0,595.0,77920.0,46727550.0,5329241260.0,8956708,KOSPI
2001-05-07,590.0,625.0,590.0,600.0,95090.0,57813950.0,5374024800.0,8956708,KOSPI
2001-05-08,620.0,620.0,600.0,600.0,88140.0,53646450.0,5374024800.0,8956708,KOSPI
2001-05-09,600.0,600.0,585.0,590.0,61640.0,36334450.0,5287472620.0,8961818,KOSPI
2001-05-10,590.0,610.0,580.0,610.0,95040.0,56355450.0,5466708980.0,8961818,KOSPI
2001-05-11,580.0,600.0,580.0,590.0,80140.0,47170600.0,5287472620.0,8961818,KOSPI
2001-05-14,605.0,640.0,595.0,615.0,200880.0,125082700.0,5511518070.0,8961818,KOSPI
2001-05-15,615.0,625.0,600.0,600.0,126840.0,77661700.0,5377090800.0,8961818,KOSPI
2001-05-16,610.0,620.0,600.0,605.0,94140.0,57299200.0,5421899890.0,8961818,KOSPI
2001-05-17,600.0,610.0,590.0,595.0,107870.0,64683300.0,5332281710.0,8961818,KOSPI
2001-05-18,585.0,635.0,585.0,615.0,257210.0,158301050.0,5511518070.0,8961818,KOSPI
2001-05-21,620.0,640.0,600.0,630.0,261020.0,163397500.0,5645945340.0,8961818,KOSPI
2001-05-22,650.0,680.0,640.0,665.0,250360.0,165830300.0,5959608970.0,8961818,KOSPI
2001-05-23,655.0,745.0,655.0,700.0,500420.0,353312350.0,6273272600.0,8961818,KOSPI
2001-05-24,680.0,805.0,680.0,805.0,539030.0,418215300.0,7214263490.0,8961818,KOSPI
2001-05-25,810.0,850.0,720.0,750.0,554680.0,439659400.0,6721363500.0,8961818,KOSPI
2001-05-28,735.0,750.0,700.0,750.0,177080.0,128664900.0,6721363500.0,8961818,KOSPI
2001-05-29,770.0,775.0,705.0,775.0,294930.0,220154500.0,6945408950.0,8961818,KOSPI
2001-05-30,765.0,765.0,700.0,700.0,188170.0,136223550.0,6273272600.0,8961818,KOSPI
2001-05-31,665.0,695.0,660.0,695.0,160500.0,107965150.0,6228463510.0,8961818,KOSPI
2001-06-01,690.0,690.0,660.0,675.0,65840.0,43982000.0,6049227150.0,8961818,KOSPI
2001-06-04,670.0,695.0,670.0,680.0,78030.0,53062450.0,6094036240.0,8961818,KOSPI
2001-06-05,695.0,760.0,685.0,705.0,330880.0,240440450.0,6318081690.0,8961818,KOSPI
2001-06-07,705.0,730.0,690.0,715.0,123220.0,86858650.0,6407699870.0,8961818,KOSPI
2001-06-08,715.0,810.0,700.0,720.0,267370.0,204486450.0,6453828720.0,8963651,KOSPI
2001-06-11,810.0,810.0,740.0,770.0,162850.0,126803150.0,6902011270.0,8963651,KOSPI
2001-06-12,740.0,780.0,740.0,745.0,101470.0,76931950.0,6677919995.0,8963651,KOSPI
2001-06-13,730.0,760.0,730.0,760.0,52330.0,39266350.0,6812374760.0,8963651,KOSPI
2001-06-14,770.0,775.0,725.0,730.0,84150.0,62850100.0,6543465230.0,8963651,KOSPI
2001-06-15,730.0,750.0,720.0,745.0,73110.0,53634900.0,6677919995.0,8963651,KOSPI
2001-06-18,745.0,745.0,700.0,700.0,175520.0,124462300.0,6274555700.0,8963651,KOSPI
2001-06-19,700.0,720.0,700.0,710.0,132800.0,94702850.0,6364192210.0,8963651,KOSPI
2001-06-20,715.0,725.0,685.0,690.0,103460.0,72400350.0,6184919190.0,8963651,KOSPI
2001-06-21,690.0,695.0,675.0,695.0,110340.0,75393550.0,6229737445.0,8963651,KOSPI
2001-06-22,720.0,720.0,675.0,680.0,97040.0,67449000.0,6095282680.0,8963651,KOSPI
2001-06-25,680.0,680.0,665.0,670.0,93820.0,63072700.0,6005646170.0,8963651,KOSPI
2001-06-26,660.0,670.0,645.0,645.0,106560.0,69902500.0,5781554895.0,8963651,KOSPI
2001-06-27,640.0,640.0,605.0,620.0,107750.0,66307950.0,5557463620.0,8963651,KOSPI
2001-06-28,620.0,670.0,620.0,655.0,136500.0,88446300.0,5871191405.0,8963651,KOSPI
2001-06-29,640.0,660.0,640.0,660.0,66400.0,43227350.0,5916009660.0,8963651,KOSPI
2001-07-02,665.0,675.0,660.0,670.0,81390.0,54288100.0,6005646170.0,8963651,KOSPI
2001-07-03,670.0,700.0,670.0,695.0,192880.0,132384400.0,6229737445.0,8963651,KOSPI
2001-07-04,705.0,705.0,670.0,680.0,65010.0,44633050.0,6095282680.0,8963651,KOSPI
2001-07-05,680.0,680.0,580.0,675.0,132250.0,87154700.0,6050464425.0,8963651,KOSPI
2001-07-06,670.0,670.0,660.0,670.0,58860.0,39244200.0,6005646170.0,8963651,KOSPI
2001-07-09,635.0,640.0,620.0,630.0,61950.0,39112550.0,5647100130.0,8963651,KOSPI
2001-07-10,670.0,670.0,635.0,650.0,19650.0,12726400.0,5826373150.0,8963651,KOSPI
2001-07-11,630.0,650.0,625.0,630.0,42260.0,26837100.0,5647100130.0,8963651,KOSPI
2001-07-12,630.0,645.0,610.0,645.0,60310.0,37507950.0,5781554895.0,8963651,KOSPI
2001-07-13,630.0,630.0,610.0,620.0,71210.0,43810200.0,5557463620.0,8963651,KOSPI
2001-07-16,620.0,620.0,595.0,600.0,30910.0,18835900.0,5378190600.0,8963651,KOSPI
2001-07-18,575.0,600.0,575.0,590.0,52990.0,31222300.0,5288554090.0,8963651,KOSPI
2001-07-19,590.0,590.0,550.0,590.0,73290.0,41667100.0,5288554090.0,8963651,KOSPI
2001-07-20,590.0,595.0,565.0,565.0,42730.0,24728800.0,5064462815.0,8963651,KOSPI
2001-07-23,550.0,555.0,485.0,485.0,188800.0,93271300.0,4347370735.0,8963651,KOSPI
