d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,1070.0,1125.0,1000.0,1125.0,2446.0,2511960.0,15870202875.0,14106847,KONEX,tradable_ohlcv
2023-01-03,1285.0,1285.0,1115.0,1120.0,488.0,550440.0,15799668640.0,14106847,KONEX,tradable_ohlcv
2023-01-04,1120.0,1285.0,963.0,1200.0,2293.0,2539932.0,16928216400.0,14106847,KONEX,tradable_ohlcv
2023-01-05,1200.0,1375.0,1020.0,1040.0,3654.0,4150575.0,14671120880.0,14106847,KONEX,tradable_ohlcv
2023-01-06,965.0,1190.0,950.0,987.0,7705.0,7667681.0,13923457989.0,14106847,KONEX,tradable_ohlcv
2023-01-09,1005.0,1135.0,1000.0,1060.0,675.0,701185.0,14953257820.0,14106847,KONEX,tradable_ohlcv
2023-01-10,1205.0,1205.0,963.0,1035.0,3658.0,3793056.0,14600586645.0,14106847,KONEX,tradable_ohlcv
2023-01-11,1190.0,1190.0,960.0,1065.0,783.0,802249.0,15023792055.0,14106847,KONEX,tradable_ohlcv
2023-01-12,1000.0,1205.0,991.0,1065.0,8695.0,8714146.0,15023792055.0,14106847,KONEX,tradable_ohlcv
2023-01-13,1000.0,1070.0,991.0,1005.0,14223.0,14172895.0,14177381235.0,14106847,KONEX,tradable_ohlcv
2023-01-16,1055.0,1055.0,960.0,988.0,8843.0,8751917.0,13937564836.0,14106847,KONEX,tradable_ohlcv
2023-01-17,988.0,1085.0,936.0,1005.0,4650.0,4618324.0,14177381235.0,14106847,KONEX,tradable_ohlcv
2023-01-18,956.0,1150.0,956.0,1020.0,19381.0,19047148.0,14388983940.0,14106847,KONEX,tradable_ohlcv
2023-01-19,1000.0,1050.0,951.0,995.0,4247.0,4283069.0,14036312765.0,14106847,KONEX,tradable_ohlcv
2023-01-20,995.0,995.0,920.0,965.0,9643.0,9166032.0,13613107355.0,14106847,KONEX,tradable_ohlcv
2023-01-25,965.0,1100.0,951.0,953.0,10234.0,9868741.0,13443825191.0,14106847,KONEX,tradable_ohlcv
2023-01-26,930.0,1019.0,930.0,950.0,3268.0,3111349.0,13401504650.0,14106847,KONEX,tradable_ohlcv
2023-01-27,904.0,1000.0,904.0,952.0,3538.0,3340525.0,13429718344.0,14106847,KONEX,tradable_ohlcv
2023-01-30,952.0,1090.0,947.0,947.0,7864.0,7474952.0,13359184109.0,14106847,KONEX,tradable_ohlcv
2023-01-31,1089.0,1089.0,940.0,1075.0,4269.0,4075497.0,15164860525.0,14106847,KONEX,tradable_ohlcv
2023-02-01,1235.0,1235.0,951.0,1150.0,861.0,882776.0,16222874050.0,14106847,KONEX,tradable_ohlcv
2023-02-02,1200.0,1200.0,978.0,1000.0,6249.0,6447913.0,14106847000.0,14106847,KONEX,tradable_ohlcv
2023-02-03,925.0,1150.0,923.0,1000.0,4200.0,4096476.0,14106847000.0,14106847,KONEX,tradable_ohlcv
2023-02-06,1000.0,1150.0,939.0,1030.0,293.0,297325.0,14530052410.0,14106847,KONEX,tradable_ohlcv
2023-02-07,950.0,1130.0,950.0,1100.0,3923.0,4050146.0,15517531700.0,14106847,KONEX,tradable_ohlcv
2023-02-08,1001.0,1200.0,952.0,1133.0,3386.0,3332917.0,15983057651.0,14106847,KONEX,tradable_ohlcv
2023-02-09,1150.0,1302.0,981.0,999.0,2080.0,2103613.0,14092740153.0,14106847,KONEX,tradable_ohlcv
2023-02-10,1147.0,1148.0,952.0,995.0,6067.0,5890264.0,14036312765.0,14106847,KONEX,tradable_ohlcv
2023-02-13,1000.0,1144.0,952.0,975.0,4649.0,4487918.0,13754175825.0,14106847,KONEX,tradable_ohlcv
2023-02-14,971.0,979.0,935.0,955.0,12554.0,11924868.0,13472038885.0,14106847,KONEX,tradable_ohlcv
2023-02-15,967.0,970.0,931.0,945.0,3912.0,3766955.0,13330970415.0,14106847,KONEX,tradable_ohlcv
2023-02-16,970.0,971.0,950.0,971.0,4498.0,4330633.0,13697748437.0,14106847,KONEX,tradable_ohlcv
2023-02-17,931.0,1116.0,920.0,965.0,8860.0,8343156.0,13613107355.0,14106847,KONEX,tradable_ohlcv
2023-02-20,1100.0,1100.0,931.0,950.0,18846.0,18170639.0,13401504650.0,14106847,KONEX,tradable_ohlcv
2023-02-21,965.0,965.0,930.0,933.0,15901.0,14977358.0,13161688251.0,14106847,KONEX,tradable_ohlcv
2023-02-22,1071.0,1071.0,911.0,940.0,1373.0,1304417.0,13260436180.0,14106847,KONEX,tradable_ohlcv
2023-02-23,1059.0,1059.0,806.0,850.0,56253.0,50025691.0,11990819950.0,14106847,KONEX,tradable_ohlcv
2023-02-24,725.0,934.0,725.0,889.0,11911.0,10557082.0,12540986983.0,14106847,KONEX,tradable_ohlcv
2023-02-27,1000.0,1000.0,807.0,885.0,6488.0,5372424.0,12484559595.0,14106847,KONEX,tradable_ohlcv
2023-02-28,888.0,890.0,820.0,889.0,5800.0,4883393.0,12540986983.0,14106847,KONEX,tradable_ohlcv
2023-03-02,889.0,889.0,759.0,865.0,8343.0,6974785.0,12202422655.0,14106847,KONEX,tradable_ohlcv
2023-03-03,780.0,970.0,780.0,835.0,7890.0,6366681.0,11779217245.0,14106847,KONEX,tradable_ohlcv
2023-03-06,835.0,835.0,756.0,771.0,6554.0,5131578.0,10876379037.0,14106847,KONEX,tradable_ohlcv
2023-03-07,850.0,850.0,720.0,730.0,27232.0,20096559.0,10297998310.0,14106847,KONEX,tradable_ohlcv
2023-03-08,730.0,799.0,680.0,700.0,1399.0,975027.0,9874792900.0,14106847,KONEX,tradable_ohlcv
2023-03-09,660.0,764.0,660.0,711.0,8032.0,5811405.0,10029968217.0,14106847,KONEX,tradable_ohlcv
2023-03-10,700.0,780.0,700.0,720.0,4007.0,2986878.0,10156929840.0,14106847,KONEX,tradable_ohlcv
2023-03-13,720.0,828.0,690.0,700.0,11034.0,7947667.0,9874792900.0,14106847,KONEX,tradable_ohlcv
2023-03-14,700.0,740.0,680.0,719.0,2664.0,1903335.0,10142822993.0,14106847,KONEX,tradable_ohlcv
2023-03-15,681.0,750.0,680.0,730.0,1624.0,1162375.0,10297998310.0,14106847,KONEX,tradable_ohlcv
2023-03-16,700.0,740.0,700.0,710.0,254.0,186190.0,10015861370.0,14106847,KONEX,tradable_ohlcv
2023-03-17,720.0,740.0,665.0,701.0,3664.0,2537653.0,9888899747.0,14106847,KONEX,tradable_ohlcv
2023-03-20,700.0,734.0,695.0,710.0,22143.0,15475833.0,10015861370.0,14106847,KONEX,tradable_ohlcv
2023-03-21,738.0,739.0,680.0,699.0,9709.0,6751192.0,9860686053.0,14106847,KONEX,tradable_ohlcv
2023-03-22,750.0,803.0,681.0,798.0,19895.0,14708794.0,11257263906.0,14106847,KONEX,tradable_ohlcv
2023-03-23,917.0,917.0,720.0,750.0,15515.0,11800234.0,10580135250.0,14106847,KONEX,tradable_ohlcv
2023-03-24,750.0,790.0,700.0,710.0,25062.0,17733668.0,10015861370.0,14106847,KONEX,tradable_ohlcv
2023-03-27,681.0,750.0,681.0,709.0,1614.0,1142882.0,10001754523.0,14106847,KONEX,tradable_ohlcv
2023-03-28,760.0,760.0,703.0,721.0,2397.0,1713181.0,10171036687.0,14106847,KONEX,tradable_ohlcv
2023-03-29,722.0,722.0,681.0,698.0,17158.0,11905971.0,9846579206.0,14106847,KONEX,tradable_ohlcv
2023-03-30,685.0,801.0,681.0,695.0,4396.0,3263261.0,9804258665.0,14106847,KONEX,tradable_ohlcv
2023-03-31,695.0,790.0,683.0,749.0,1721.0,1270897.0,10566028403.0,14106847,KONEX,tradable_ohlcv
2023-04-03,748.0,748.0,691.0,734.0,5849.0,4058282.0,10354425698.0,14106847,KONEX,tradable_ohlcv
2023-04-04,760.0,767.0,650.0,695.0,47528.0,32459382.0,9804258665.0,14106847,KONEX,tradable_ohlcv
2023-04-05,696.0,760.0,660.0,675.0,24788.0,16752833.0,9522121725.0,14106847,KONEX,tradable_ohlcv
2023-04-06,675.0,719.0,650.0,660.0,36583.0,24263082.0,9310519020.0,14106847,KONEX,tradable_ohlcv
2023-04-07,660.0,730.0,645.0,670.0,43765.0,28445643.0,9451587490.0,14106847,KONEX,tradable_ohlcv
2023-04-10,680.0,680.0,630.0,650.0,14535.0,9499218.0,9169450550.0,14106847,KONEX,tradable_ohlcv
2023-04-11,666.0,670.0,555.0,639.0,56756.0,34016843.0,9014275233.0,14106847,KONEX,tradable_ohlcv
2023-04-12,552.0,600.0,550.0,560.0,19463.0,10935043.0,7899834320.0,14106847,KONEX,tradable_ohlcv
2023-04-13,570.0,638.0,510.0,520.0,56249.0,30053845.0,7335560440.0,14106847,KONEX,tradable_ohlcv
2023-04-14,480.0,590.0,480.0,576.0,36259.0,19284074.0,8125543872.0,14106847,KONEX,tradable_ohlcv
2023-04-17,575.0,575.0,520.0,530.0,24745.0,13197505.0,7476628910.0,14106847,KONEX,tradable_ohlcv
2023-04-18,495.0,560.0,495.0,529.0,6486.0,3380277.0,7462522063.0,14106847,KONEX,tradable_ohlcv
2023-04-19,500.0,604.0,500.0,526.0,17737.0,8967950.0,7420201522.0,14106847,KONEX,tradable_ohlcv
2023-04-20,490.0,598.0,490.0,523.0,5941.0,3173312.0,7377880981.0,14106847,KONEX,tradable_ohlcv
2023-04-21,570.0,570.0,523.0,524.0,13214.0,7000456.0,7391987828.0,14106847,KONEX,tradable_ohlcv
2023-04-24,580.0,580.0,465.0,515.0,7208.0,3599996.0,7265026205.0,14106847,KONEX,tradable_ohlcv
2023-04-25,466.0,591.0,466.0,505.0,10599.0,5342809.0,7123957735.0,14106847,KONEX,tradable_ohlcv
2023-04-26,506.0,569.0,500.0,524.0,19891.0,10036735.0,7391987828.0,14106847,KONEX,tradable_ohlcv
2023-04-27,599.0,599.0,486.0,575.0,14611.0,7338930.0,8111437025.0,14106847,KONEX,tradable_ohlcv
2023-04-28,555.0,660.0,500.0,572.0,574.0,331196.0,8069116484.0,14106847,KONEX,tradable_ohlcv
2023-05-02,550.0,645.0,501.0,510.0,2736.0,1464881.0,7194491970.0,14106847,KONEX,tradable_ohlcv
2023-05-03,549.0,549.0,460.0,483.0,66643.0,31569386.0,6813607101.0,14106847,KONEX,tradable_ohlcv
2023-05-04,450.0,489.0,411.0,420.0,90717.0,38943112.0,5924875740.0,14106847,KONEX,tradable_ohlcv
2023-05-08,358.0,449.0,357.0,357.0,77415.0,27796946.0,5036144379.0,14106847,KONEX,tradable_ohlcv
2023-05-09,304.0,394.0,304.0,367.0,72485.0,22133550.0,5177212849.0,14106847,KONEX,tradable_ohlcv
2023-05-10,316.0,365.0,312.0,325.0,25825.0,8218903.0,4584725275.0,14106847,KONEX,tradable_ohlcv
2023-05-11,373.0,373.0,290.0,371.0,24749.0,9076207.0,5233640237.0,14106847,KONEX,tradable_ohlcv
2023-05-12,330.0,425.0,330.0,355.0,8995.0,3348660.0,5007930685.0,14106847,KONEX,tradable_ohlcv
2023-05-15,311.0,408.0,311.0,408.0,14188.0,5137640.0,5755593576.0,14106847,KONEX,tradable_ohlcv
2023-05-16,460.0,469.0,380.0,469.0,24377.0,11184334.0,6616111243.0,14106847,KONEX,tradable_ohlcv
2023-05-17,477.0,538.0,415.0,538.0,40639.0,20295841.0,7589483686.0,14106847,KONEX,tradable_ohlcv
2023-05-18,605.0,605.0,501.0,571.0,21566.0,12798083.0,8055009637.0,14106847,KONEX,tradable_ohlcv
