d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,17000.0,17750.0,16800.0,17450.0,1574568.0,27130472100.0,2287832645600.0,131107888,KOSPI,tradable_ohlcv
2002-01-03,17100.0,17750.0,17000.0,17400.0,1809530.0,31457610500.0,2281277251200.0,131107888,KOSPI,tradable_ohlcv
2002-01-04,17450.0,18300.0,17450.0,18200.0,1936065.0,34832215000.0,2386163561600.0,131107888,KOSPI,tradable_ohlcv
2002-01-07,18100.0,18750.0,17750.0,18200.0,2145563.0,39164596600.0,2386163561600.0,131107888,KOSPI,tradable_ohlcv
2002-01-08,17900.0,18100.0,17000.0,17150.0,1385428.0,24310188700.0,2248500279200.0,131107888,KOSPI,tradable_ohlcv
2002-01-09,16900.0,17600.0,16700.0,17600.0,1578851.0,26909147100.0,2307498828800.0,131107888,KOSPI,tradable_ohlcv
2002-01-10,17500.0,17550.0,16900.0,16900.0,1137596.0,19435291400.0,2215723307200.0,131107888,KOSPI,tradable_ohlcv
2002-01-11,16900.0,17000.0,16000.0,16300.0,1146879.0,18872121700.0,2137058574400.0,131107888,KOSPI,tradable_ohlcv
2002-01-14,16000.0,16400.0,15850.0,16400.0,1801849.0,28996834600.0,2150169363200.0,131107888,KOSPI,tradable_ohlcv
2002-01-15,16200.0,16250.0,15150.0,15350.0,1905690.0,29882955000.0,2012506080800.0,131107888,KOSPI,tradable_ohlcv
2002-01-16,15450.0,15650.0,15200.0,15300.0,1866670.0,28733476000.0,2005950686400.0,131107888,KOSPI,tradable_ohlcv
2002-01-17,14900.0,15900.0,14750.0,15900.0,1320388.0,20148390200.0,2084615419200.0,131107888,KOSPI,tradable_ohlcv
2002-01-18,15900.0,16600.0,15700.0,16050.0,1785678.0,28864121400.0,2104281602400.0,131107888,KOSPI,tradable_ohlcv
2002-01-21,16100.0,17500.0,16100.0,17200.0,2554973.0,43512563600.0,2255055673600.0,131107888,KOSPI,tradable_ohlcv
2002-01-22,17300.0,17800.0,16950.0,17600.0,2577582.0,45185472700.0,2307498828800.0,131107888,KOSPI,tradable_ohlcv
2002-01-23,17500.0,17800.0,17100.0,17600.0,1391881.0,24368911100.0,2307498828800.0,131107888,KOSPI,tradable_ohlcv
2002-01-24,17900.0,18200.0,17650.0,17800.0,1484561.0,26528395800.0,2333720406400.0,131107888,KOSPI,tradable_ohlcv
