d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,25300.0,26600.0,25150.0,26000.0,3920.0,101791500.0,21580000000.0,830000,KOSPI,tradable_ohlcv
2004-01-05,26900.0,27300.0,26500.0,26500.0,5010.0,133647000.0,21995000000.0,830000,KOSPI,tradable_ohlcv
2004-01-06,27100.0,27100.0,25050.0,25900.0,2490.0,64622000.0,21497000000.0,830000,KOSPI,tradable_ohlcv
2004-01-07,25900.0,25900.0,24850.0,25200.0,2570.0,65218500.0,20916000000.0,830000,KOSPI,tradable_ohlcv
2004-01-08,24600.0,25350.0,24550.0,24850.0,2040.0,50784500.0,20625500000.0,830000,KOSPI,tradable_ohlcv
2004-01-09,24900.0,25800.0,24900.0,25200.0,2120.0,53641000.0,20916000000.0,830000,KOSPI,tradable_ohlcv
2004-01-12,24650.0,24950.0,24500.0,24900.0,610.0,15037000.0,20667000000.0,830000,KOSPI,tradable_ohlcv
2004-01-13,25100.0,25100.0,24100.0,24300.0,1780.0,43505500.0,20169000000.0,830000,KOSPI,tradable_ohlcv
2004-01-14,24600.0,24750.0,24000.0,24300.0,2180.0,53052500.0,20169000000.0,830000,KOSPI,tradable_ohlcv
2004-01-15,24450.0,24450.0,23650.0,23800.0,1470.0,35419500.0,19754000000.0,830000,KOSPI,tradable_ohlcv
2004-01-16,23700.0,24450.0,23600.0,23950.0,730.0,17465000.0,19878500000.0,830000,KOSPI,tradable_ohlcv
2004-01-19,24450.0,24600.0,23650.0,24100.0,1290.0,31411000.0,20003000000.0,830000,KOSPI,tradable_ohlcv
2004-01-20,24400.0,24500.0,23000.0,23600.0,1020.0,24199500.0,19588000000.0,830000,KOSPI,tradable_ohlcv
2004-01-26,23600.0,23600.0,23050.0,23600.0,790.0,18367000.0,19588000000.0,830000,KOSPI,tradable_ohlcv
2004-01-27,23300.0,23600.0,22550.0,23600.0,2910.0,67330500.0,19588000000.0,830000,KOSPI,tradable_ohlcv
2004-01-28,23100.0,23550.0,22850.0,23550.0,900.0,20737500.0,19546500000.0,830000,KOSPI,tradable_ohlcv
2004-01-29,22650.0,23400.0,22650.0,23100.0,1700.0,38912500.0,19173000000.0,830000,KOSPI,tradable_ohlcv
2004-01-30,24000.0,24000.0,22600.0,23300.0,1250.0,28687500.0,19339000000.0,830000,KOSPI,tradable_ohlcv
2004-02-02,22800.0,23450.0,22500.0,22550.0,1930.0,43724000.0,18716500000.0,830000,KOSPI,tradable_ohlcv
2004-02-03,22000.0,23000.0,21800.0,23000.0,3940.0,88054500.0,19090000000.0,830000,KOSPI,tradable_ohlcv
2004-02-04,23300.0,23750.0,22650.0,22900.0,760.0,17419000.0,19007000000.0,830000,KOSPI,tradable_ohlcv
2004-02-05,22500.0,25100.0,22200.0,23500.0,3000.0,68379500.0,19505000000.0,830000,KOSPI,tradable_ohlcv
2004-02-06,23050.0,23700.0,22800.0,23600.0,1330.0,30838000.0,19588000000.0,830000,KOSPI,tradable_ohlcv
2004-02-09,23300.0,23900.0,23300.0,23800.0,210.0,4960500.0,19754000000.0,830000,KOSPI,tradable_ohlcv
2004-02-10,24700.0,25800.0,23550.0,24200.0,6880.0,169169500.0,20086000000.0,830000,KOSPI,tradable_ohlcv
2004-02-11,24450.0,26950.0,23000.0,25200.0,11971.0,304427200.0,20916000000.0,830000,KOSPI,tradable_ohlcv
2004-02-12,25600.0,26400.0,24700.0,26100.0,9560.0,244385000.0,21663000000.0,830000,KOSPI,tradable_ohlcv
2004-02-13,25700.0,26350.0,25400.0,25850.0,6340.0,162808500.0,21455500000.0,830000,KOSPI,tradable_ohlcv
2004-02-16,26000.0,26000.0,24700.0,25850.0,3830.0,97544500.0,21455500000.0,830000,KOSPI,tradable_ohlcv
2004-02-17,25100.0,25300.0,24700.0,24800.0,2420.0,60417500.0,20584000000.0,830000,KOSPI,tradable_ohlcv
2004-02-18,24800.0,25600.0,24250.0,24750.0,1257.0,31124250.0,20542500000.0,830000,KOSPI,tradable_ohlcv
2004-02-19,25000.0,25200.0,24250.0,24950.0,1310.0,32552500.0,20708500000.0,830000,KOSPI,tradable_ohlcv
2004-02-20,24550.0,24850.0,24300.0,24850.0,810.0,19869500.0,20625500000.0,830000,KOSPI,tradable_ohlcv
2004-02-23,24500.0,25000.0,24350.0,24350.0,720.0,17638500.0,20210500000.0,830000,KOSPI,tradable_ohlcv
2004-02-24,23900.0,24500.0,23200.0,23200.0,4503.0,105407600.0,19256000000.0,830000,KOSPI,tradable_ohlcv
2004-02-25,23450.0,23650.0,23050.0,23050.0,1146.0,26680800.0,19131500000.0,830000,KOSPI,tradable_ohlcv
2004-02-26,23150.0,23500.0,23150.0,23500.0,350.0,8211000.0,19505000000.0,830000,KOSPI,tradable_ohlcv
2004-02-27,23550.0,23550.0,23050.0,23050.0,550.0,12700500.0,19131500000.0,830000,KOSPI,tradable_ohlcv
2004-03-02,23050.0,23500.0,23050.0,23300.0,660.0,15302500.0,19339000000.0,830000,KOSPI,tradable_ohlcv
2004-03-03,23200.0,23400.0,23000.0,23000.0,1930.0,44508500.0,19090000000.0,830000,KOSPI,tradable_ohlcv
2004-03-04,23500.0,23500.0,22900.0,23100.0,1080.0,24941500.0,19173000000.0,830000,KOSPI,tradable_ohlcv
2004-03-05,23650.0,23650.0,23000.0,23150.0,1260.0,29027000.0,19214500000.0,830000,KOSPI,tradable_ohlcv
2004-03-08,22850.0,23250.0,22850.0,23100.0,990.0,22807500.0,19173000000.0,830000,KOSPI,tradable_ohlcv
2004-03-09,23400.0,23500.0,23150.0,23400.0,570.0,13308000.0,19422000000.0,830000,KOSPI,tradable_ohlcv
2004-03-10,23100.0,23300.0,23000.0,23300.0,730.0,16836000.0,19339000000.0,830000,KOSPI,tradable_ohlcv
2004-03-11,22700.0,23250.0,22700.0,23250.0,120.0,2762500.0,19297500000.0,830000,KOSPI,tradable_ohlcv
2004-03-12,23250.0,23250.0,21300.0,22100.0,1800.0,39486000.0,18343000000.0,830000,KOSPI,tradable_ohlcv
2004-03-15,22150.0,22800.0,22150.0,22600.0,720.0,16164500.0,18758000000.0,830000,KOSPI,tradable_ohlcv
2004-03-16,22250.0,24550.0,22250.0,22900.0,290.0,6631500.0,19007000000.0,830000,KOSPI,tradable_ohlcv
2004-03-17,22750.0,23900.0,22750.0,23900.0,370.0,8623500.0,19837000000.0,830000,KOSPI,tradable_ohlcv
2004-03-18,23550.0,23550.0,22700.0,22700.0,480.0,10989000.0,18841000000.0,830000,KOSPI,tradable_ohlcv
2004-03-19,22700.0,22700.0,22700.0,22700.0,250.0,5675000.0,18841000000.0,830000,KOSPI,tradable_ohlcv
2004-03-22,22700.0,23000.0,22700.0,23000.0,1020.0,23240000.0,19090000000.0,830000,KOSPI,tradable_ohlcv
2004-03-23,23000.0,23500.0,23000.0,23500.0,1610.0,37251500.0,19505000000.0,830000,KOSPI,tradable_ohlcv
2004-03-24,23500.0,23700.0,23000.0,23000.0,1220.0,28632000.0,19090000000.0,830000,KOSPI,tradable_ohlcv
2004-03-25,23000.0,23000.0,22400.0,22450.0,1760.0,39798000.0,18633500000.0,830000,KOSPI,tradable_ohlcv
2004-03-26,22250.0,22500.0,22250.0,22450.0,320.0,7187500.0,18633500000.0,830000,KOSPI,tradable_ohlcv
2004-03-29,21950.0,23550.0,21950.0,22700.0,630.0,14144000.0,18841000000.0,830000,KOSPI,tradable_ohlcv
2004-03-30,22050.0,22750.0,22050.0,22500.0,750.0,16877000.0,18675000000.0,830000,KOSPI,tradable_ohlcv
2004-03-31,22500.0,22800.0,22500.0,22500.0,720.0,16221000.0,18675000000.0,830000,KOSPI,tradable_ohlcv
