d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,2250.0,2250.0,1960.0,2220.0,630.0,1289150.0,3041895060.0,1370223,KOSPI,tradable_ohlcv
2009-01-05,2215.0,2215.0,2105.0,2200.0,160.0,346000.0,3014490600.0,1370223,KOSPI,tradable_ohlcv
2009-01-06,2220.0,2220.0,2120.0,2195.0,320.0,681350.0,3007639485.0,1370223,KOSPI,tradable_ohlcv
2009-01-07,2160.0,2200.0,2155.0,2200.0,110.0,239100.0,3014490600.0,1370223,KOSPI,tradable_ohlcv
2009-01-08,2190.0,2190.0,2190.0,2190.0,40.0,87600.0,3000788370.0,1370223,KOSPI,tradable_ohlcv
2009-01-09,2060.0,2095.0,2060.0,2090.0,6630.0,13715650.0,2863766070.0,1370223,KOSPI,tradable_ohlcv
2009-01-12,2050.0,2075.0,2010.0,2045.0,4320.0,8722850.0,2802106035.0,1370223,KOSPI,tradable_ohlcv
2009-01-13,2045.0,2045.0,1980.0,2010.0,6711.0,13397960.0,2754148230.0,1370223,KOSPI,tradable_ohlcv
2009-01-14,1970.0,2080.0,1960.0,2080.0,8030.0,15909950.0,2850063840.0,1370223,KOSPI,tradable_ohlcv
2009-01-15,2050.0,2050.0,1910.0,2000.0,4870.0,9431350.0,2740446000.0,1370223,KOSPI,tradable_ohlcv
2009-01-16,1990.0,1990.0,1925.0,1990.0,4320.0,8389250.0,2726743770.0,1370223,KOSPI,tradable_ohlcv
2009-01-19,1935.0,1985.0,1915.0,1940.0,15624.0,30095890.0,2658232620.0,1370223,KOSPI,tradable_ohlcv
2009-01-20,1915.0,1935.0,1890.0,1905.0,12930.0,24648650.0,2610274815.0,1370223,KOSPI,tradable_ohlcv
2009-01-21,1855.0,1905.0,1855.0,1900.0,5230.0,9750500.0,2603423700.0,1370223,KOSPI,tradable_ohlcv
2009-01-22,1920.0,1930.0,1870.0,1925.0,4180.0,7866750.0,2637679275.0,1370223,KOSPI,tradable_ohlcv
2009-01-23,1865.0,1865.0,1855.0,1865.0,6720.0,12532200.0,2555465895.0,1370223,KOSPI,tradable_ohlcv
2009-01-28,1865.0,1895.0,1850.0,1850.0,2570.0,4817050.0,2534912550.0,1370223,KOSPI,tradable_ohlcv
2009-01-29,1855.0,1910.0,1855.0,1865.0,8283.0,15514595.0,2555465895.0,1370223,KOSPI,tradable_ohlcv
2009-01-30,1865.0,1950.0,1860.0,1950.0,7770.0,14809400.0,2671934850.0,1370223,KOSPI,tradable_ohlcv
2009-02-02,1880.0,1950.0,1860.0,1950.0,5441.0,10263800.0,2671934850.0,1370223,KOSPI,tradable_ohlcv
2009-02-03,1900.0,1950.0,1860.0,1900.0,6110.0,11699200.0,2603423700.0,1370223,KOSPI,tradable_ohlcv
2009-02-04,1900.0,1960.0,1900.0,1955.0,9413.0,18307065.0,2678785965.0,1370223,KOSPI,tradable_ohlcv
2009-02-05,1955.0,2130.0,1950.0,1960.0,16430.0,32871350.0,2685637080.0,1370223,KOSPI,tradable_ohlcv
2009-02-06,1990.0,1990.0,1920.0,1990.0,4680.0,9162200.0,2726743770.0,1370223,KOSPI,tradable_ohlcv
2009-02-09,1990.0,2070.0,1965.0,2070.0,5060.0,10059850.0,2836361610.0,1370223,KOSPI,tradable_ohlcv
2009-02-10,2070.0,2070.0,1970.0,2000.0,7110.0,14126200.0,2740446000.0,1370223,KOSPI,tradable_ohlcv
2009-02-11,1960.0,2065.0,1960.0,2000.0,5630.0,11154650.0,2740446000.0,1370223,KOSPI,tradable_ohlcv
2009-02-12,2000.0,2060.0,1985.0,2060.0,7650.0,15262700.0,2822659380.0,1370223,KOSPI,tradable_ohlcv
