d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,96500.0,96800.0,92500.0,94600.0,115755.0,10914376600.0,2339722123200.0,24732792,KOSPI,tradable_ohlcv
2009-01-05,95000.0,95500.0,91500.0,91500.0,138082.0,12858422000.0,2263050468000.0,24732792,KOSPI,tradable_ohlcv
2009-01-06,91400.0,93200.0,88500.0,91400.0,204999.0,18638010700.0,2260577188800.0,24732792,KOSPI,tradable_ohlcv
2009-01-07,93300.0,104500.0,93100.0,102500.0,346470.0,34252967600.0,2535111180000.0,24732792,KOSPI,tradable_ohlcv
2009-01-08,102500.0,107000.0,99500.0,102500.0,172713.0,17715933200.0,2535111180000.0,24732792,KOSPI,tradable_ohlcv
2009-01-09,104000.0,111500.0,101000.0,105000.0,242269.0,25732938000.0,2596943160000.0,24732792,KOSPI,tradable_ohlcv
2009-01-12,106000.0,108000.0,99200.0,99600.0,172282.0,17625118700.0,2463386083200.0,24732792,KOSPI,tradable_ohlcv
2009-01-13,100500.0,101000.0,97000.0,97800.0,126981.0,12536560100.0,2418867057600.0,24732792,KOSPI,tradable_ohlcv
2009-01-14,99500.0,105500.0,97700.0,102500.0,170063.0,17387852300.0,2535111180000.0,24732792,KOSPI,tradable_ohlcv
2009-01-15,97500.0,100500.0,96200.0,99000.0,135777.0,13382554500.0,2448546408000.0,24732792,KOSPI,tradable_ohlcv
2009-01-16,99500.0,106000.0,99100.0,105000.0,101398.0,10289272300.0,2596943160000.0,24732792,KOSPI,tradable_ohlcv
2009-01-19,105000.0,107500.0,100500.0,102000.0,140494.0,14463164500.0,2522744784000.0,24732792,KOSPI,tradable_ohlcv
2009-01-20,100500.0,105000.0,99000.0,103500.0,148400.0,15013322800.0,2559843972000.0,24732792,KOSPI,tradable_ohlcv
2009-01-21,99000.0,105500.0,99000.0,100500.0,79847.0,8173277800.0,2485645596000.0,24732792,KOSPI,tradable_ohlcv
2009-01-22,103000.0,105000.0,101000.0,102500.0,84210.0,8670506500.0,2535111180000.0,24732792,KOSPI,tradable_ohlcv
2009-01-23,103000.0,107000.0,99800.0,102500.0,154306.0,15929109200.0,2535111180000.0,24732792,KOSPI,tradable_ohlcv
2009-01-28,104000.0,106500.0,103000.0,105000.0,81418.0,8491708000.0,2596943160000.0,24732792,KOSPI,tradable_ohlcv
2009-01-29,105000.0,110000.0,105000.0,108500.0,113563.0,12319195000.0,2683507932000.0,24732792,KOSPI,tradable_ohlcv
2009-01-30,106000.0,109000.0,104000.0,106000.0,80099.0,8526586500.0,2621675952000.0,24732792,KOSPI,tradable_ohlcv
2009-02-02,104000.0,106500.0,102500.0,103000.0,55812.0,5829946000.0,2547477576000.0,24732792,KOSPI,tradable_ohlcv
2009-02-03,104000.0,105000.0,100500.0,104500.0,79807.0,8256310000.0,2584576764000.0,24732792,KOSPI,tradable_ohlcv
