d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,730.0,740.0,715.0,725.0,77385.0,55871705.0,7250000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-04,730.0,730.0,710.0,720.0,35477.0,25566985.0,7200000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-05,720.0,750.0,720.0,735.0,122975.0,90307570.0,7350000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-06,735.0,750.0,730.0,750.0,126638.0,92960940.0,7500000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-07,740.0,750.0,730.0,740.0,161144.0,118668775.0,7400000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-10,735.0,735.0,725.0,730.0,25438.0,18526045.0,7300000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-11,735.0,750.0,720.0,750.0,173985.0,129547900.0,7500000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-12,750.0,770.0,745.0,760.0,138522.0,104979435.0,7600000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-13,750.0,775.0,750.0,775.0,123225.0,92872970.0,7750000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-14,760.0,780.0,755.0,765.0,101841.0,77878540.0,7650000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-17,770.0,800.0,765.0,790.0,176190.0,137750375.0,7900000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-18,790.0,795.0,780.0,785.0,46470.0,36618165.0,7850000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-19,785.0,805.0,775.0,805.0,92062.0,72740015.0,8050000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-20,805.0,805.0,785.0,805.0,52466.0,41641425.0,8050000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-21,785.0,815.0,785.0,805.0,119008.0,95803805.0,8050000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-24,820.0,845.0,800.0,830.0,172008.0,140385105.0,8300000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-25,820.0,830.0,800.0,810.0,28385.0,22789345.0,8100000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-26,820.0,820.0,790.0,805.0,44772.0,35782230.0,8050000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-27,805.0,810.0,785.0,790.0,28270.0,22428370.0,7900000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-28,785.0,795.0,775.0,790.0,45084.0,35352060.0,7900000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-01-31,795.0,805.0,785.0,805.0,19002.0,15110165.0,8050000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-01,810.0,810.0,790.0,800.0,60646.0,48437285.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-02,805.0,815.0,790.0,810.0,59551.0,47923835.0,8100000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-03,810.0,815.0,800.0,800.0,26818.0,21600675.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-04,805.0,810.0,800.0,800.0,20927.0,16803625.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-07,805.0,815.0,795.0,810.0,43348.0,35007690.0,8100000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-11,805.0,815.0,800.0,810.0,27499.0,22173545.0,8100000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-14,815.0,835.0,815.0,830.0,141872.0,117232675.0,8300000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-15,830.0,860.0,830.0,840.0,75912.0,64176980.0,8400000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-16,850.0,870.0,835.0,850.0,69335.0,58969525.0,8500000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-17,840.0,855.0,815.0,840.0,121990.0,101084855.0,8400000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-18,835.0,840.0,815.0,830.0,109515.0,90645535.0,8300000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-21,830.0,845.0,820.0,840.0,77831.0,64821895.0,8400000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-22,840.0,850.0,820.0,835.0,109208.0,91345650.0,8350000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-23,815.0,840.0,815.0,830.0,51853.0,42625720.0,8300000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-24,825.0,835.0,820.0,830.0,44824.0,36978565.0,8300000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-25,820.0,835.0,805.0,820.0,43993.0,35957995.0,8200000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-02-28,820.0,845.0,820.0,830.0,70179.0,58263120.0,8300000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-02,830.0,835.0,815.0,815.0,43857.0,36125540.0,8150000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-03,800.0,810.0,790.0,805.0,96154.0,76945510.0,8050000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-04,805.0,810.0,790.0,800.0,74450.0,59520245.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-07,800.0,810.0,795.0,800.0,42531.0,34064180.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-08,800.0,810.0,790.0,800.0,13747.0,10961290.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-09,790.0,810.0,780.0,805.0,71240.0,56601310.0,8050000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-10,795.0,805.0,770.0,790.0,82326.0,64452870.0,7900000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-11,795.0,805.0,790.0,800.0,19589.0,15570710.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-14,800.0,810.0,785.0,810.0,36088.0,28914550.0,8100000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-15,805.0,810.0,770.0,800.0,21594.0,16915520.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-16,785.0,805.0,780.0,800.0,15515.0,12381005.0,8000000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-17,785.0,800.0,785.0,795.0,11794.0,9324675.0,7950000000.0,10000000,KOSDAQ,tradable_ohlcv
2005-03-18,785.0,795.0,745.0,785.0,13661.0,10513050.0,7850000000.0,10000000,KOSDAQ,tradable_ohlcv
