d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,13600.0,14500.0,13450.0,14300.0,36646.0,512002600.0,85800000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-03,14350.0,14750.0,13800.0,14000.0,25073.0,353828700.0,84000000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-04,14100.0,14300.0,13700.0,14100.0,22297.0,311391000.0,84600000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-07,14150.0,14200.0,13800.0,13850.0,16410.0,230020450.0,83100000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-08,14100.0,14100.0,13700.0,13750.0,19545.0,270187450.0,82500000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-09,13850.0,14550.0,13750.0,14450.0,40145.0,573439500.0,86700000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-10,14250.0,14800.0,14250.0,14600.0,36771.0,538602250.0,87600000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-11,14600.0,14950.0,14600.0,14600.0,38508.0,565418000.0,87600000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-14,14500.0,15100.0,14500.0,15100.0,34010.0,506890100.0,90600000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-15,15150.0,15600.0,15000.0,15200.0,44473.0,676241100.0,91200000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-16,15300.0,15350.0,14850.0,15000.0,30591.0,458502650.0,90000000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-17,15000.0,15050.0,14650.0,14900.0,28470.0,423601950.0,89400000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-18,15000.0,15050.0,14700.0,15000.0,31953.0,473999650.0,90000000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-21,14950.0,15150.0,14850.0,15000.0,31592.0,472567000.0,90000000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-22,15000.0,15200.0,14900.0,15050.0,48747.0,732205700.0,90300000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-23,14900.0,15250.0,14800.0,14800.0,63611.0,954683150.0,88800000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-24,14850.0,14850.0,14500.0,14500.0,39364.0,574629900.0,87000000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-25,14250.0,14700.0,13800.0,14150.0,32767.0,466502550.0,84900000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-28,14150.0,14200.0,13800.0,13800.0,13813.0,192200600.0,82800000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-29,13900.0,14150.0,13500.0,13950.0,37255.0,512030300.0,83700000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-30,14150.0,14150.0,13600.0,13600.0,20118.0,278227600.0,81600000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-01-31,13400.0,14100.0,13400.0,14000.0,14370.0,198314400.0,84000000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-02-01,14000.0,14200.0,13650.0,14150.0,13989.0,195665300.0,84900000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-02-04,14100.0,14200.0,13800.0,13850.0,9229.0,128868700.0,83100000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-02-05,13650.0,13900.0,13600.0,13900.0,10968.0,150986050.0,83400000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-02-06,14000.0,14000.0,13750.0,13750.0,7741.0,107112300.0,82500000000.0,6000000,KOSDAQ,tradable_ohlcv
2013-02-07,13650.0,13850.0,13500.0,13550.0,18634.0,253821900.0,81300000000.0,6000000,KOSDAQ,tradable_ohlcv
