d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,2035.0,2250.0,2000.0,2240.0,38756.0,81233185.0,13440000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-04,2210.0,2210.0,2115.0,2210.0,5735.0,12466550.0,13260000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-05,2240.0,2240.0,2120.0,2225.0,4452.0,9783925.0,13350000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-06,2250.0,2340.0,2205.0,2300.0,8206.0,18668665.0,13800000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-07,2300.0,2400.0,2240.0,2390.0,24996.0,58942965.0,14340000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-10,2390.0,2465.0,2330.0,2465.0,8887.0,20941285.0,14790000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-11,2460.0,2500.0,2365.0,2470.0,3455.0,8482100.0,14820000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-12,2500.0,2500.0,2400.0,2480.0,4041.0,9913995.0,14880000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-13,2350.0,2420.0,2350.0,2400.0,4336.0,10358470.0,14400000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-14,2490.0,2490.0,2310.0,2330.0,3321.0,7828370.0,13980000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-17,2300.0,2375.0,2300.0,2360.0,4614.0,10687215.0,14160000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-18,2485.0,2490.0,2300.0,2360.0,5495.0,12915110.0,14160000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-19,2490.0,2490.0,2310.0,2360.0,6739.0,15886545.0,14160000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-20,2360.0,2360.0,2225.0,2225.0,13546.0,30854035.0,13350000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-21,2290.0,2295.0,2210.0,2290.0,10400.0,23335855.0,13740000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-24,2330.0,2405.0,2300.0,2400.0,19442.0,45704690.0,14400000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-25,2400.0,2635.0,2400.0,2520.0,28836.0,71794000.0,15120000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-26,2550.0,2600.0,2450.0,2590.0,4466.0,11317030.0,15540000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-27,2590.0,2590.0,2370.0,2445.0,14491.0,35433465.0,14670000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-28,2485.0,2535.0,2370.0,2535.0,3450.0,8296215.0,15210000000.0,6000000,KOSDAQ,tradable_ohlcv
2005-01-31,2540.0,2540.0,2390.0,2465.0,7593.0,18329230.0,14790000000.0,6000000,KOSDAQ,tradable_ohlcv
