snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-07-05,2019-07-04,000020,동화약품,exact_source_row,,KOSPI,2019-07-04,1,9740,9750,9780,9490,9650,81317,779791660,269538685500,27931470,0.102669,0.410678,-2.566735,-0.924025,0.29113,-1.025641,-0.309917,-2.228977,4.663774,911,1184,572,1793,1706,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000040,KR모터스,exact_source_row,,KOSPI,2019-07-04,1,542,545,599,532,534,4769765,2710290955,101163136050,189444075,0.553506,10.516605,-1.845018,-1.476015,2.517769,0.564972,-1.111111,2.692308,2.890173,477,243,1221,62,1851,704,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000050,경방,exact_source_row,,KOSPI,2019-07-04,1,10450,10500,10500,10350,10350,2623,27242300,283748044500,27415270,0.478469,0.478469,-0.956938,-0.956938,0.009568,-0.956938,-0.956938,-1.895735,-1.428571,2035,2142,547,1733,1715,13550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000060,메리츠화재,exact_source_row,,KOSPI,2019-07-04,1,19850,19650,20050,19600,19750,74540,1483684750,2245180000000,113680000,-1.007557,1.007557,-1.259446,-0.503778,0.06557,-0.503778,-4.589372,-5.952381,-5.952381,656,1916,108,1321,1535,25800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-07-04,1,75500,74600,76600,74600,76600,7510,571646500,656023158600,8564271,-1.192053,1.456954,-1.192053,1.456954,0.08769,3.095559,3.934871,1.456954,6.685237,1070,1823,272,1025,515,98100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-07-04,1,49400,49400,49850,49300,49700,1355,67359550,15111682600,304058,0,0.910931,-0.202429,0.607287,0.445639,-0.300903,-0.500501,1.948718,2.053388,1860,953,2088,1378,841,64200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000080,하이트진로,exact_source_row,,KOSPI,2019-07-04,1,21300,21650,21900,21300,21800,607931,13187687800,1528912719800,70133611,1.643192,2.816901,0,2.347418,0.866818,5.060241,7.125307,3.809524,1.869159,119,610,139,481,290,27650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-07-04,1,16300,16300,17850,16300,16500,41908,716358600,18647277000,1130138,0,9.509202,0,1.226994,3.70822,2.484472,2.803738,1.226994,-0.900901,966,169,2073,75,585,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000088,한화3우B,exact_source_row,,KOSPI,2019-07-04,1,14150,14000,14150,13950,14150,14558,204780650,317978800000,22472000,-1.060071,0,-1.413428,0,0.064783,0.35461,0.711744,0.35461,4.044118,1499,1919,500,1978,1141,18350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
2019-07-05,2019-07-04,000100,유한양행,exact_source_row,,KOSPI,2019-07-04,1,242500,242500,244500,237500,242000,60324,14558133000,3092061830000,12777115,0,0.824742,-2.061856,-0.206186,0.472125,-2.419355,-1.022495,-3.585657,-2.222222,110,920,87,1472,1383,315000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-05
