snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-07-04,2019-07-03,000020,동화약품,exact_source_row,,KOSPI,2019-07-03,1,9750,9730,9780,9540,9740,45464,438241210,272052517800,27931470,-0.205128,0.307692,-2.153846,-0.102564,0.16277,0.30896,-0.204918,-0.814664,2.634352,1253,1627,562,1791,1003,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000040,KR모터스,exact_source_row,,KOSPI,2019-07-03,1,544,549,550,534,542,327826,177608305,102678688650,189444075,0.919118,1.102941,-1.838235,-0.367647,0.173046,2.071563,-0.367647,4.83559,3.632887,1621,1602,1210,1080,1146,707,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000050,경방,exact_source_row,,KOSPI,2019-07-03,1,10450,10450,10500,10400,10450,4039,42154850,286489571500,27415270,0,0.478469,-0.478469,0,0.014733,0.480769,0,-1.415094,-2.336449,2003,2131,539,1652,833,13550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000060,메리츠화재,exact_source_row,,KOSPI,2019-07-03,1,19500,19550,20050,19500,19850,125903,2493654450,2256548000000,113680000,0.25641,2.820513,0,1.794872,0.110752,-2.696078,-4.337349,-5.700713,-9.977324,539,1787,108,394,298,25350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-07-03,1,74800,75500,75500,74200,75500,6228,466447100,646602460500,8564271,0.935829,0.935829,-0.802139,0.935829,0.072721,2.027027,0.801068,2.027027,5.299861,1227,1925,275,1225,487,97200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-07-03,1,49950,49350,49950,49350,49400,24,1186350,15020465200,304058,-1.201201,0,-1.201201,-1.101101,0.007893,-1.2,0.816327,0.816327,1.85567,2174,2159,2088,1913,1493,64900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000080,하이트진로,exact_source_row,,KOSPI,2019-07-03,1,21150,21050,21350,20900,21300,291437,6183165950,1493845914300,70133611,-0.472813,0.945626,-1.182033,0.70922,0.415545,4.926108,3.902439,2.158273,-0.46729,281,1117,142,1212,571,27450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-07-03,1,16200,16150,16350,16150,16300,922,14988250,18421249400,1130138,-0.308642,0.925926,-0.308642,0.617284,0.081583,2.515723,1.557632,-0.609756,-1.510574,2106,1897,2075,1240,599,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000088,한화3우B,exact_source_row,,KOSPI,2019-07-03,1,14100,14000,14150,13900,14150,18478,259872800,317978800000,22472000,-0.70922,0.35461,-1.41844,0.35461,0.082227,0.35461,0.35461,1.071429,3.663004,1481,1894,498,1751,716,18300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
2019-07-04,2019-07-03,000100,유한양행,exact_source_row,,KOSPI,2019-07-03,1,251000,247000,250000,239500,242500,135936,33066525000,3098450387500,12777115,-1.593625,-0.398406,-4.581673,-3.386454,1.063902,-3.578529,1.25261,-4.150198,-1.821862,52,581,87,2130,2009,326000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-07-04
