d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,6240.0,6290.0,6130.0,6280.0,22854.0,141939530.0,39653741200.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-03,6280.0,6300.0,6220.0,6290.0,23062.0,144573620.0,39716884100.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-04,6280.0,6320.0,6210.0,6280.0,28098.0,175768330.0,39653741200.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-05,6250.0,6320.0,6230.0,6260.0,21579.0,135245460.0,39527455400.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-08,6260.0,6300.0,6100.0,6110.0,47751.0,295201880.0,38580311900.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-09,6110.0,6200.0,5790.0,6170.0,47852.0,290673060.0,38959169300.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-10,6150.0,6230.0,6040.0,6170.0,22725.0,138419440.0,38959169300.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-11,6170.0,6220.0,6090.0,6170.0,19828.0,121747020.0,38959169300.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-12,6170.0,6220.0,6030.0,6100.0,37630.0,229033990.0,38517169000.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-15,6050.0,6180.0,6000.0,6110.0,21500.0,130144660.0,38580311900.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-16,6110.0,6170.0,5930.0,6040.0,85620.0,515111150.0,38138311600.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-17,6040.0,6060.0,5950.0,5980.0,29409.0,176259270.0,37759454200.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-18,5980.0,6080.0,5950.0,6050.0,36285.0,217845620.0,38201454500.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-19,6010.0,6450.0,6010.0,6410.0,116453.0,735434030.0,40474598900.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-22,6470.0,6470.0,6250.0,6300.0,45757.0,288644090.0,39780027000.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-23,6310.0,6370.0,6240.0,6370.0,39702.0,250526780.0,40222027300.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-24,6390.0,6550.0,6280.0,6460.0,66515.0,428453060.0,40790313400.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-25,6460.0,6570.0,6420.0,6540.0,50157.0,326958460.0,41295456600.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-26,6600.0,6660.0,6500.0,6560.0,64716.0,426592370.0,41421742400.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-29,6680.0,6750.0,6460.0,6730.0,79040.0,524573750.0,42495171700.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-30,6730.0,6730.0,6520.0,6650.0,51873.0,342506910.0,41990028500.0,6314290,KOSDAQ,tradable_ohlcv
2018-01-31,6650.0,6650.0,6390.0,6620.0,37784.0,246398510.0,41800599800.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-01,6600.0,6800.0,6590.0,6760.0,90555.0,609467570.0,42684600400.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-02,6760.0,6760.0,6640.0,6720.0,50522.0,337409910.0,42432028800.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-05,6660.0,6660.0,6500.0,6630.0,60479.0,396338630.0,41863742700.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-06,6400.0,6550.0,6210.0,6450.0,71805.0,457478840.0,40727170500.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-07,6510.0,8180.0,6510.0,7330.0,3959531.0,30165667420.0,46283745700.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-08,7400.0,7440.0,7070.0,7400.0,744727.0,5401151710.0,46725746000.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-09,7110.0,7470.0,6970.0,7080.0,455463.0,3283620300.0,44705173200.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-12,7140.0,7750.0,7090.0,7140.0,680227.0,4990844630.0,45084030600.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-13,7290.0,7310.0,6770.0,6850.0,305591.0,2147103560.0,43252886500.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-14,6850.0,7060.0,6780.0,7050.0,192487.0,1336468240.0,44515744500.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-19,7120.0,7470.0,7040.0,7170.0,426716.0,3087707480.0,45273459300.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-20,7010.0,7230.0,7010.0,7140.0,108565.0,768383580.0,45084030600.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-21,7190.0,7380.0,6860.0,7380.0,181394.0,1317630050.0,46599460200.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-22,7550.0,7570.0,7260.0,7390.0,265135.0,1964445990.0,46662603100.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-23,7530.0,7640.0,7310.0,7310.0,217544.0,1621474480.0,46157459900.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-26,7310.0,7380.0,7060.0,7070.0,129464.0,927587330.0,44642030300.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-27,7160.0,7320.0,7040.0,7120.0,95137.0,683720640.0,44957744800.0,6314290,KOSDAQ,tradable_ohlcv
2018-02-28,7150.0,7180.0,6930.0,6960.0,86413.0,607985380.0,43947458400.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-02,6900.0,7060.0,6850.0,6950.0,47763.0,330127940.0,43884315500.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-05,6880.0,7000.0,6760.0,6760.0,50271.0,343743540.0,42684600400.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-06,6760.0,7080.0,6400.0,7040.0,104851.0,717846000.0,44452601600.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-07,7040.0,7080.0,6860.0,6920.0,61461.0,429266310.0,43694886800.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-08,6930.0,7050.0,6860.0,6910.0,54475.0,377379200.0,43631743900.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-09,6910.0,7120.0,6830.0,7030.0,89864.0,626046200.0,44389458700.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-12,7170.0,7210.0,7030.0,7110.0,50462.0,358723300.0,44894601900.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-13,7120.0,7470.0,7120.0,7390.0,279999.0,2050153580.0,46662603100.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-14,7350.0,7370.0,7220.0,7330.0,70574.0,513926840.0,46283745700.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-15,7320.0,7400.0,7200.0,7360.0,183912.0,1377955460.0,46473174400.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-16,7750.0,8630.0,7510.0,7510.0,3697822.0,30147111040.0,47420317900.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-19,7470.0,7600.0,7240.0,7260.0,217154.0,1601692110.0,45841745400.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-20,7240.0,7350.0,7170.0,7170.0,131408.0,948383200.0,45273459300.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-21,7120.0,7310.0,7050.0,7170.0,161823.0,1157130390.0,45273459300.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-22,7200.0,7240.0,7100.0,7140.0,120059.0,858846690.0,45084030600.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-23,6950.0,7050.0,6790.0,6900.0,197981.0,1364087430.0,43568601000.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-26,6840.0,7000.0,6750.0,7000.0,91962.0,634060660.0,44200030000.0,6314290,KOSDAQ,tradable_ohlcv
2018-03-27,7020.0,7040.0,6770.0,6800.0,114340.0,785678480.0,42937172000.0,6314290,KOSDAQ,tradable_ohlcv
