d,o,h,l,c,v,a,mc,s,m
2009-01-02,6120.0,6900.0,6070.0,6900.0,3223100.0,21521029300.0,967956225900.0,140283511,KOSPI
2009-01-05,7250.0,7280.0,7020.0,7160.0,3556077.0,25392040280.0,1004429938760.0,140283511,KOSPI
2009-01-06,7160.0,7410.0,7050.0,7170.0,2437646.0,17590279430.0,1005832773870.0,140283511,KOSPI
2009-01-07,7300.0,7460.0,7160.0,7280.0,3011189.0,21988001290.0,1021263960080.0,140283511,KOSPI
2009-01-08,7110.0,7800.0,7050.0,7270.0,4617469.0,34660984970.0,1019861124970.0,140283511,KOSPI
2009-01-09,7450.0,7470.0,7080.0,7120.0,1616298.0,11635431240.0,998818598320.0,140283511,KOSPI
2009-01-12,7000.0,7190.0,6810.0,7060.0,1669028.0,11699712780.0,990401587660.0,140283511,KOSPI
2009-01-13,7070.0,7240.0,7020.0,7160.0,1386333.0,9892320880.0,1004429938760.0,140283511,KOSPI
2009-01-14,7100.0,7400.0,7000.0,7360.0,1783234.0,12830445560.0,1032486640960.0,140283511,KOSPI
2009-01-15,7090.0,7240.0,6550.0,6880.0,1714643.0,11969687250.0,965150555680.0,140283511,KOSPI
2009-01-16,7000.0,7840.0,6920.0,7630.0,4634229.0,34452508140.0,1070363188930.0,140283511,KOSPI
2009-01-19,7900.0,7950.0,7630.0,7750.0,3268465.0,25583329990.0,1087197210250.0,140283511,KOSPI
2009-01-20,7750.0,7940.0,7550.0,7760.0,2441376.0,18992278780.0,1088600045360.0,140283511,KOSPI
2009-01-21,7500.0,7970.0,7410.0,7440.0,3889905.0,30107559970.0,1043709321840.0,140283511,KOSPI
2009-01-22,7930.0,8430.0,7630.0,7770.0,6857996.0,54910954540.0,1090002880470.0,140283511,KOSPI
2009-01-23,7770.0,7970.0,7300.0,7310.0,2143261.0,16362217060.0,1025472465410.0,140283511,KOSPI
2009-01-28,7540.0,7750.0,7480.0,7540.0,1564823.0,11826322380.0,1057737672940.0,140283511,KOSPI
