d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,14100.0,14100.0,13300.0,14100.0,834350.0,11672654000.0,151359975000.0,10734750,KOSPI,tradable_ohlcv
1999-01-05,14300.0,15950.0,14100.0,15400.0,1703770.0,25313763000.0,165315150000.0,10734750,KOSPI,tradable_ohlcv
1999-01-06,15500.0,17500.0,15300.0,16900.0,1986410.0,32899644000.0,181417275000.0,10734750,KOSPI,tradable_ohlcv
1999-01-07,17500.0,17600.0,16100.0,16650.0,1275230.0,21664544000.0,178733587500.0,10734750,KOSPI,tradable_ohlcv
1999-01-08,16950.0,18500.0,16650.0,18200.0,1580280.0,28014841000.0,195491987600.0,10741318,KOSPI,tradable_ohlcv
1999-01-11,18550.0,20900.0,18400.0,20900.0,1601600.0,31712546000.0,224493546200.0,10741318,KOSPI,tradable_ohlcv
1999-01-12,21300.0,22800.0,20500.0,21500.0,1464740.0,31852602500.0,230938337000.0,10741318,KOSPI,tradable_ohlcv
1999-01-13,21600.0,22000.0,20550.0,20800.0,801840.0,16880653000.0,223419414400.0,10741318,KOSPI,tradable_ohlcv
1999-01-14,20000.0,20750.0,17700.0,17700.0,1211490.0,23172993500.0,190121328600.0,10741318,KOSPI,tradable_ohlcv
1999-01-15,18150.0,20350.0,17300.0,20350.0,1329920.0,25350065500.0,218585821300.0,10741318,KOSPI,tradable_ohlcv
1999-01-18,22300.0,23350.0,21200.0,21450.0,1497960.0,33318043000.0,230401271100.0,10741318,KOSPI,tradable_ohlcv
1999-01-19,20900.0,21800.0,19500.0,19800.0,999070.0,20639327500.0,212678096400.0,10741318,KOSPI,tradable_ohlcv
1999-01-20,20200.0,20900.0,19200.0,19500.0,945300.0,18972813000.0,209455701000.0,10741318,KOSPI,tradable_ohlcv
1999-01-21,19800.0,20200.0,18600.0,19100.0,1080980.0,20732662500.0,205159173800.0,10741318,KOSPI,tradable_ohlcv
1999-01-22,19800.0,21950.0,19150.0,21950.0,1641710.0,33947231000.0,235771930100.0,10741318,KOSPI,tradable_ohlcv
1999-01-25,22300.0,23800.0,19900.0,20700.0,1983300.0,44268753500.0,222345282600.0,10741318,KOSPI,tradable_ohlcv
1999-01-26,21200.0,22500.0,20400.0,20700.0,1856800.0,39814218000.0,222345282600.0,10741318,KOSPI,tradable_ohlcv
1999-01-27,21300.0,21700.0,19600.0,20000.0,1338290.0,27793004500.0,214826360000.0,10741318,KOSPI,tradable_ohlcv
1999-01-28,20000.0,20750.0,19500.0,19800.0,1032400.0,20750938500.0,212678096400.0,10741318,KOSPI,tradable_ohlcv
1999-01-29,19900.0,20450.0,19500.0,19900.0,838890.0,16754674000.0,213752228200.0,10741318,KOSPI,tradable_ohlcv
1999-02-01,20200.0,22500.0,19550.0,21650.0,1475960.0,30714760500.0,232549534700.0,10741318,KOSPI,tradable_ohlcv
1999-02-02,21500.0,23500.0,21100.0,21650.0,3025040.0,67318698000.0,232549534700.0,10741318,KOSPI,tradable_ohlcv
1999-02-03,21600.0,22700.0,20900.0,20900.0,1684630.0,36625843000.0,224493546200.0,10741318,KOSPI,tradable_ohlcv
1999-02-04,21500.0,22750.0,20200.0,21000.0,2328420.0,50093160500.0,225567678000.0,10741318,KOSPI,tradable_ohlcv
1999-02-05,21200.0,21450.0,20300.0,20500.0,934730.0,19469655500.0,220197019000.0,10741318,KOSPI,tradable_ohlcv
1999-02-08,20100.0,20750.0,18000.0,18000.0,1187640.0,23011612000.0,193343724000.0,10741318,KOSPI,tradable_ohlcv
1999-02-09,17500.0,17800.0,15900.0,16100.0,1164100.0,19495355000.0,172935219800.0,10741318,KOSPI,tradable_ohlcv
1999-02-10,15900.0,17200.0,15550.0,16100.0,1070730.0,17685819000.0,172935219800.0,10741318,KOSPI,tradable_ohlcv
1999-02-11,16300.0,17000.0,16300.0,16800.0,840420.0,14010154500.0,180454142400.0,10741318,KOSPI,tradable_ohlcv
1999-02-12,16850.0,17450.0,16800.0,17100.0,755580.0,12901399000.0,183676537800.0,10741318,KOSPI,tradable_ohlcv
1999-02-18,17300.0,18400.0,17100.0,17300.0,831660.0,14667159500.0,185824801400.0,10741318,KOSPI,tradable_ohlcv
1999-02-19,16900.0,17100.0,16100.0,16600.0,547000.0,9045704500.0,178305878800.0,10741318,KOSPI,tradable_ohlcv
1999-02-22,16600.0,17750.0,16500.0,17500.0,1074150.0,18563996000.0,187973065000.0,10741318,KOSPI,tradable_ohlcv
1999-02-23,18100.0,18250.0,16350.0,16650.0,676430.0,11736767000.0,178842944700.0,10741318,KOSPI,tradable_ohlcv
1999-02-24,16400.0,16950.0,15500.0,15500.0,557020.0,8986296500.0,166490429000.0,10741318,KOSPI,tradable_ohlcv
