d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,0.0,0.0,0.0,1665.0,0.0,0.0,18160155000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-05,0.0,0.0,0.0,1665.0,0.0,0.0,18160155000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-06,0.0,0.0,0.0,1665.0,0.0,0.0,18160155000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-07,0.0,0.0,0.0,1665.0,0.0,0.0,18160155000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-08,0.0,0.0,0.0,1665.0,0.0,0.0,18160155000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-09,1680.0,1680.0,1680.0,1680.0,10.0,16800.0,18323760000.0,10907000,KONEX,tradable_ohlcv
2015-01-12,0.0,0.0,0.0,1670.0,0.0,0.0,18214690000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-13,0.0,0.0,0.0,1655.0,0.0,0.0,18051085000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-14,1530.0,1530.0,1530.0,1530.0,10.0,15300.0,16687710000.0,10907000,KONEX,tradable_ohlcv
2015-01-15,1700.0,1700.0,1700.0,1700.0,500.0,850000.0,18541900000.0,10907000,KONEX,tradable_ohlcv
2015-01-16,1625.0,1625.0,1495.0,1580.0,8880.0,14075400.0,17233060000.0,10907000,KONEX,tradable_ohlcv
2015-01-19,1500.0,1500.0,1500.0,1500.0,60.0,90000.0,16360500000.0,10907000,KONEX,tradable_ohlcv
2015-01-20,0.0,0.0,0.0,1510.0,0.0,0.0,16469570000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-21,0.0,0.0,0.0,1510.0,0.0,0.0,16469570000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-22,0.0,0.0,0.0,1510.0,0.0,0.0,16469570000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-23,1500.0,1500.0,1500.0,1500.0,940.0,1410000.0,16360500000.0,10907000,KONEX,tradable_ohlcv
2015-01-26,1600.0,1600.0,1600.0,1600.0,700.0,1120000.0,17451200000.0,10907000,KONEX,tradable_ohlcv
2015-01-27,0.0,0.0,0.0,1600.0,0.0,0.0,17451200000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-28,0.0,0.0,0.0,1600.0,0.0,0.0,17451200000.0,10907000,KONEX,non_tradable_zero_volume
2015-01-29,1550.0,1550.0,1550.0,1550.0,10.0,15500.0,16905850000.0,10907000,KONEX,tradable_ohlcv
2015-01-30,0.0,0.0,0.0,1560.0,0.0,0.0,17014920000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-02,0.0,0.0,0.0,1560.0,0.0,0.0,17014920000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-03,0.0,0.0,0.0,1560.0,0.0,0.0,17014920000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-04,1650.0,1650.0,1650.0,1650.0,480.0,792000.0,17996550000.0,10907000,KONEX,tradable_ohlcv
2015-02-05,1650.0,1650.0,1650.0,1650.0,700.0,1155000.0,17996550000.0,10907000,KONEX,tradable_ohlcv
2015-02-06,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-09,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-10,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-11,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-12,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-13,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-16,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-17,0.0,0.0,0.0,1650.0,0.0,0.0,17996550000.0,10907000,KONEX,non_tradable_zero_volume
2015-02-23,1700.0,1700.0,1650.0,1650.0,701.0,1191650.0,17996550000.0,10907000,KONEX,tradable_ohlcv
2015-02-24,1700.0,1700.0,1405.0,1405.0,701.0,1191405.0,15324335000.0,10907000,KONEX,tradable_ohlcv
2015-02-25,1410.0,1410.0,1410.0,1410.0,1.0,1410.0,15378870000.0,10907000,KONEX,tradable_ohlcv
2015-02-26,1620.0,1620.0,1400.0,1400.0,801.0,1297400.0,15269800000.0,10907000,KONEX,tradable_ohlcv
2015-02-27,1455.0,1610.0,1455.0,1610.0,501.0,806455.0,17560270000.0,10907000,KONEX,tradable_ohlcv
2015-03-02,1600.0,1700.0,1455.0,1455.0,1502.0,2403155.0,15869685000.0,10907000,KONEX,tradable_ohlcv
2015-03-03,1620.0,1620.0,1240.0,1515.0,1002.0,1622755.0,16524105000.0,10907000,KONEX,tradable_ohlcv
2015-03-04,0.0,0.0,0.0,1605.0,0.0,0.0,17505735000.0,10907000,KONEX,non_tradable_zero_volume
2015-03-05,1505.0,1505.0,1505.0,1505.0,1.0,1505.0,16415035000.0,10907000,KONEX,tradable_ohlcv
2015-03-06,1520.0,1520.0,1510.0,1510.0,2.0,3030.0,16469570000.0,10907000,KONEX,tradable_ohlcv
2015-03-09,1700.0,1700.0,1500.0,1500.0,601.0,1021500.0,16360500000.0,10907000,KONEX,tradable_ohlcv
2015-03-10,1700.0,1700.0,1700.0,1700.0,600.0,1020000.0,18541900000.0,10907000,KONEX,tradable_ohlcv
2015-03-11,1900.0,1955.0,1555.0,1600.0,3602.0,6190110.0,17451200000.0,10907000,KONEX,tradable_ohlcv
2015-03-12,1600.0,1750.0,1600.0,1750.0,402.0,687350.0,19087250000.0,10907000,KONEX,tradable_ohlcv
2015-03-13,1690.0,2000.0,1690.0,2000.0,897.0,1555280.0,21814000000.0,10907000,KONEX,tradable_ohlcv
2015-03-16,1850.0,1900.0,1850.0,1900.0,700.0,1300000.0,20723300000.0,10907000,KONEX,tradable_ohlcv
2015-03-17,1675.0,1675.0,1615.0,1615.0,5999.0,9948330.0,17614805000.0,10907000,KONEX,tradable_ohlcv
2015-03-18,0.0,0.0,0.0,1620.0,0.0,0.0,17669340000.0,10907000,KONEX,non_tradable_zero_volume
2015-03-19,1655.0,1655.0,1650.0,1650.0,5000.0,8260000.0,17996550000.0,10907000,KONEX,tradable_ohlcv
2015-03-20,1655.0,1655.0,1650.0,1650.0,2101.0,3472155.0,17996550000.0,10907000,KONEX,tradable_ohlcv
