d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,21050.0,21150.0,20200.0,20450.0,32764.0,672595450.0,130040036700.0,6358926,KOSPI,tradable_ohlcv
2024-01-03,20500.0,21700.0,20300.0,20850.0,65487.0,1384222250.0,132583607100.0,6358926,KOSPI,tradable_ohlcv
2024-01-04,20850.0,20900.0,20500.0,20550.0,17532.0,361194300.0,130675929300.0,6358926,KOSPI,tradable_ohlcv
2024-01-05,20500.0,21550.0,20400.0,21300.0,71460.0,1506861400.0,156724249800.0,7357946,KOSPI,tradable_ohlcv
2024-01-08,21300.0,21750.0,20700.0,21000.0,59888.0,1261099900.0,154516866000.0,7357946,KOSPI,tradable_ohlcv
2024-01-09,21000.0,21300.0,20400.0,20550.0,34218.0,704376900.0,151205790300.0,7357946,KOSPI,tradable_ohlcv
2024-01-10,20550.0,20550.0,19850.0,19990.0,45222.0,905120180.0,147085340540.0,7357946,KOSPI,tradable_ohlcv
2024-01-11,20050.0,20150.0,19700.0,19820.0,36328.0,719239960.0,145834489720.0,7357946,KOSPI,tradable_ohlcv
2024-01-12,19910.0,20100.0,19400.0,19500.0,36160.0,708069990.0,143479947000.0,7357946,KOSPI,tradable_ohlcv
2024-01-15,19500.0,19530.0,19010.0,19300.0,20793.0,400211900.0,142008357800.0,7357946,KOSPI,tradable_ohlcv
2024-01-16,19500.0,19500.0,19000.0,19240.0,19798.0,379323580.0,141566881040.0,7357946,KOSPI,tradable_ohlcv
2024-01-17,19240.0,20450.0,19210.0,19220.0,71454.0,1421691790.0,141419722120.0,7357946,KOSPI,tradable_ohlcv
2024-01-18,19220.0,20750.0,19220.0,20400.0,90417.0,1820534310.0,150102098400.0,7357946,KOSPI,tradable_ohlcv
2024-01-19,20650.0,22350.0,20650.0,21750.0,194435.0,4237275300.0,160035325500.0,7357946,KOSPI,tradable_ohlcv
2024-01-22,21750.0,21800.0,20800.0,21750.0,49812.0,1063757300.0,160035325500.0,7357946,KOSPI,tradable_ohlcv
2024-01-23,21350.0,21750.0,20500.0,20950.0,33107.0,701357100.0,154148968700.0,7357946,KOSPI,tradable_ohlcv
2024-01-24,20700.0,21200.0,20200.0,20700.0,72121.0,1491940000.0,152309482200.0,7357946,KOSPI,tradable_ohlcv
2024-01-25,21700.0,26900.0,20750.0,26250.0,2945632.0,75121971850.0,193146082500.0,7357946,KOSPI,tradable_ohlcv
2024-01-26,25900.0,27850.0,24500.0,25100.0,959232.0,25172948500.0,184684444600.0,7357946,KOSPI,tradable_ohlcv
2024-01-29,24800.0,24900.0,22450.0,23050.0,676007.0,15923672900.0,169600655300.0,7357946,KOSPI,tradable_ohlcv
2024-01-30,23050.0,23350.0,21700.0,22650.0,315225.0,7084896250.0,166657476900.0,7357946,KOSPI,tradable_ohlcv
2024-01-31,22500.0,23400.0,21950.0,22400.0,168362.0,3788713650.0,164817990400.0,7357946,KOSPI,tradable_ohlcv
2024-02-01,22400.0,23950.0,22250.0,22800.0,294668.0,6850981350.0,167761168800.0,7357946,KOSPI,tradable_ohlcv
2024-02-02,23000.0,23700.0,22800.0,23400.0,205478.0,4791780450.0,172175936400.0,7357946,KOSPI,tradable_ohlcv
2024-02-05,23550.0,23750.0,22550.0,23400.0,134235.0,3117004200.0,172175936400.0,7357946,KOSPI,tradable_ohlcv
2024-02-06,23400.0,23900.0,22650.0,23600.0,140744.0,3291518100.0,173647525600.0,7357946,KOSPI,tradable_ohlcv
2024-02-07,23900.0,24450.0,22650.0,24350.0,193485.0,4584745050.0,179165985100.0,7357946,KOSPI,tradable_ohlcv
2024-02-08,24400.0,24800.0,23600.0,23950.0,153474.0,3707269600.0,176222806700.0,7357946,KOSPI,tradable_ohlcv
2024-02-13,23950.0,24900.0,23850.0,24350.0,147890.0,3605704100.0,179165985100.0,7357946,KOSPI,tradable_ohlcv
2024-02-14,24150.0,24400.0,23600.0,24100.0,94642.0,2263795000.0,177326498600.0,7357946,KOSPI,tradable_ohlcv
2024-02-15,24300.0,24450.0,23700.0,24000.0,85133.0,2041458300.0,176590704000.0,7357946,KOSPI,tradable_ohlcv
2024-02-16,24000.0,26850.0,23700.0,26150.0,489068.0,12708620600.0,192410287900.0,7357946,KOSPI,tradable_ohlcv
2024-02-19,25650.0,26150.0,25250.0,25350.0,121099.0,3100048600.0,186523931100.0,7357946,KOSPI,tradable_ohlcv
2024-02-20,25500.0,27300.0,25250.0,26800.0,271615.0,7243940000.0,197192952800.0,7357946,KOSPI,tradable_ohlcv
2024-02-21,26900.0,27650.0,25900.0,25950.0,160040.0,4236254950.0,190938698700.0,7357946,KOSPI,tradable_ohlcv
2024-02-22,26050.0,26100.0,25050.0,25250.0,117499.0,2979248600.0,185788136500.0,7357946,KOSPI,tradable_ohlcv
2024-02-23,25300.0,27450.0,25200.0,26900.0,226251.0,6026529850.0,197928747400.0,7357946,KOSPI,tradable_ohlcv
2024-02-26,26950.0,27600.0,25500.0,25750.0,155931.0,4076086950.0,189467109500.0,7357946,KOSPI,tradable_ohlcv
2024-02-27,25700.0,26000.0,24600.0,24650.0,137956.0,3453051000.0,181373368900.0,7357946,KOSPI,tradable_ohlcv
2024-02-28,24650.0,25300.0,24300.0,25050.0,65023.0,1609705100.0,184316547300.0,7357946,KOSPI,tradable_ohlcv
2024-02-29,24600.0,25050.0,23850.0,24150.0,112221.0,2728459700.0,177694395900.0,7357946,KOSPI,tradable_ohlcv
2024-03-04,24100.0,25750.0,23800.0,24750.0,143015.0,3567914850.0,182109163500.0,7357946,KOSPI,tradable_ohlcv
2024-03-05,25200.0,29450.0,25100.0,27400.0,1471689.0,40901072100.0,201607720400.0,7357946,KOSPI,tradable_ohlcv
2024-03-06,27000.0,27600.0,26150.0,27150.0,409162.0,11033369250.0,199768233900.0,7357946,KOSPI,tradable_ohlcv
2024-03-07,27200.0,27250.0,26250.0,26600.0,150438.0,3999866050.0,195721363600.0,7357946,KOSPI,tradable_ohlcv
2024-03-08,26600.0,28500.0,26450.0,28100.0,423700.0,11709683850.0,206758282600.0,7357946,KOSPI,tradable_ohlcv
2024-03-11,27750.0,29300.0,26750.0,27050.0,353442.0,9947070400.0,199032439300.0,7357946,KOSPI,tradable_ohlcv
2024-03-12,27450.0,28100.0,26550.0,27950.0,206889.0,5663703600.0,205654590700.0,7357946,KOSPI,tradable_ohlcv
2024-03-13,27950.0,32000.0,27600.0,29100.0,937773.0,28326468000.0,214116228600.0,7357946,KOSPI,tradable_ohlcv
