d,o,h,l,c,v,a,mc,s,m
2017-01-02,12000.0,12300.0,11500.0,11900.0,2060850.0,24539428900.0,358500851800.0,30126122,KOSDAQ
2017-01-03,11850.0,12300.0,11800.0,12200.0,1842269.0,22218196350.0,367538688400.0,30126122,KOSDAQ
2017-01-04,12250.0,12350.0,11650.0,11650.0,1411516.0,16829947950.0,350969321300.0,30126122,KOSDAQ
2017-01-05,11550.0,12050.0,11400.0,11650.0,1552550.0,18221694950.0,350969321300.0,30126122,KOSDAQ
2017-01-06,11800.0,12250.0,11550.0,12050.0,2378895.0,28527739400.0,363019770100.0,30126122,KOSDAQ
2017-01-09,12050.0,12200.0,11700.0,11800.0,1092065.0,13039406000.0,355488239600.0,30126122,KOSDAQ
2017-01-10,12150.0,13450.0,12000.0,12500.0,6600063.0,84236000800.0,376576525000.0,30126122,KOSDAQ
2017-01-11,12600.0,12750.0,12300.0,12450.0,1433627.0,17922141750.0,375070218900.0,30126122,KOSDAQ
2017-01-12,12350.0,12400.0,11300.0,11300.0,2696301.0,31732860950.0,340425178600.0,30126122,KOSDAQ
2017-01-13,11200.0,11450.0,10300.0,10600.0,4413001.0,47217322750.0,319336893200.0,30126122,KOSDAQ
2017-01-16,10550.0,10550.0,9800.0,9810.0,3239276.0,32816624140.0,295537256820.0,30126122,KOSDAQ
2017-01-17,9980.0,10250.0,9510.0,9580.0,3542629.0,34921468240.0,288608248760.0,30126122,KOSDAQ
2017-01-18,9740.0,10300.0,9420.0,10100.0,3806880.0,37777696390.0,304273832200.0,30126122,KOSDAQ
2017-01-19,10150.0,10350.0,9950.0,9970.0,1553872.0,15694181380.0,300357436340.0,30126122,KOSDAQ
2017-01-20,9880.0,9950.0,9250.0,9470.0,1869367.0,17981572440.0,285294375340.0,30126122,KOSDAQ
2017-01-23,9340.0,10100.0,9080.0,9740.0,2844890.0,27655273260.0,293428428280.0,30126122,KOSDAQ
2017-01-24,10100.0,11000.0,9850.0,10100.0,6584446.0,68574231500.0,304273832200.0,30126122,KOSDAQ
2017-01-25,10100.0,10150.0,9300.0,9300.0,1918292.0,18747365450.0,280172934600.0,30126122,KOSDAQ
