d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,28800.0,29450.0,28300.0,29000.0,79829.0,2315914075.0,504643500000.0,17401500,KOSPI,tradable_ohlcv
2026-01-05,29200.0,29350.0,28150.0,28400.0,71584.0,2039908400.0,494202600000.0,17401500,KOSPI,tradable_ohlcv
2026-01-06,28600.0,30450.0,28500.0,29800.0,148605.0,4373283450.0,518564700000.0,17401500,KOSPI,tradable_ohlcv
2026-01-07,29650.0,31450.0,29450.0,30650.0,200733.0,6133316250.0,533355975000.0,17401500,KOSPI,tradable_ohlcv
2026-01-08,30700.0,30800.0,30050.0,30400.0,91861.0,2793321975.0,529005600000.0,17401500,KOSPI,tradable_ohlcv
2026-01-09,30450.0,30450.0,29600.0,30100.0,49171.0,1477491000.0,523785150000.0,17401500,KOSPI,tradable_ohlcv
2026-01-12,30000.0,30750.0,29400.0,29800.0,83813.0,2521982550.0,518564700000.0,17401500,KOSPI,tradable_ohlcv
2026-01-13,29550.0,30450.0,29550.0,30450.0,72658.0,2194724625.0,529875675000.0,17401500,KOSPI,tradable_ohlcv
2026-01-14,30350.0,30700.0,29700.0,29800.0,46885.0,1406803175.0,518564700000.0,17401500,KOSPI,tradable_ohlcv
2026-01-15,29800.0,30300.0,29400.0,30050.0,58205.0,1736537575.0,522915075000.0,17401500,KOSPI,tradable_ohlcv
2026-01-16,30250.0,31150.0,30000.0,30150.0,71316.0,2163041100.0,524655225000.0,17401500,KOSPI,tradable_ohlcv
2026-01-19,30350.0,31700.0,30250.0,31550.0,169049.0,5278374650.0,549017325000.0,17401500,KOSPI,tradable_ohlcv
2026-01-20,31800.0,31950.0,31150.0,31450.0,115572.0,3647107125.0,547277175000.0,17401500,KOSPI,tradable_ohlcv
2026-01-21,30550.0,30950.0,30050.0,30950.0,78980.0,2411319050.0,538576425000.0,17401500,KOSPI,tradable_ohlcv
2026-01-22,31800.0,31850.0,29950.0,30600.0,104154.0,3175741200.0,532485900000.0,17401500,KOSPI,tradable_ohlcv
2026-01-23,30400.0,30550.0,30000.0,30200.0,58979.0,1780532075.0,525525300000.0,17401500,KOSPI,tradable_ohlcv
2026-01-26,30150.0,31000.0,30050.0,30500.0,60243.0,1832500675.0,530745750000.0,17401500,KOSPI,tradable_ohlcv
2026-01-27,30350.0,30350.0,29600.0,29750.0,85887.0,2566969650.0,517694625000.0,17401500,KOSPI,tradable_ohlcv
2026-01-28,30000.0,30200.0,29450.0,29700.0,77554.0,2303551725.0,516824550000.0,17401500,KOSPI,tradable_ohlcv
2026-01-29,29650.0,30350.0,29150.0,30050.0,123333.0,3663513275.0,522915075000.0,17401500,KOSPI,tradable_ohlcv
2026-01-30,30050.0,31450.0,29850.0,30450.0,119591.0,3644635375.0,529875675000.0,17401500,KOSPI,tradable_ohlcv
2026-02-02,30000.0,30900.0,28750.0,28750.0,125788.0,3709976725.0,500293125000.0,17401500,KOSPI,tradable_ohlcv
2026-02-03,29600.0,30400.0,29350.0,30350.0,65806.0,1968797025.0,528135525000.0,17401500,KOSPI,tradable_ohlcv
2026-02-04,30000.0,30500.0,30000.0,30400.0,52636.0,1594556825.0,529005600000.0,17401500,KOSPI,tradable_ohlcv
2026-02-05,30100.0,30250.0,29200.0,29300.0,65640.0,1940365975.0,509863950000.0,17401500,KOSPI,tradable_ohlcv
2026-02-06,28600.0,28650.0,27700.0,28400.0,95816.0,2692829975.0,494202600000.0,17401500,KOSPI,tradable_ohlcv
2026-02-09,29250.0,29800.0,28700.0,29650.0,51532.0,1517485525.0,515954475000.0,17401500,KOSPI,tradable_ohlcv
2026-02-10,29800.0,30700.0,29550.0,29800.0,51892.0,1559071950.0,518564700000.0,17401500,KOSPI,tradable_ohlcv
2026-02-11,29950.0,30100.0,29400.0,29650.0,37684.0,1115436550.0,515954475000.0,17401500,KOSPI,tradable_ohlcv
2026-02-12,29700.0,30000.0,29400.0,29450.0,30709.0,907919600.0,512474175000.0,17401500,KOSPI,tradable_ohlcv
2026-02-13,29200.0,29350.0,28900.0,29050.0,33189.0,965548975.0,505513575000.0,17401500,KOSPI,tradable_ohlcv
2026-02-19,28800.0,29000.0,27850.0,28800.0,82534.0,2337686925.0,501163200000.0,17401500,KOSPI,tradable_ohlcv
2026-02-20,28900.0,29100.0,28350.0,28450.0,36795.0,1051240650.0,495072675000.0,17401500,KOSPI,tradable_ohlcv
2026-02-23,28700.0,28950.0,28050.0,28200.0,54114.0,1541876725.0,490722300000.0,17401500,KOSPI,tradable_ohlcv
2026-02-24,28400.0,28650.0,28100.0,28350.0,33504.0,952137000.0,493332525000.0,17401500,KOSPI,tradable_ohlcv
2026-02-25,28750.0,28750.0,28250.0,28300.0,52431.0,1493834450.0,492462450000.0,17401500,KOSPI,tradable_ohlcv
2026-02-26,28750.0,28800.0,27550.0,27800.0,77474.0,2162899875.0,483761700000.0,17401500,KOSPI,tradable_ohlcv
2026-02-27,27650.0,27650.0,26950.0,27300.0,90370.0,2454401050.0,475060950000.0,17401500,KOSPI,tradable_ohlcv
2026-03-03,26550.0,26900.0,25650.0,25700.0,86876.0,2276629225.0,447218550000.0,17401500,KOSPI,tradable_ohlcv
2026-03-04,24200.0,24900.0,22050.0,22550.0,123349.0,2885991150.0,392403825000.0,17401500,KOSPI,tradable_ohlcv
2026-03-05,24200.0,24300.0,23550.0,23850.0,50163.0,1198691500.0,415025775000.0,17401500,KOSPI,tradable_ohlcv
2026-03-06,23500.0,24100.0,22950.0,23850.0,40278.0,947478750.0,415025775000.0,17401500,KOSPI,tradable_ohlcv
2026-03-09,22650.0,22950.0,21600.0,22100.0,80399.0,1775465650.0,384573150000.0,17401500,KOSPI,tradable_ohlcv
2026-03-10,22900.0,23700.0,22850.0,23300.0,47684.0,1107622325.0,405454950000.0,17401500,KOSPI,tradable_ohlcv
2026-03-11,23900.0,24000.0,23150.0,23450.0,60185.0,1428409575.0,408065175000.0,17401500,KOSPI,tradable_ohlcv
2026-03-12,23450.0,25000.0,22800.0,24050.0,111970.0,2655697100.0,418506075000.0,17401500,KOSPI,tradable_ohlcv
2026-03-13,23700.0,24000.0,23450.0,23850.0,56403.0,1343380400.0,415025775000.0,17401500,KOSPI,tradable_ohlcv
2026-03-16,24300.0,24300.0,23650.0,23950.0,37181.0,890234625.0,416765925000.0,17401500,KOSPI,tradable_ohlcv
