d,o,h,l,c,v,a,mc,s,m,rs
2000-04-07,9630.0,9630.0,9630.0,9630.0,1.0,9630.0,17526600000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-10,10750.0,10750.0,10750.0,10750.0,3.0,32250.0,19565000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-11,12000.0,12000.0,12000.0,12000.0,2.0,24000.0,21840000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-12,13400.0,13400.0,13400.0,13400.0,1001.0,13413400.0,24388000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-14,15000.0,15000.0,15000.0,15000.0,50.0,750000.0,27300000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-17,16800.0,16800.0,16800.0,16800.0,2776.0,46636800.0,30576000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-18,18800.0,18800.0,18800.0,18800.0,352.0,6617600.0,34216000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-19,21050.0,21050.0,21050.0,21050.0,52.0,1094600.0,38311000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-20,23550.0,23550.0,23550.0,23550.0,767.0,18062850.0,42861000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-21,26350.0,26350.0,26350.0,26350.0,143434.0,3779485900.0,47957000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-24,29500.0,29500.0,23200.0,23200.0,589319.0,16063423450.0,42224000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-25,20450.0,22500.0,20450.0,20700.0,392562.0,8229106000.0,37674000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-26,21900.0,22500.0,19000.0,20600.0,203529.0,4280478000.0,37492000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-27,19500.0,22800.0,19500.0,21000.0,288573.0,6108604800.0,38220000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-04-28,22000.0,23500.0,20000.0,23500.0,428069.0,9734741650.0,42770000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-02,24500.0,26300.0,24100.0,26300.0,145014.0,3761508150.0,47866000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-03,27400.0,27400.0,23150.0,23150.0,321924.0,7867137950.0,42133000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-04,23000.0,25750.0,22050.0,24100.0,412136.0,10078535750.0,43862000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-08,26300.0,26950.0,25200.0,26950.0,71988.0,1920626450.0,49049000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-09,27500.0,30150.0,26950.0,30150.0,301292.0,8961070150.0,54873000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-10,33750.0,33750.0,33500.0,33750.0,111462.0,3761822500.0,61425000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-12,37800.0,37800.0,37800.0,37800.0,38128.0,1441238400.0,68796000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-15,42300.0,42300.0,33300.0,33300.0,835140.0,32441272600.0,60606000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-16,36400.0,37250.0,31200.0,37250.0,473539.0,16545418550.0,67795000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-17,41600.0,41700.0,38100.0,41700.0,174434.0,7247359300.0,75894000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-18,41700.0,46700.0,40000.0,42000.0,384073.0,17412445000.0,76440000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-19,39900.0,39900.0,37000.0,37000.0,46135.0,1750892350.0,67340000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-22,32600.0,32600.0,32600.0,32600.0,2372.0,77327200.0,59332000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-23,28700.0,28700.0,28700.0,28700.0,4144.0,118932800.0,52234000000.0,1820000,KOSDAQ,tradable_ohlcv
2000-05-24,25300.0,25300.0,25300.0,25300.0,8319.0,210470700.0,46046000000.0,1820000,KOSDAQ,tradable_ohlcv
