d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,520.0,520.0,495.0,514.0,7992.0,4048443.0,12199755048.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-03,501.0,515.0,488.0,500.0,29762.0,14760492.0,11867466000.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-04,499.0,512.0,480.0,502.0,38463.0,19058386.0,11914935864.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-05,486.0,519.0,486.0,505.0,43303.0,21690596.0,11986140660.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-06,518.0,565.0,499.0,543.0,81566.0,43021898.0,12888068076.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-09,545.0,545.0,516.0,535.0,21651.0,11396041.0,12698188620.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-10,539.0,539.0,520.0,530.0,22443.0,11798918.0,12579513960.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-11,533.0,569.0,520.0,555.0,62338.0,33658299.0,13172887260.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-12,568.0,570.0,551.0,563.0,14096.0,7884074.0,13362766716.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-13,536.0,573.0,536.0,553.0,20950.0,11640161.0,13125417396.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-16,537.0,566.0,505.0,552.0,62794.0,34368779.0,13101682464.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-17,535.0,559.0,500.0,516.0,56093.0,28963620.0,12247224912.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-18,505.0,550.0,481.0,521.0,126371.0,65048305.0,12365899572.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-19,528.0,545.0,513.0,533.0,15936.0,8478002.0,12650718756.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-20,503.0,537.0,503.0,523.0,28285.0,14737970.0,12413369436.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-25,507.0,537.0,507.0,525.0,26476.0,13855661.0,12460839300.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-26,523.0,541.0,515.0,524.0,64680.0,33843262.0,12437104368.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-27,521.0,536.0,509.0,531.0,26816.0,13987512.0,12603248892.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-30,531.0,540.0,517.0,528.0,18715.0,9797234.0,12532044096.0,23734932,KOSDAQ,tradable_ohlcv
2012-01-31,530.0,530.0,486.0,520.0,71929.0,36859748.0,12342164640.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-01,521.0,530.0,507.0,524.0,23319.0,12068735.0,12437104368.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-02,530.0,539.0,516.0,532.0,119350.0,62950382.0,12626983824.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-03,532.0,539.0,515.0,530.0,55463.0,29110795.0,12579513960.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-06,539.0,540.0,525.0,529.0,47472.0,25347672.0,12555779028.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-07,534.0,545.0,520.0,539.0,83880.0,44582408.0,12793128348.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-08,535.0,553.0,535.0,539.0,91984.0,49969466.0,12793128348.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-09,539.0,596.0,536.0,564.0,92165.0,50912623.0,13386501648.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-10,563.0,586.0,548.0,573.0,31053.0,17693008.0,13600116036.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-13,575.0,577.0,488.0,565.0,70779.0,38884437.0,13410236580.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-14,555.0,568.0,548.0,567.0,46963.0,26033639.0,13457706444.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-15,565.0,599.0,562.0,594.0,75236.0,43246928.0,14098549608.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-16,593.0,610.0,576.0,582.0,37532.0,21981789.0,13813730424.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-17,599.0,669.0,582.0,669.0,474710.0,312481593.0,15878669508.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-20,768.0,769.0,753.0,769.0,628671.0,483164991.0,18252162708.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-21,808.0,852.0,690.0,800.0,891131.0,700761659.0,18987945600.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-22,845.0,845.0,730.0,730.0,248958.0,186796587.0,17326500360.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-23,707.0,708.0,635.0,661.0,231284.0,153585398.0,15688790052.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-24,661.0,690.0,630.0,630.0,124485.0,80056379.0,14953007160.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-27,620.0,642.0,595.0,639.0,179389.0,109726087.0,15166621548.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-28,621.0,629.0,585.0,605.0,184684.0,111265171.0,14359633860.0,23734932,KOSDAQ,tradable_ohlcv
2012-02-29,640.0,640.0,582.0,597.0,122302.0,73052509.0,14169754404.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-02,629.0,629.0,597.0,598.0,153692.0,92823188.0,14193489336.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-05,599.0,616.0,570.0,587.0,102746.0,60232141.0,13932405084.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-06,576.0,593.0,561.0,568.0,142391.0,80940483.0,13481441376.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-07,580.0,630.0,565.0,587.0,217507.0,128970483.0,13932405084.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-08,499.0,565.0,499.0,499.0,697667.0,354477373.0,11843731068.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-09,509.0,509.0,428.0,446.0,532026.0,239394638.0,10585779672.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-12,463.0,512.0,441.0,460.0,638253.0,312341222.0,10918068720.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-13,460.0,475.0,411.0,430.0,263302.0,114926600.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-14,423.0,444.0,414.0,436.0,145670.0,62534446.0,10348430352.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-15,448.0,465.0,408.0,411.0,156170.0,65710443.0,9755057052.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-16,400.0,400.0,360.0,375.0,347518.0,130370621.0,8900599500.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-19,373.0,373.0,339.0,345.0,417759.0,145071164.0,8188551540.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-20,350.0,396.0,338.0,396.0,628072.0,244226048.0,9399033072.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-21,379.0,382.0,361.0,361.0,638007.0,236761464.0,8568310452.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-22,368.0,372.0,360.0,364.0,200783.0,73662283.0,8639515248.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-23,365.0,365.0,334.0,350.0,247061.0,85503677.0,8307226200.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-26,350.0,363.0,337.0,356.0,68977.0,23872527.0,8449635792.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-27,365.0,379.0,353.0,365.0,121303.0,44219168.0,8663250180.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-28,355.0,390.0,355.0,390.0,80122.0,29857304.0,9256623480.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-29,394.0,395.0,374.0,395.0,75648.0,29482358.0,9375298140.0,23734932,KOSDAQ,tradable_ohlcv
2012-03-30,395.0,408.0,386.0,408.0,127093.0,51345763.0,9683852256.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-02,424.0,424.0,395.0,409.0,17196.0,6966265.0,9707587188.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-03,405.0,405.0,385.0,385.0,50113.0,19703194.0,9137948820.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-04,397.0,397.0,371.0,380.0,32987.0,12441110.0,9019274160.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-05,362.0,375.0,361.0,375.0,23925.0,8744685.0,8900599500.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-06,378.0,378.0,368.0,374.0,24815.0,9199316.0,8876864568.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-09,375.0,375.0,362.0,362.0,13243.0,4814830.0,8592045384.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-10,368.0,369.0,352.0,364.0,24376.0,8778439.0,8639515248.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-12,343.0,364.0,343.0,364.0,25108.0,8932742.0,8639515248.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-13,365.0,365.0,363.0,365.0,5557.0,2026043.0,8663250180.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-16,364.0,374.0,348.0,374.0,36072.0,12867227.0,8876864568.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-17,375.0,375.0,365.0,372.0,49234.0,18260234.0,8829394704.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-18,373.0,378.0,369.0,378.0,48304.0,18037464.0,8971804296.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-19,380.0,385.0,375.0,385.0,20887.0,7957183.0,9137948820.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-20,389.0,395.0,375.0,395.0,22936.0,8819841.0,9375298140.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-23,415.0,415.0,401.0,415.0,18952.0,7707600.0,9849996780.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-24,415.0,419.0,411.0,419.0,12256.0,5094272.0,9944936508.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-25,421.0,431.0,417.0,430.0,27589.0,11749124.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-26,440.0,445.0,440.0,440.0,21442.0,9501823.0,10443370080.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-27,440.0,454.0,440.0,448.0,43062.0,19205224.0,10633249536.0,23734932,KOSDAQ,tradable_ohlcv
2012-04-30,450.0,450.0,421.0,435.0,19426.0,8388537.0,10324695420.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-02,442.0,442.0,410.0,411.0,57253.0,23872127.0,9755057052.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-03,396.0,419.0,396.0,413.0,16978.0,6798470.0,9802526916.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-04,419.0,435.0,419.0,435.0,41333.0,17527265.0,10324695420.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-07,435.0,435.0,430.0,430.0,12704.0,5575825.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-08,433.0,449.0,425.0,449.0,26117.0,11363876.0,10656984468.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-09,450.0,450.0,416.0,436.0,55916.0,23911860.0,10348430352.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-10,450.0,450.0,420.0,440.0,10917.0,4644495.0,10443370080.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-11,440.0,450.0,430.0,435.0,5386.0,2321823.0,10324695420.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-14,431.0,434.0,431.0,432.0,3331.0,1441290.0,10253490624.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-15,438.0,438.0,425.0,425.0,3689.0,1569915.0,10087346100.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-16,440.0,440.0,425.0,425.0,26558.0,11437143.0,10087346100.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-17,439.0,440.0,429.0,430.0,19048.0,8207205.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-18,430.0,437.0,428.0,430.0,38976.0,16754684.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-21,430.0,435.0,422.0,425.0,8681.0,3687175.0,10087346100.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-22,430.0,430.0,430.0,430.0,12685.0,5454550.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-23,420.0,435.0,413.0,428.0,9893.0,4196387.0,10158550896.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-24,430.0,430.0,429.0,429.0,5533.0,2374758.0,10182285828.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-25,410.0,450.0,410.0,429.0,4568.0,1971700.0,10182285828.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-29,450.0,450.0,422.0,425.0,3123.0,1332544.0,10087346100.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-30,444.0,444.0,424.0,440.0,18317.0,7859283.0,10443370080.0,23734932,KOSDAQ,tradable_ohlcv
2012-05-31,415.0,439.0,415.0,433.0,15522.0,6544884.0,10277225556.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-01,430.0,430.0,421.0,422.0,36154.0,15307777.0,10016141304.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-04,480.0,480.0,396.0,396.0,25349.0,10081243.0,9399033072.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-05,361.0,399.0,361.0,396.0,23278.0,8804568.0,9399033072.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-07,395.0,410.0,390.0,409.0,20060.0,7960751.0,9707587188.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-08,400.0,414.0,392.0,392.0,25715.0,10177343.0,9304093344.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-11,392.0,429.0,392.0,420.0,7363.0,3026721.0,9968671440.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-12,450.0,450.0,400.0,428.0,6146.0,2598861.0,10158550896.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-13,450.0,450.0,402.0,402.0,3500.0,1454119.0,9541442664.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-14,439.0,440.0,403.0,429.0,8454.0,3454725.0,10182285828.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-15,440.0,440.0,411.0,438.0,2178.0,900433.0,10395900216.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-18,440.0,440.0,415.0,430.0,7075.0,3040577.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-19,410.0,430.0,410.0,428.0,13129.0,5558110.0,10158550896.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-20,437.0,437.0,425.0,430.0,1825.0,780714.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-21,449.0,449.0,415.0,430.0,3542.0,1517233.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-22,438.0,440.0,434.0,435.0,58095.0,25551078.0,10324695420.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-25,435.0,435.0,421.0,421.0,56996.0,24746935.0,9992406372.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-26,435.0,438.0,422.0,425.0,34239.0,14859866.0,10087346100.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-27,440.0,488.0,435.0,462.0,200175.0,95113646.0,10965538584.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-28,462.0,462.0,440.0,445.0,41792.0,19022114.0,10562044740.0,23734932,KOSDAQ,tradable_ohlcv
2012-06-29,440.0,469.0,425.0,442.0,20244.0,8948194.0,10490839944.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-02,445.0,455.0,430.0,435.0,27458.0,12154031.0,10324695420.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-03,462.0,462.0,420.0,446.0,37375.0,16117496.0,10585779672.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-04,450.0,458.0,447.0,455.0,76185.0,34372734.0,10799394060.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-05,464.0,464.0,442.0,450.0,59765.0,26678452.0,10680719400.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-06,456.0,517.0,456.0,517.0,693051.0,357343648.0,12270959844.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-09,592.0,594.0,522.0,522.0,1162545.0,661725856.0,12389634504.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-10,510.0,600.0,480.0,597.0,662397.0,356980347.0,14169754404.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-11,597.0,597.0,538.0,543.0,264789.0,147410602.0,12888068076.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-12,519.0,525.0,490.0,490.0,141195.0,71798941.0,11630116680.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-13,490.0,515.0,464.0,500.0,222424.0,109958069.0,11867466000.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-16,470.0,505.0,470.0,500.0,124389.0,61552938.0,11867466000.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-17,508.0,508.0,501.0,503.0,75443.0,37964512.0,11938670796.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-18,503.0,503.0,475.0,479.0,65873.0,32125210.0,11369032428.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-19,479.0,479.0,450.0,450.0,87874.0,40409132.0,10680719400.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-20,468.0,468.0,435.0,435.0,61167.0,27035476.0,10324695420.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-23,409.0,425.0,409.0,424.0,44991.0,18914387.0,10063611168.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-24,407.0,443.0,407.0,415.0,56686.0,23763384.0,9849996780.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-25,430.0,430.0,408.0,430.0,16535.0,6957100.0,10206020760.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-26,450.0,475.0,430.0,475.0,85275.0,39185073.0,11274092700.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-27,449.0,475.0,449.0,463.0,26915.0,12427337.0,10989273516.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-30,450.0,472.0,450.0,468.0,31721.0,14822596.0,11107948176.0,23734932,KOSDAQ,tradable_ohlcv
2012-07-31,455.0,469.0,451.0,460.0,50583.0,23011620.0,10918068720.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-01,462.0,483.0,455.0,483.0,37925.0,17612505.0,11463972156.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-02,499.0,549.0,498.0,544.0,168733.0,89339298.0,12911803008.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-03,554.0,554.0,510.0,540.0,27416.0,14706345.0,12816863280.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-06,539.0,550.0,516.0,516.0,9611.0,5154405.0,12247224912.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-07,493.0,515.0,472.0,480.0,97773.0,46743621.0,11392767360.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-08,467.0,471.0,442.0,461.0,64645.0,29256275.0,10941803652.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-09,452.0,464.0,446.0,446.0,41932.0,18901226.0,10585779672.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-10,460.0,512.0,460.0,510.0,139000.0,70945832.0,12104815320.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-13,490.0,510.0,490.0,492.0,99203.0,49250217.0,11677586544.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-14,534.0,565.0,534.0,565.0,265750.0,150067165.0,13410236580.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-16,595.0,649.0,595.0,649.0,385665.0,247218085.0,15403970868.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-17,685.0,745.0,600.0,715.0,665463.0,462477429.0,16970476380.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-20,714.0,714.0,660.0,667.0,121613.0,83887912.0,15831199644.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-21,670.0,670.0,604.0,609.0,285222.0,176193095.0,14454573588.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-22,614.0,700.0,600.0,700.0,212196.0,137165057.0,16614452400.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-23,730.0,775.0,670.0,730.0,311810.0,231894400.0,17326500360.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-24,730.0,750.0,643.0,643.0,126659.0,87530462.0,15261561276.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-27,605.0,635.0,550.0,581.0,204177.0,118568578.0,13789995492.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-28,630.0,668.0,630.0,668.0,206923.0,132457482.0,15854934576.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-29,739.0,739.0,621.0,656.0,270423.0,180473548.0,15570115392.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-30,656.0,670.0,622.0,639.0,120469.0,76883670.0,15166621548.0,23734932,KOSDAQ,tradable_ohlcv
2012-08-31,630.0,665.0,630.0,654.0,55942.0,36152722.0,15522645528.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-03,699.0,699.0,610.0,610.0,141365.0,90509064.0,14478308520.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-04,615.0,617.0,552.0,608.0,240354.0,143962030.0,14430838656.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-05,612.0,612.0,581.0,582.0,58089.0,34338164.0,13813730424.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-06,581.0,600.0,576.0,595.0,149749.0,88344174.0,14122284540.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-07,596.0,635.0,596.0,608.0,44501.0,27648589.0,14430838656.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-10,607.0,607.0,568.0,570.0,256342.0,146919301.0,13528911240.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-11,574.0,587.0,570.0,570.0,140039.0,80331697.0,13528911240.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-12,640.0,655.0,581.0,587.0,413970.0,262806547.0,13932405084.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-13,600.0,600.0,575.0,590.0,154480.0,91374860.0,14003609880.0,23734932,KOSDAQ,tradable_ohlcv
2012-09-14,599.0,599.0,562.0,565.0,221370.0,127249076.0,13410236580.0,23734932,KOSDAQ,tradable_ohlcv
