d,o,h,l,c,v,a,mc,s,m
2026-01-02,574.0,580.0,572.0,580.0,83707.0,48458003.0,26701629360.0,46037292,KOSDAQ
2026-01-05,595.0,599.0,580.0,598.0,144055.0,84830061.0,27530300616.0,46037292,KOSDAQ
2026-01-06,598.0,614.0,581.0,587.0,166945.0,99212826.0,27023890404.0,46037292,KOSDAQ
2026-01-07,586.0,614.0,583.0,594.0,136449.0,81810411.0,27346151448.0,46037292,KOSDAQ
2026-01-08,595.0,641.0,595.0,626.0,449305.0,281764298.0,28819344792.0,46037292,KOSDAQ
2026-01-09,622.0,648.0,611.0,627.0,137747.0,86803580.0,28865382084.0,46037292,KOSDAQ
2026-01-12,627.0,635.0,606.0,612.0,71752.0,44164506.0,28174822704.0,46037292,KOSDAQ
2026-01-13,612.0,612.0,574.0,580.0,183062.0,106858499.0,26701629360.0,46037292,KOSDAQ
2026-01-14,580.0,597.0,567.0,570.0,104163.0,60168831.0,26241256440.0,46037292,KOSDAQ
2026-01-15,581.0,600.0,573.0,593.0,159308.0,93507443.0,27300114156.0,46037292,KOSDAQ
2026-01-16,589.0,589.0,567.0,574.0,155865.0,89409330.0,26425405608.0,46037292,KOSDAQ
2026-01-19,574.0,585.0,550.0,553.0,221574.0,124686108.0,25458622476.0,46037292,KOSDAQ
2026-01-20,548.0,572.0,540.0,565.0,89947.0,50391274.0,26011069980.0,46037292,KOSDAQ
2026-01-21,573.0,584.0,546.0,546.0,115415.0,64781241.0,25136361432.0,46037292,KOSDAQ
2026-01-22,546.0,555.0,538.0,550.0,100293.0,54601319.0,25320510600.0,46037292,KOSDAQ
2026-01-23,550.0,561.0,537.0,540.0,321564.0,174863268.0,24860137680.0,46037292,KOSDAQ
2026-01-26,551.0,589.0,542.0,575.0,308066.0,175158373.0,26471442900.0,46037292,KOSDAQ
2026-01-27,576.0,580.0,559.0,571.0,98948.0,56433010.0,26287293732.0,46037292,KOSDAQ
2026-01-28,571.0,579.0,565.0,566.0,120850.0,69000986.0,26057107272.0,46037292,KOSDAQ
2026-01-29,576.0,577.0,550.0,553.0,225135.0,125136094.0,25458622476.0,46037292,KOSDAQ
2026-01-30,553.0,561.0,542.0,543.0,210553.0,115040661.0,24998249556.0,46037292,KOSDAQ
2026-02-02,548.0,560.0,510.0,527.0,132348.0,70498411.0,24261652884.0,46037292,KOSDAQ
2026-02-03,522.0,544.0,520.0,523.0,182475.0,96324911.0,24077503716.0,46037292,KOSDAQ
2026-02-04,523.0,528.0,512.0,522.0,207409.0,107712955.0,24031466424.0,46037292,KOSDAQ
2026-02-05,522.0,523.0,516.0,522.0,102079.0,52997266.0,24031466424.0,46037292,KOSDAQ
2026-02-06,522.0,527.0,510.0,515.0,95421.0,49301267.0,23709205380.0,46037292,KOSDAQ
2026-02-09,515.0,522.0,513.0,515.0,97639.0,50359252.0,23709205380.0,46037292,KOSDAQ
2026-02-10,520.0,538.0,505.0,517.0,183241.0,94126463.0,23801279964.0,46037292,KOSDAQ
2026-02-11,517.0,520.0,515.0,520.0,111201.0,57620187.0,23939391840.0,46037292,KOSDAQ
2026-02-12,520.0,534.0,512.0,512.0,113747.0,59154322.0,23571093504.0,46037292,KOSDAQ
2026-02-13,512.0,512.0,425.0,453.0,786347.0,367729286.0,20854893276.0,46037292,KOSDAQ
2026-02-19,449.0,574.0,348.0,491.0,4145964.0,2012569611.0,22604310372.0,46037292,KOSDAQ
2026-02-20,485.0,497.0,469.0,474.0,301296.0,144561236.0,21821676408.0,46037292,KOSDAQ
2026-02-23,470.0,490.0,449.0,479.0,170341.0,80014634.0,22051862868.0,46037292,KOSDAQ
2026-02-24,480.0,580.0,480.0,496.0,686947.0,359366374.0,22834496832.0,46037292,KOSDAQ
2026-02-25,496.0,519.0,496.0,499.0,125767.0,63451320.0,22972608708.0,46037292,KOSDAQ
2026-02-26,502.0,505.0,481.0,484.0,159802.0,78282866.0,22282049328.0,46037292,KOSDAQ
2026-02-27,484.0,486.0,461.0,463.0,77146.0,36208457.0,21315266196.0,46037292,KOSDAQ
2026-03-03,458.0,461.0,414.0,416.0,234569.0,101012969.0,19151513472.0,46037292,KOSDAQ
2026-03-04,415.0,415.0,365.0,365.0,175544.0,68874995.0,16803611580.0,46037292,KOSDAQ
2026-03-05,364.0,421.0,364.0,393.0,316923.0,124191313.0,18092655756.0,46037292,KOSDAQ
2026-03-06,393.0,430.0,393.0,414.0,173219.0,70627637.0,19059438888.0,46037292,KOSDAQ
2026-03-09,416.0,447.0,390.0,394.0,151461.0,62529355.0,18138693048.0,46037292,KOSDAQ
2026-03-10,392.0,430.0,392.0,412.0,85848.0,35155529.0,18967364304.0,46037292,KOSDAQ
2026-03-11,412.0,446.0,410.0,430.0,183012.0,77928337.0,19796035560.0,46037292,KOSDAQ
2026-03-12,445.0,450.0,431.0,445.0,84234.0,36782475.0,20486594940.0,46037292,KOSDAQ
2026-03-13,445.0,450.0,439.0,444.0,71717.0,31897235.0,20440557648.0,46037292,KOSDAQ
2026-03-16,440.0,463.0,436.0,454.0,81171.0,35988150.0,23224369546.0,51154999,KOSDAQ
2026-03-17,450.0,450.0,420.0,425.0,84929.0,36711593.0,22423213350.0,52760502,KOSDAQ
2026-03-18,425.0,450.0,400.0,409.0,95322.0,39983603.0,21579045318.0,52760502,KOSDAQ
2026-03-19,409.0,409.0,400.0,401.0,37271.0,15002139.0,21156961302.0,52760502,KOSDAQ
2026-03-20,411.0,416.0,400.0,414.0,67089.0,27293744.0,21842847828.0,52760502,KOSDAQ
2026-03-23,414.0,416.0,398.0,400.0,137407.0,56013500.0,21104200800.0,52760502,KOSDAQ
2026-03-24,400.0,420.0,387.0,390.0,313125.0,125033568.0,20576595780.0,52760502,KOSDAQ
2026-03-25,388.0,417.0,387.0,403.0,123065.0,48620958.0,21262482306.0,52760502,KOSDAQ
2026-03-26,403.0,430.0,395.0,400.0,107821.0,44910761.0,21104200800.0,52760502,KOSDAQ
2026-03-27,424.0,424.0,390.0,398.0,49291.0,19528455.0,20998679796.0,52760502,KOSDAQ
2026-03-30,398.0,400.0,376.0,383.0,81555.0,31492828.0,20207272266.0,52760502,KOSDAQ
2026-03-31,383.0,407.0,354.0,369.0,263947.0,98377504.0,19468625238.0,52760502,KOSDAQ
