d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,7310.0,8070.0,7310.0,8070.0,8900.0,69152000.0,25552484850.0,3166355,KOSPI,tradable_ohlcv
2001-01-03,7460.0,7990.0,7460.0,7950.0,8830.0,69235500.0,25172522250.0,3166355,KOSPI,tradable_ohlcv
2001-01-04,8050.0,8400.0,8000.0,8200.0,29310.0,239740300.0,25964111000.0,3166355,KOSPI,tradable_ohlcv
2001-01-05,8290.0,8340.0,7910.0,8300.0,21640.0,176126200.0,26280746500.0,3166355,KOSPI,tradable_ohlcv
2001-01-08,8480.0,8490.0,8130.0,8310.0,23650.0,197231500.0,26312410050.0,3166355,KOSPI,tradable_ohlcv
2001-01-09,8210.0,8990.0,8150.0,8400.0,16700.0,139305600.0,26597382000.0,3166355,KOSPI,tradable_ohlcv
2001-01-10,8300.0,8750.0,8000.0,8180.0,23470.0,195988000.0,25900783900.0,3166355,KOSPI,tradable_ohlcv
2001-01-11,8100.0,8340.0,7820.0,8270.0,12470.0,101957800.0,26185755850.0,3166355,KOSPI,tradable_ohlcv
2001-01-12,8460.0,8700.0,8070.0,8290.0,20490.0,172551100.0,26249082950.0,3166355,KOSPI,tradable_ohlcv
2001-01-15,8200.0,8500.0,8170.0,8250.0,12540.0,104212100.0,26122428750.0,3166355,KOSPI,tradable_ohlcv
2001-01-16,8300.0,8550.0,8070.0,8180.0,20360.0,168567500.0,25900783900.0,3166355,KOSPI,tradable_ohlcv
2001-01-17,8390.0,8410.0,8180.0,8200.0,29160.0,240820300.0,25964111000.0,3166355,KOSPI,tradable_ohlcv
2001-01-18,8260.0,8400.0,8200.0,8350.0,8800.0,73124900.0,26439064250.0,3166355,KOSPI,tradable_ohlcv
2001-01-19,8250.0,8750.0,8210.0,8460.0,38490.0,323713700.0,26787363300.0,3166355,KOSPI,tradable_ohlcv
2001-01-22,8460.0,8700.0,8390.0,8650.0,21020.0,179566800.0,27388970750.0,3166355,KOSPI,tradable_ohlcv
2001-01-26,8700.0,8790.0,8520.0,8520.0,16460.0,141884200.0,26977344600.0,3166355,KOSPI,tradable_ohlcv
2001-01-29,8500.0,9200.0,8500.0,9000.0,21720.0,192472100.0,28497195000.0,3166355,KOSPI,tradable_ohlcv
2001-01-30,8990.0,10000.0,8900.0,9300.0,49160.0,456779300.0,29447101500.0,3166355,KOSPI,tradable_ohlcv
2001-01-31,9500.0,9650.0,9100.0,9650.0,31240.0,292412900.0,30555325750.0,3166355,KOSPI,tradable_ohlcv
2001-02-01,9450.0,9650.0,9320.0,9500.0,15800.0,149625900.0,30080372500.0,3166355,KOSPI,tradable_ohlcv
2001-02-02,9400.0,10200.0,9400.0,9750.0,47920.0,466985600.0,30871961250.0,3166355,KOSPI,tradable_ohlcv
2001-02-05,9750.0,9900.0,9500.0,9880.0,44640.0,430900000.0,31283587400.0,3166355,KOSPI,tradable_ohlcv
2001-02-06,10000.0,11350.0,9850.0,11350.0,103420.0,1108776000.0,35938129250.0,3166355,KOSPI,tradable_ohlcv
2001-02-07,11300.0,11700.0,10700.0,11200.0,64000.0,712525500.0,35463176000.0,3166355,KOSPI,tradable_ohlcv
2001-02-08,10950.0,12000.0,10950.0,11500.0,62120.0,713795500.0,36413082500.0,3166355,KOSPI,tradable_ohlcv
2001-02-09,11400.0,11550.0,10800.0,11450.0,50710.0,569243000.0,36254764750.0,3166355,KOSPI,tradable_ohlcv
2001-02-12,11300.0,11350.0,10900.0,11100.0,31290.0,347126500.0,35146540500.0,3166355,KOSPI,tradable_ohlcv
2001-02-13,11000.0,11300.0,10700.0,11300.0,30410.0,333075000.0,35779811500.0,3166355,KOSPI,tradable_ohlcv
2001-02-14,11500.0,11600.0,10950.0,11600.0,26830.0,303592000.0,36729718000.0,3166355,KOSPI,tradable_ohlcv
2001-02-15,11800.0,11800.0,11350.0,11550.0,12600.0,145143500.0,36571400250.0,3166355,KOSPI,tradable_ohlcv
2001-02-16,11400.0,11700.0,11100.0,11700.0,25210.0,287307500.0,37046353500.0,3166355,KOSPI,tradable_ohlcv
2001-02-19,11800.0,12600.0,11300.0,12400.0,26940.0,327715500.0,39262802000.0,3166355,KOSPI,tradable_ohlcv
2001-02-20,12650.0,12800.0,12300.0,12550.0,16950.0,211950500.0,39737755250.0,3166355,KOSPI,tradable_ohlcv
2001-02-21,12100.0,12800.0,12100.0,12650.0,8590.0,108013500.0,40054390750.0,3166355,KOSPI,tradable_ohlcv
2001-02-22,12400.0,12700.0,12200.0,12250.0,19440.0,240002000.0,38787848750.0,3166355,KOSPI,tradable_ohlcv
2001-02-23,11800.0,12300.0,11550.0,11700.0,12200.0,145673000.0,37046353500.0,3166355,KOSPI,tradable_ohlcv
2001-02-26,11350.0,11750.0,11000.0,11400.0,18420.0,208867500.0,36096447000.0,3166355,KOSPI,tradable_ohlcv
2001-02-27,11450.0,11900.0,10900.0,11400.0,21800.0,248498000.0,36096447000.0,3166355,KOSPI,tradable_ohlcv
2001-02-28,11300.0,11400.0,10800.0,11100.0,19200.0,213159500.0,35146540500.0,3166355,KOSPI,tradable_ohlcv
2001-03-02,10500.0,11100.0,9730.0,10150.0,33240.0,340695200.0,32138503250.0,3166355,KOSPI,tradable_ohlcv
2001-03-05,10100.0,10100.0,9410.0,9700.0,11700.0,113429400.0,30713643500.0,3166355,KOSPI,tradable_ohlcv
